367115:
 num     #instances         #bytes  class name (module)
41347:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$47275/0x00000008058658b8 (creatingspace@1.20.1_1.7.13)
41348:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$54099/0x000000080602f9f8 (creatingspace@1.20.1_1.7.13)
41349:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15694/0x00000008025a49f0 (creatingspace@1.20.1_1.7.13)
41350:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15697/0x00000008025a6128 (creatingspace@1.20.1_1.7.13)
41351:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15700/0x00000008025a8000 (creatingspace@1.20.1_1.7.13)
41352:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15710/0x00000008025aa460 (creatingspace@1.20.1_1.7.13)
41353:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53124/0x0000000805ee1978 (creatingspace@1.20.1_1.7.13)
41354:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53125/0x0000000805ee1bb8 (creatingspace@1.20.1_1.7.13)
41355:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53126/0x0000000805ee1df8 (creatingspace@1.20.1_1.7.13)
41356:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53127/0x0000000805ee2038 (creatingspace@1.20.1_1.7.13)
41357:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53128/0x0000000805ee2278 (creatingspace@1.20.1_1.7.13)
41358:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53129/0x0000000805ee24b8 (creatingspace@1.20.1_1.7.13)
41359:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14003/0x0000000802262768 (creatingspace@1.20.1_1.7.13)
41360:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14024/0x0000000802266bb8 (creatingspace@1.20.1_1.7.13)
41361:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14039/0x0000000802274d18 (creatingspace@1.20.1_1.7.13)
41362:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14041/0x00000008022757c8 (creatingspace@1.20.1_1.7.13)
41363:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14042/0x0000000802275a30 (creatingspace@1.20.1_1.7.13)
41364:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14043/0x0000000802275c98 (creatingspace@1.20.1_1.7.13)
41365:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14070/0x0000000802283030 (creatingspace@1.20.1_1.7.13)
41366:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14077/0x0000000802283b60 (creatingspace@1.20.1_1.7.13)
41367:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14114/0x000000080228b668 (creatingspace@1.20.1_1.7.13)
41368:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14146/0x00000008022915f8 (creatingspace@1.20.1_1.7.13)
41369:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14155/0x000000080229cdf0 (creatingspace@1.20.1_1.7.13)
41370:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14163/0x000000080229dd78 (creatingspace@1.20.1_1.7.13)
41371:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14171/0x00000008022a0000 (creatingspace@1.20.1_1.7.13)
41372:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14173/0x00000008022a17b8 (creatingspace@1.20.1_1.7.13)
41373:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14175/0x00000008022a2960 (creatingspace@1.20.1_1.7.13)
41374:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14177/0x00000008022a3228 (creatingspace@1.20.1_1.7.13)
41375:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14190/0x00000008022a6410 (creatingspace@1.20.1_1.7.13)
41376:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14205/0x00000008022ac768 (creatingspace@1.20.1_1.7.13)
41377:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14226/0x00000008022b16b0 (creatingspace@1.20.1_1.7.13)
41378:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14227/0x00000008022b1ba8 (creatingspace@1.20.1_1.7.13)
41379:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14228/0x00000008022b2800 (creatingspace@1.20.1_1.7.13)
41380:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14229/0x00000008022b2cc0 (creatingspace@1.20.1_1.7.13)
41381:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14230/0x00000008022b4fe0 (creatingspace@1.20.1_1.7.13)
41382:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14232/0x00000008022b5940 (creatingspace@1.20.1_1.7.13)
41383:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14242/0x00000008022bb808 (creatingspace@1.20.1_1.7.13)
41384:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14249/0x00000008022bd628 (creatingspace@1.20.1_1.7.13)
41385:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14266/0x00000008022c7468 (creatingspace@1.20.1_1.7.13)
41386:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14267/0x00000008022c7b08 (creatingspace@1.20.1_1.7.13)
41387:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14269/0x00000008022c8000 (creatingspace@1.20.1_1.7.13)
41388:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14270/0x00000008022c84a0 (creatingspace@1.20.1_1.7.13)
41389:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14271/0x00000008022c8948 (creatingspace@1.20.1_1.7.13)
41390:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14273/0x00000008022c8de8 (creatingspace@1.20.1_1.7.13)
41391:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14274/0x00000008022c9250 (creatingspace@1.20.1_1.7.13)
41392:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14282/0x00000008022cc228 (creatingspace@1.20.1_1.7.13)
41393:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14286/0x00000008022cd508 (creatingspace@1.20.1_1.7.13)
41394:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14289/0x00000008022cea68 (creatingspace@1.20.1_1.7.13)
41395:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14298/0x00000008022d1d00 (creatingspace@1.20.1_1.7.13)
41396:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14324/0x00000008022e4378 (creatingspace@1.20.1_1.7.13)
41397:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14327/0x00000008022e4a28 (creatingspace@1.20.1_1.7.13)
41398:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14328/0x00000008022e4c90 (creatingspace@1.20.1_1.7.13)
41399:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14330/0x00000008022e5320 (creatingspace@1.20.1_1.7.13)
41400:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14331/0x00000008022e57e8 (creatingspace@1.20.1_1.7.13)
41401:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14332/0x00000008022e5ca0 (creatingspace@1.20.1_1.7.13)
41402:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14357/0x00000008022f18f0 (creatingspace@1.20.1_1.7.13)
41403:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14363/0x00000008022f8e18 (creatingspace@1.20.1_1.7.13)
41404:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14365/0x00000008022f9080 (creatingspace@1.20.1_1.7.13)
41405:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14367/0x00000008022fb8b8 (creatingspace@1.20.1_1.7.13)
41406:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14368/0x00000008022fc948 (creatingspace@1.20.1_1.7.13)
41407:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14375/0x00000008022ffa00 (creatingspace@1.20.1_1.7.13)
41408:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14378/0x0000000802305250 (creatingspace@1.20.1_1.7.13)
41409:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14385/0x0000000802306ff8 (creatingspace@1.20.1_1.7.13)
41410:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14389/0x00000008023078e0 (creatingspace@1.20.1_1.7.13)
41411:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14391/0x0000000802302000 (creatingspace@1.20.1_1.7.13)
41412:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14392/0x00000008023032b0 (creatingspace@1.20.1_1.7.13)
41413:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14393/0x0000000802303760 (creatingspace@1.20.1_1.7.13)
41414:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14394/0x0000000802303c00 (creatingspace@1.20.1_1.7.13)
41415:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14395/0x0000000802301410 (creatingspace@1.20.1_1.7.13)
41416:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$40234/0x0000000804dbfa38 (creatingspace@1.20.1_1.7.13)
41417:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$40235/0x0000000804dbfc58 (creatingspace@1.20.1_1.7.13)
41418:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$40241/0x0000000804dc0878 (creatingspace@1.20.1_1.7.13)
41419:             1             16  com.rae.creatingspace.init.ingameobject.PaintingInit$$Lambda$15750/0x00000008025c2150 (creatingspace@1.20.1_1.7.13)
41420:             1             16  com.rae.creatingspace.init.ingameobject.PropellantTypeInit$$Lambda$15721/0x00000008025b0d78 (creatingspace@1.20.1_1.7.13)
41421:             1             16  com.rae.creatingspace.init.ingameobject.PropellantTypeInit$$Lambda$15730/0x00000008025b5598 (creatingspace@1.20.1_1.7.13)
41422:             1             16  com.rae.creatingspace.init.ingameobject.PropellantTypeInit$$Lambda$15736/0x00000008025bb380 (creatingspace@1.20.1_1.7.13)
41423:             1             16  com.rae.creatingspace.init.ingameobject.SoundInit$$Lambda$13974/0x0000000802259708 (creatingspace@1.20.1_1.7.13)
41424:             1             16  com.rae.creatingspace.init.worldgen.CarverInit$$Lambda$16336/0x00000008026d3458 (creatingspace@1.20.1_1.7.13)
41425:             1             16  com.rae.creatingspace.legacy.client.renderer.blockentity.LegacyMechanicalElectrolyserBlockRenderer (creatingspace@1.20.1_1.7.13)
41426:             1             16  com.rae.creatingspace.legacy.client.renderer.blockentity.RocketGeneratorBlockRenderer (creatingspace@1.20.1_1.7.13)
41427:             1             16  com.rae.creatingspace.legacy.server.blocks.atmosphere.OxygenBlock$RenderProperties (creatingspace@1.20.1_1.7.13)
41428:             1             16  com.rae.creatingspace.legacy.server.blocks.multiblock.BigRocketStructuralBlock$RenderProperties (creatingspace@1.20.1_1.7.13)
41429:             1             16  com.rae.creatingspace.legacy.server.blocks.multiblock.SmallRocketStructuralBlock$RenderProperties (creatingspace@1.20.1_1.7.13)
41430:             1             16  com.rae.creatingspace.legacy.server.particle.PlumeParticle$Factory (creatingspace@1.20.1_1.7.13)
41431:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData (creatingspace@1.20.1_1.7.13)
41432:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$39586/0x0000000804cd0000 (creatingspace@1.20.1_1.7.13)
41433:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$39587/0x0000000804cd0240 (creatingspace@1.20.1_1.7.13)
41434:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$39588/0x0000000804cd0480 (creatingspace@1.20.1_1.7.13)
41435:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$45892/0x00000008056b6fc0 (creatingspace@1.20.1_1.7.13)
41436:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$1 (creatingspace@1.20.1_1.7.13)
41437:             1             16  com.rae.creatingspace.mixin.CSMixinPlugin (creatingspace@1.20.1_1.7.13)
41438:             1             16  com.rollylindenshnizzer.registry_dumper_3000.ExampleMod$$Lambda$22647/0x000000080318b9c8 (registry_dumper_3000@1.1.0)
41439:             1             16  com.rollylindenshnizzer.registry_dumper_3000.ExampleMod$$Lambda$22650/0x00000008031938e0 (registry_dumper_3000@1.1.0)
41440:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Performance (registry_dumper_3000@1.1.0)
41441:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$RecipeDump (registry_dumper_3000@1.1.0)
41442:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Reports (registry_dumper_3000@1.1.0)
41443:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Triggers (registry_dumper_3000@1.1.0)
41444:             1             16  com.rollylindenshnizzer.registry_dumper_3000.forge.ExampleModForge (registry_dumper_3000@1.1.0)
41445:             1             16  com.sammy.malum.MalumMod (malum@1.20.1-1.6.7)
41446:             1             16  com.sammy.malum.MalumMod$$Lambda$34529/0x0000000804702bf8 (malum@1.20.1-1.6.7)
41447:             1             16  com.sammy.malum.client.VoidRevelationHandler$RevelationType$Adapter (malum@1.20.1-1.6.7)
41448:             1             16  com.sammy.malum.client.particles.spiritflame.SpiritFlameParticleType$Factory (malum@1.20.1-1.6.7)
41449:             1             16  com.sammy.malum.client.renderer.block.MoteOfManaRenderer (malum@1.20.1-1.6.7)
41450:             1             16  com.sammy.malum.client.renderer.block.RepairPylonRenderer (malum@1.20.1-1.6.7)
41451:             1             16  com.sammy.malum.client.renderer.block.RitualPlinthRenderer (malum@1.20.1-1.6.7)
41452:             1             16  com.sammy.malum.client.renderer.block.SpiritAltarRenderer (malum@1.20.1-1.6.7)
41453:             1             16  com.sammy.malum.client.renderer.block.SpiritCatalyzerRenderer (malum@1.20.1-1.6.7)
41454:             1             16  com.sammy.malum.client.renderer.block.SpiritCrucibleRenderer (malum@1.20.1-1.6.7)
41455:             1             16  com.sammy.malum.client.renderer.block.SpiritJarRenderer (malum@1.20.1-1.6.7)
41456:             1             16  com.sammy.malum.client.renderer.block.TotemBaseRenderer (malum@1.20.1-1.6.7)
41457:             1             16  com.sammy.malum.client.renderer.block.TotemPoleRenderer (malum@1.20.1-1.6.7)
41458:             1             16  com.sammy.malum.client.renderer.block.VoidConduitRenderer (malum@1.20.1-1.6.7)
41459:             1             16  com.sammy.malum.client.renderer.block.VoidDepotRenderer (malum@1.20.1-1.6.7)
41460:             1             16  com.sammy.malum.client.renderer.curio.TokenOfGratitudeRenderer (malum@1.20.1-1.6.7)
41461:             1             16  com.sammy.malum.client.renderer.curio.TopHatCurioRenderer (malum@1.20.1-1.6.7)
41462:             1             16  com.sammy.malum.client.renderer.entity.nitrate.AbstractNitrateEntityRenderer$$Lambda$56853/0x000000080647a440 (malum@1.20.1-1.6.7)
41463:             1             16  com.sammy.malum.client.renderer.entity.nitrate.AbstractNitrateEntityRenderer$$Lambda$56854/0x000000080647a688 (malum@1.20.1-1.6.7)
41464:             1             16  com.sammy.malum.client.renderer.entity.nitrate.VividNitrateEntityRenderer$$Lambda$56825/0x0000000806475518 (malum@1.20.1-1.6.7)
41465:             1             16  com.sammy.malum.common.block.blight.CalcifiedBlightBlock$$Lambda$39502/0x0000000804cb9df8 (malum@1.20.1-1.6.7)
41466:             1             16  com.sammy.malum.common.block.blight.TallCalcifiedBlightBlock$$Lambda$39503/0x0000000804cba038 (malum@1.20.1-1.6.7)
41467:             1             16  com.sammy.malum.common.block.curiosities.mana_mote.SpiritMoteBlockClientExtension (malum@1.20.1-1.6.7)
41468:             1             16  com.sammy.malum.common.block.curiosities.obelisk.brilliant.BrilliantObeliskBlockEntity$$Lambda$40942/0x0000000804eee300 (malum@1.20.1-1.6.7)
41469:             1             16  com.sammy.malum.common.block.curiosities.obelisk.runewood.RunewoodObeliskBlockEntity$$Lambda$40941/0x0000000804eed9e0 (malum@1.20.1-1.6.7)
41470:             1             16  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonCoreBlockEntity$$Lambda$40946/0x0000000804ef55b8 (malum@1.20.1-1.6.7)
41471:             1             16  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonCoreBlockEntity$$Lambda$40947/0x0000000804ef5c30 (malum@1.20.1-1.6.7)
41472:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63026/0x0000000806cea0f0 (malum@1.20.1-1.6.7)
41473:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63029/0x0000000806cea7d0 (malum@1.20.1-1.6.7)
41474:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63030/0x0000000806ceaa10 (malum@1.20.1-1.6.7)
41475:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63031/0x0000000806ceac50 (malum@1.20.1-1.6.7)
41476:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63032/0x0000000806ceae90 (malum@1.20.1-1.6.7)
41477:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63033/0x0000000806ceb0d0 (malum@1.20.1-1.6.7)
41478:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63034/0x0000000806ceb310 (malum@1.20.1-1.6.7)
41479:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.SpiritCrucibleCoreBlockEntity$$Lambda$40944/0x0000000804ef22e0 (malum@1.20.1-1.6.7)
41480:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.catalyzer.SpiritCatalyzerCoreBlockEntity$$Lambda$40945/0x0000000804ef40a8 (malum@1.20.1-1.6.7)
41481:             1             16  com.sammy.malum.common.block.storage.pedestal.ItemPedestalBlock$$Lambda$39460/0x0000000804cb2ac0 (malum@1.20.1-1.6.7)
41482:             1             16  com.sammy.malum.common.block.storage.pedestal.WoodItemPedestalBlock$$Lambda$39485/0x0000000804cb6f10 (malum@1.20.1-1.6.7)
41483:             1             16  com.sammy.malum.common.capability.MalumPlayerDataCapability$$Lambda$58600/0x0000000806730918 (malum@1.20.1-1.6.7)
41484:             1             16  com.sammy.malum.common.item.curiosities.SpiritPouchItem$InventoryCapability (malum@1.20.1-1.6.7)
41485:             1             16  com.sammy.malum.common.item.curiosities.SpiritPouchItem$InventoryCapability$$Lambda$61072/0x0000000806a758b0 (malum@1.20.1-1.6.7)
41486:             1             16  com.sammy.malum.common.item.curiosities.armor.MalumArmorItem$$Lambda$40949/0x0000000804efc118 (malum@1.20.1-1.6.7)
41487:             1             16  com.sammy.malum.common.item.curiosities.curios.AbstractMalumCurioItem$$Lambda$40953/0x0000000804eff278 (malum@1.20.1-1.6.7)
41488:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioGildedBelt$$Lambda$63043/0x0000000806cefb48 (malum@1.20.1-1.6.7)
41489:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioGildedRing$$Lambda$63042/0x0000000806cef908 (malum@1.20.1-1.6.7)
41490:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioOrnateNecklace$$Lambda$63045/0x0000000806ceec00 (malum@1.20.1-1.6.7)
41491:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioOrnateRing$$Lambda$63044/0x0000000806cefd88 (malum@1.20.1-1.6.7)
41492:             1             16  com.sammy.malum.common.item.curiosities.curios.brooches.CurioGlassBrooch$$Lambda$63046/0x0000000806cf0000 (malum@1.20.1-1.6.7)
41493:             1             16  com.sammy.malum.common.item.curiosities.curios.runes.miracle.RuneCullingItem$$Lambda$63038/0x0000000806cef000 (malum@1.20.1-1.6.7)
41494:             1             16  com.sammy.malum.common.item.curiosities.curios.runes.miracle.RuneReinforcementItem$$Lambda$63039/0x0000000806cef240 (malum@1.20.1-1.6.7)
41495:             1             16  com.sammy.malum.common.item.curiosities.curios.runes.miracle.RuneReinforcementItem$$Lambda$63040/0x0000000806cef480 (malum@1.20.1-1.6.7)
41496:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.misc.CurioNarrowNecklace$$Lambda$63050/0x0000000806cf0908 (malum@1.20.1-1.6.7)
41497:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.soulward.CurioMagebaneBelt$$Lambda$63051/0x0000000806cf0b48 (malum@1.20.1-1.6.7)
41498:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.soulward.CurioMagebaneBelt$$Lambda$63052/0x0000000806cf0d88 (malum@1.20.1-1.6.7)
41499:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.spirit.CurioArcaneSpoilRing$$Lambda$63047/0x0000000806cf0240 (malum@1.20.1-1.6.7)
41500:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.spirit.CurioMirrorNecklace$$Lambda$63048/0x0000000806cf0480 (malum@1.20.1-1.6.7)
41501:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.weeping.CurioWatcherNecklace$$Lambda$61960/0x0000000806b9a7a0 (malum@1.20.1-1.6.7)
41502:             1             16  com.sammy.malum.common.item.spirit.SpiritJarItem$1 (malum@1.20.1-1.6.7)
41503:             1             16  com.sammy.malum.common.item.spirit.SpiritJarItem$1$$Lambda$40943/0x0000000804eeea20 (malum@1.20.1-1.6.7)
41504:             1             16  com.sammy.malum.common.packets.ParticleEffectPacket$$Lambda$52246/0x0000000805db4c60 (malum@1.20.1-1.6.7)
41505:             1             16  com.sammy.malum.common.packets.ParticleEffectPacket$$Lambda$52249/0x0000000805db52e0 (malum@1.20.1-1.6.7)
41506:             1             16  com.sammy.malum.common.packets.ParticleEffectPacket$$Lambda$52250/0x0000000805db5940 (malum@1.20.1-1.6.7)
41507:             1             16  com.sammy.malum.common.packets.SyncLivingCapabilityDataPacket$$Lambda$52371/0x0000000805e10000 (malum@1.20.1-1.6.7)
41508:             1             16  com.sammy.malum.common.packets.SyncLivingCapabilityDataPacket$$Lambda$52398/0x0000000805e14228 (malum@1.20.1-1.6.7)
41509:             1             16  com.sammy.malum.common.packets.SyncLivingCapabilityDataPacket$$Lambda$52399/0x0000000805e14468 (malum@1.20.1-1.6.7)
41510:             1             16  com.sammy.malum.common.packets.SyncMalumPlayerCapabilityDataPacket$$Lambda$52361/0x0000000805e0eec0 (malum@1.20.1-1.6.7)
41511:             1             16  com.sammy.malum.common.packets.SyncMalumPlayerCapabilityDataPacket$$Lambda$52364/0x0000000805e0f318 (malum@1.20.1-1.6.7)
41512:             1             16  com.sammy.malum.common.packets.SyncMalumPlayerCapabilityDataPacket$$Lambda$52367/0x0000000805e0f780 (malum@1.20.1-1.6.7)
41513:             1             16  com.sammy.malum.common.packets.SyncStaffCooldownChangesPacket$$Lambda$52217/0x0000000805daea78 (malum@1.20.1-1.6.7)
41514:             1             16  com.sammy.malum.common.packets.SyncStaffCooldownChangesPacket$$Lambda$52218/0x0000000805daeca8 (malum@1.20.1-1.6.7)
41515:             1             16  com.sammy.malum.common.packets.SyncStaffCooldownChangesPacket$$Lambda$52219/0x0000000805daeee8 (malum@1.20.1-1.6.7)
41516:             1             16  com.sammy.malum.common.packets.VoidRejectionPacket$$Lambda$52210/0x0000000805dad888 (malum@1.20.1-1.6.7)
41517:             1             16  com.sammy.malum.common.packets.VoidRejectionPacket$$Lambda$52212/0x0000000805dadcf8 (malum@1.20.1-1.6.7)
41518:             1             16  com.sammy.malum.common.packets.VoidRejectionPacket$$Lambda$52213/0x0000000805dadf38 (malum@1.20.1-1.6.7)
41519:             1             16  com.sammy.malum.common.packets.malignant_conversion.SyncMalignantConversionPacket$$Lambda$52220/0x0000000805daf338 (malum@1.20.1-1.6.7)
41520:             1             16  com.sammy.malum.common.packets.malignant_conversion.SyncMalignantConversionPacket$$Lambda$52221/0x0000000805daf568 (malum@1.20.1-1.6.7)
41521:             1             16  com.sammy.malum.common.packets.malignant_conversion.SyncMalignantConversionPacket$$Lambda$52222/0x0000000805daf7a8 (malum@1.20.1-1.6.7)
41522:             1             16  com.sammy.malum.common.packets.particle.curiosities.blight.BlightMistParticlePacket$$Lambda$52400/0x0000000805e14b70 (malum@1.20.1-1.6.7)
41523:             1             16  com.sammy.malum.common.packets.particle.curiosities.blight.BlightMistParticlePacket$$Lambda$52404/0x0000000805e14fd0 (malum@1.20.1-1.6.7)
41524:             1             16  com.sammy.malum.common.packets.particle.curiosities.blight.BlightMistParticlePacket$$Lambda$52405/0x0000000805e15480 (malum@1.20.1-1.6.7)
41525:             1             16  com.sammy.malum.common.packets.particle.curiosities.blight.BlightTransformItemParticlePacket$$Lambda$52415/0x0000000805e186d8 (malum@1.20.1-1.6.7)
41526:             1             16  com.sammy.malum.common.packets.particle.curiosities.blight.BlightTransformItemParticlePacket$$Lambda$52416/0x0000000805e18908 (malum@1.20.1-1.6.7)
41527:             1             16  com.sammy.malum.common.packets.particle.curiosities.blight.BlightTransformItemParticlePacket$$Lambda$52417/0x0000000805e18b48 (malum@1.20.1-1.6.7)
41528:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.AerialBlockFallRiteEffectPacket$$Lambda$52334/0x0000000805e07178 (malum@1.20.1-1.6.7)
41529:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.AerialBlockFallRiteEffectPacket$$Lambda$52340/0x0000000805e08240 (malum@1.20.1-1.6.7)
41530:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.AerialBlockFallRiteEffectPacket$$Lambda$52342/0x0000000805e08900 (malum@1.20.1-1.6.7)
41531:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.InfernalAccelerationRiteEffectPacket$$Lambda$52317/0x0000000805e03d48 (malum@1.20.1-1.6.7)
41532:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.InfernalAccelerationRiteEffectPacket$$Lambda$52319/0x0000000805e04420 (malum@1.20.1-1.6.7)
41533:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.InfernalAccelerationRiteEffectPacket$$Lambda$52322/0x0000000805e04ac8 (malum@1.20.1-1.6.7)
41534:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.InfernalExtinguishRiteEffectPacket$$Lambda$52326/0x0000000805e05900 (malum@1.20.1-1.6.7)
41535:             1             16  com.sammy.malum.common.packets.particle.curiosities.rite.InfernalExtinguishRiteEffectPacket$$Lambda$52327/0x0000000805e05d68 (malum@1.20.1-1.6.7)
