206682:
 num     #instances         #bytes  class name (module)
14889:             5             80  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$11595/0x0000000801e8bf00 (natures_spirit@2.2.5-1.20.1)
14890:             5             80  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$11602/0x0000000801e8d0c0 (natures_spirit@2.2.5-1.20.1)
14891:             5             80  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$39420/0x0000000804ddc810 (natures_spirit@2.2.5-1.20.1)
14892:             5             80  net.mehvahdjukaar.moonlight.api.platform.RegHelper$$Lambda$7333/0x00000008015ef550 (moonlight@1.20-2.16.30)
14893:             2             80  net.mehvahdjukaar.supplementaries.client.renderers.entities.ImprovedThrownItemRenderer (supplementaries@1.20-3.1.42)
14894:             2             80  net.mehvahdjukaar.supplementaries.client.renderers.entities.funny.JarredHeadLayer (supplementaries@1.20-3.1.42)
14895:             2             80  net.mehvahdjukaar.supplementaries.client.renderers.entities.funny.PickleModel$PickleArmor (supplementaries@1.20-3.1.42)
14896:             2             80  net.minecraft.advancements.critereon.EntityEquipmentPredicate (minecraft@1.20.1)
14897:             2             80  net.minecraft.client.gui.components.ChatComponent (minecraft@1.20.1)
14898:             5             80  net.minecraft.client.gui.components.LogoRenderer (minecraft@1.20.1)
14899:             2             80  net.minecraft.client.gui.components.PlayerTabOverlay (minecraft@1.20.1)
14900:             1             80  net.minecraft.client.model.ChickenModel (minecraft@1.20.1)
14901:             2             80  net.minecraft.client.model.EvokerFangsModel (minecraft@1.20.1)
14902:             1             80  net.minecraft.client.model.FoxModel (minecraft@1.20.1)
14903:             1             80  net.minecraft.client.model.OcelotModel (minecraft@1.20.1)
14904:             1             80  net.minecraft.client.model.PandaModel (minecraft@1.20.1)
14905:             1             80  net.minecraft.client.model.RabbitModel (minecraft@1.20.1)
14906:             5             80  net.minecraft.client.particle.EnchantmentTableParticle$Provider (minecraft@1.20.1)
14907:             2             80  net.minecraft.client.renderer.entity.ChestedHorseRenderer (minecraft@1.20.1)
14908:             2             80  net.minecraft.client.renderer.entity.ElderGuardianRenderer (minecraft@1.20.1)
14909:             2             80  net.minecraft.client.renderer.entity.EndermanRenderer (minecraft@1.20.1)
14910:             2             80  net.minecraft.client.renderer.entity.EndermiteRenderer (minecraft@1.20.1)
14911:             2             80  net.minecraft.client.renderer.entity.GhastRenderer (minecraft@1.20.1)
14912:             2             80  net.minecraft.client.renderer.entity.HoglinRenderer (minecraft@1.20.1)
14913:             2             80  net.minecraft.client.renderer.entity.HorseRenderer (minecraft@1.20.1)
14914:             2             80  net.minecraft.client.renderer.entity.ItemFrameRenderer (minecraft@1.20.1)
14915:             2             80  net.minecraft.client.renderer.entity.LlamaRenderer (minecraft@1.20.1)
14916:             2             80  net.minecraft.client.renderer.entity.PhantomRenderer (minecraft@1.20.1)
14917:             2             80  net.minecraft.client.renderer.entity.UndeadHorseRenderer (minecraft@1.20.1)
14918:             2             80  net.minecraft.client.renderer.entity.VexRenderer (minecraft@1.20.1)
14919:             2             80  net.minecraft.client.renderer.entity.WardenRenderer (minecraft@1.20.1)
14920:             2             80  net.minecraft.client.renderer.entity.WitherSkeletonRenderer (minecraft@1.20.1)
14921:             2             80  net.minecraft.client.renderer.entity.WolfRenderer (minecraft@1.20.1)
14922:             2             80  net.minecraft.client.renderer.entity.layers.VillagerProfessionLayer (minecraft@1.20.1)
14923:             2             80  net.minecraft.client.renderer.entity.player.PlayerRenderer (minecraft@1.20.1)
14924:             2             80  net.minecraft.client.renderer.item.CompassItemPropertyFunction$CompassWobble (minecraft@1.20.1)
14925:             5             80  net.minecraft.network.FriendlyByteBuf$Reader$$Lambda$2370/0x0000000800d44260 (minecraft@1.20.1)
14926:             5             80  net.minecraft.network.FriendlyByteBuf$Writer$$Lambda$2369/0x0000000800d44000 (minecraft@1.20.1)
14927:             5             80  net.minecraft.network.syncher.EntityDataSerializer$$Lambda$2380/0x0000000800d46458 (minecraft@1.20.1)
14928:             5             80  net.minecraft.util.StringRepresentable$$Lambda$1419/0x000000080083d400 (minecraft@1.20.1)
14929:             2             80  net.minecraft.util.datafix.fixes.BlockEntitySignDoubleSidedEditableTextFix (minecraft@1.20.1)
14930:             2             80  net.minecraft.util.datafix.fixes.CriteriaRenameFix (minecraft@1.20.1)
14931:             2             80  net.minecraft.util.datafix.fixes.GossipUUIDFix (minecraft@1.20.1)
14932:             2             80  net.minecraft.util.datafix.fixes.VillagerDataFix (minecraft@1.20.1)
14933:             5             80  net.minecraft.util.datafix.schemas.V700$$Lambda$5010/0x00000008011ac0f0 (minecraft@1.20.1)
14934:             5             80  net.minecraft.world.entity.MobType (minecraft@1.20.1)
14935:             2             80  net.minecraft.world.entity.npc.VillagerTrades$TreasureMapForEmeralds (minecraft@1.20.1)
14936:             1             80  net.minecraft.world.level.border.WorldBorder$Settings (minecraft@1.20.1)
14937:             5             80  net.minecraft.world.level.levelgen.DensityFunctions$Marker$Type$$Lambda$4018/0x0000000800f41200 (minecraft@1.20.1)
14938:             2             80  net.minecraft.world.level.levelgen.DensityFunctions$WeirdScaledSampler$RarityValueMapper (minecraft@1.20.1)
14939:             2             80  net.minecraft.world.level.levelgen.feature.stateproviders.NoiseProvider (minecraft@1.20.1)
14940:             5             80  net.minecraft.world.level.levelgen.placement.HeightRangePlacement (minecraft@1.20.1)
14941:             5             80  net.minecraft.world.level.levelgen.structure.pools.StructurePoolElementType$$Lambda$4102/0x0000000800f5ea80 (minecraft@1.20.1)
14942:             2             80  net.minecraft.world.level.levelgen.structure.structures.MineshaftStructure$Type (minecraft@1.20.1)
14943:             5             80  net.minecraft.world.level.levelgen.structure.templatesystem.TagMatchTest (minecraft@1.20.1)
14944:             2             80  net.minecraft.world.level.levelgen.synth.NormalNoise (minecraft@1.20.1)
14945:             2             80  net.minecraft.world.level.lighting.SkyLightSectionStorage$SkyDataLayerStorageMap (minecraft@1.20.1)
14946:             5             80  net.minecraft.world.level.storage.loot.providers.nbt.ContextNbtProvider$InlineSerializer (minecraft@1.20.1)
14947:             5             80  net.minecraftforge.client.model.ElementsModel (forge@47.4.13)
14948:             1             80  net.minecraftforge.common.ForgeMod$4 (forge@47.4.13)
14949:             1             80  net.minecraftforge.eventbus.ClassLoaderFactory$ASMClassLoader (net.minecraftforge.eventbus)
14950:             1             80  net.minecraftforge.fml.loading.FMLServiceProvider (fmlloader@1.20.1-47.4.13)
14951:             2             80  net.minecraftforge.fml.loading.TracingPrintStream (fmlloader@1.20.1-47.4.13)
14952:             5             80  net.minecraftforge.fml.lowcodemod.LowCodeModLanguageProvider$LowCodeModTarget (lowcodelanguage@1.20.1-47.4.13)
14953:             5             80  net.minecraftforge.items.wrapper.RecipeWrapper (forge@47.4.13)
14954:             5             80  net.minecraftforge.network.event.EventNetworkChannel (forge@47.4.13)
14955:             2             80  net.minecraftforge.server.permission.nodes.PermissionNode (forge@47.4.13)
14956:             2             80  net.p3pp3rf1y.sophisticatedbackpacks.registry.tool.ToolRegistry$ToolMapping (sophisticatedbackpacks@3.24.35.1675)
14957:             2             80  net.p3pp3rf1y.sophisticatedstorage.upgrades.hopper.HopperUpgradeConfig (sophisticatedstorage@1.4.39.1666)
14958:             5             80  net.tslat.smartbrainlib.SBLForge$$Lambda$6906/0x00000008014f28c8 (smartbrainlib@1.15)
14959:             5             80  org.antarcticgardens.cna.content.electricity.generation.magnet.ImplementedMagnetBlock$$Lambda$6284/0x00000008013993d8 (create_new_age@1.1.7f+mc1.20.1)
14960:             5             80  org.apache.commons.lang3.text.StrMatcher$CharMatcher (org.apache.commons.lang3@3.12.0)
14961:             2             80  org.apache.logging.log4j.core.appender.rolling.DefaultRolloverStrategy (org.apache.logging.log4j.core@2.19.0)
14962:             5             80  org.apache.logging.log4j.core.config.AppenderControlArraySet (org.apache.logging.log4j.core@2.19.0)
14963:             5             80  org.apache.logging.log4j.core.lookup.StrMatcher$CharMatcher (org.apache.logging.log4j.core@2.19.0)
14964:             2             80  org.apache.logging.log4j.core.util.WatchManager (org.apache.logging.log4j.core@2.19.0)
14965:             5             80  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$52/0x0000000806ed1000 (modernfix@5.27.12+mc1.20.1)
14966:             5             80  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$54/0x0000000806ed1800 (modernfix@5.27.12+mc1.20.1)
14967:             5             80  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$6/0x0000000806bf8400 (modernfix@5.27.12+mc1.20.1)
14968:             1             80  org.openjdk.nashorn.internal.scripts.JO8P0 (org.openjdk.nashorn.structures)
14969:             1             80  org.patryk3211.powergrid.collections.forge.ModdedFluidsImpl$AcidFluidType (powergrid@0.5.4)
14970:             1             80  org.patryk3211.powergrid.electricity.sim.PerformanceCounter (powergrid@0.5.4)
14971:             2             80  org.spongepowered.asm.mixin.injection.modify.LocalVariableDiscriminator$Context (org.spongepowered.mixin)
14972:             2             80  org.spongepowered.asm.mixin.injection.selectors.TargetSelector$DynamicSelectorEntry (org.spongepowered.mixin)
14973:             1             80  org.spongepowered.asm.mixin.injection.struct.Target (org.spongepowered.mixin)
14974:             1             80  org.spongepowered.asm.mixin.transformer.MixinTargetContext (org.spongepowered.mixin)
14975:             5             80  org.violetmoon.quark.content.building.module.CompressedBlocksModule$$Lambda$38257/0x0000000804c82738 (quark@4.0-462)
14976:             5             80  org.violetmoon.quark.content.building.module.HedgesModule$$Lambda$38498/0x0000000804ceb5f0 (quark@4.0-462)
14977:             5             80  org.violetmoon.quark.content.building.module.LeafCarpetModule$$Lambda$38502/0x0000000804cebeb0 (quark@4.0-462)
14978:             2             80  org.violetmoon.quark.content.tweaks.client.item.CompassAnglePropertyFunction$Angle (quark@4.0-462)
14979:             2             80  org.violetmoon.quark.content.world.undergroundstyle.base.UndergroundStyleGenerator (quark@4.0-462)
14980:             5             80  org.violetmoon.zeta.capability.ZetaCapability (zeta@1.0-31)
14981:             2             80  org.violetmoon.zetaimplforge.event.ForgeEventsRemapper (zeta@1.0-31)
14982:             2             80  org.yaml.snakeyaml.representer.BaseRepresenter$1 (org.yaml.snakeyaml@2.2)
14983:             1             80  plus.dragons.createcentralkitchen.dragonLibLegacy.fluid.NoTintFluidType (create_central_kitchen@1.4.3b)
14984:             1             80  plus.dragons.createcentralkitchen.dragonLibLegacy.init.SafeRegistrate (create_central_kitchen@1.4.3b)
14985:             1             80  plus.dragons.createenchantmentindustry.dragonLibLegacy.fluid.NoTintFluidType (create_enchantment_industry@1.3.3-for-create-6.0.6)
14986:             1             80  plus.dragons.createenchantmentindustry.dragonLibLegacy.init.SafeRegistrate (create_enchantment_industry@1.3.3-for-create-6.0.6)
14987:             2             80  rbasamoyai.createbigcannons.base.tag_utils.FluidTypeDataHolder (createbigcannons@5.11.3)
14988:             2             80  rbasamoyai.createbigcannons.munitions.big_cannon.drop_mortar_shell.DropMortarShellProperties (createbigcannons@5.11.3)
14989:             2             80  rbasamoyai.createbigcannons.munitions.big_cannon.shrapnel.ShrapnelShellProperties (createbigcannons@5.11.3)
14990:             2             80  rbasamoyai.createbigcannons.munitions.big_cannon.smoke_shell.SmokeShellProperties (createbigcannons@5.11.3)
14991:             2             80  reliquary.client.gui.hud.HandgunPane$2 (reliquary@2.0.56.1418)
14992:             2             80  slimeknights.mantle.data.datamap.BlockStateDataMapLoader (mantle@1.11.104)
14993:             2             80  slimeknights.tconstruct.library.client.armor.texture.FixedArmorTextureSupplier (tconstruct@3.11.2.166)
14994:             5             80  slimeknights.tconstruct.library.json.predicate.HarvestTierPredicate (tconstruct@3.11.2.166)
14995:             5             80  slimeknights.tconstruct.library.modifiers.modules.build.RarityModule (tconstruct@3.11.2.166)
14996:             5             80  slimeknights.tconstruct.library.modifiers.modules.capacity.CapacityBarValidator (tconstruct@3.11.2.166)
14997:             2             80  slimeknights.tconstruct.library.modifiers.modules.combat.LootingModule$Armor (tconstruct@3.11.2.166)
14998:             2             80  slimeknights.tconstruct.library.tools.stat.CapacityStat (tconstruct@3.11.2.166)
14999:             5             80  slimeknights.tconstruct.plugin.jei.util.GuiContainerTankHandler (tconstruct@3.11.2.166)
15000:             2             80  slimeknights.tconstruct.tools.modules.ranged.bow.QuiverInventoryModule (tconstruct@3.11.2.166)
15001:             5             80  slimeknights.tconstruct.world.WorldClientEvents$$Lambda$47279/0x00000008059eea88 (tconstruct@3.11.2.166)
15002:             5             80  slimeknights.tconstruct.world.WorldClientEvents$$Lambda$47280/0x00000008059eecb0 (tconstruct@3.11.2.166)
15003:             5             80  slimeknights.tconstruct.world.WorldClientEvents$$Lambda$47281/0x00000008059eeed8 (tconstruct@3.11.2.166)
15004:             2             80  sun.management.MemoryManagerImpl (java.management@17.0.15)
15005:             1             80  sun.nio.ch.EPollSelectorImpl (java.base@17.0.15)
15006:             5             80  sun.reflect.generics.tree.ArrayTypeSignature (java.base@17.0.15)
15007:             2             80  sun.security.ec.XECParameters (jdk.crypto.ec@17.0.15)
15008:             5             80  sun.security.ssl.SSLCipher$T10BlockReadCipherGenerator (java.base@17.0.15)
15009:             5             80  sun.security.ssl.SSLCipher$T10BlockWriteCipherGenerator (java.base@17.0.15)
15010:             1             80  sun.security.ssl.SSLConfiguration (java.base@17.0.15)
15011:             2             80  sun.security.ssl.SSLSessionContextImpl (java.base@17.0.15)
15012:             1             80  sun.util.cldr.CLDRLocaleProviderAdapter (java.base@17.0.15)
15013:             1             80  sun.util.locale.provider.JRELocaleProviderAdapter (java.base@17.0.15)
15014:             1             80  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.BarrelGolemRenderer$1 (golemoverhaul@1.1.0)
15015:             1             80  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.CandleGolemRenderer$1 (golemoverhaul@1.1.0)
15016:             1             80  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.HayGolemRenderer$1 (golemoverhaul@1.1.0)
15017:             1             80  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.SlimeGolemRenderer$1 (golemoverhaul@1.1.0)
15018:             1             80  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.TerracottaGolemRenderer$1 (golemoverhaul@1.1.0)
15019:             5             80  tech.alexnijjar.golemoverhaul.common.registry.ModEntityTypes$$Lambda$24752/0x0000000803748220 (golemoverhaul@1.1.0)
15020:             2             80  top.theillusivec4.curios.common.data.CuriosSlotManager (curios@5.14.1+1.20.1)
15021:             5             80  twilightforest.client.model.block.forcefield.UnbakedForceFieldModel (twilightforest@4.3.2508)
15022:             2             80  twilightforest.client.model.entity.CubeOfAnnihilationModel (twilightforest@4.3.2508)
15023:             1             80  twilightforest.client.model.entity.DeathTomeModel (twilightforest@4.3.2508)
15024:             1             80  twilightforest.client.model.entity.QuestRamModel (twilightforest@4.3.2508)
15025:             2             80  twilightforest.client.model.entity.TFGhastModel (twilightforest@4.3.2508)
15026:             2             80  twilightforest.client.renderer.entity.BirdRenderer (twilightforest@4.3.2508)
15027:             1             80  twilightforest.client.renderer.entity.MistWolfRenderer$1 (twilightforest@4.3.2508)
15028:             5             80  twilightforest.init.custom.Enforcement (twilightforest@4.3.2508)
15029:             2             80  twilightforest.item.recipe.UncraftingRecipe (twilightforest@4.3.2508)
15030:             1             80  vazkii.botania.forge.ForgeBotaniaConfig$Client (botania@1.20.1-451-FORGE)
15031:             1             80  vazkii.botania.forge.ForgeBotaniaConfig$Common (botania@1.20.1-451-FORGE)
15032:             5             80  vazkii.botania.forge.network.ForgePacketHandler$$Lambda$51532/0x0000000805ece238 (botania@1.20.1-451-FORGE)
15033:             2             80  vazkii.patchouli.common.recipe.ShapelessBookRecipe (patchouli@1.20.1-85-FORGE)
15034:             5             80  wayoftime.bloodmagic.client.ClientEvents$2 (bloodmagic@3.3.7-49)
15035:             2             80  wayoftime.bloodmagic.client.render.entity.EntityThrowingDaggerRenderer (bloodmagic@3.3.7-49)
15036:             2             80  wayoftime.bloodmagic.client.render.entity.SoulSnareRenderer (bloodmagic@3.3.7-49)
15037:             5             80  wayoftime.bloodmagic.common.registration.impl.BloodOrbRegistryObject (bloodmagic@3.3.7-49)
15038:             2             80  wayoftime.bloodmagic.recipe.flask.RecipePotionFill (bloodmagic@3.3.7-49)
15039:             2             80  wayoftime.bloodmagic.recipe.flask.RecipePotionFlaskTransform (bloodmagic@3.3.7-49)
15040:             3             72  [Lcom.alekiponi.alekiships.events.config.ClientConfig$RudderSchemes; (alekiships@1.0.14)
15041:             3             72  [Lcom.chaosthedude.naturescompass.client.OverlaySide; (naturescompass@1.20.1-1.12.0-forge)
15042:             1             72  [Lcom.eliotlash.mclib.math.Operation; (mclib@20)
15043:             1             72  [Lcom.endertech.minecraft.forge.data.TagHelper$Types; (forgeendertech@11.1.10.0)
15044:             3             72  [Lcom.github.exopandora.shouldersurfing.api.model.PickVector; (shouldersurfing@1.20.1-4.22.7)
15045:             1             72  [Lcom.github.exopandora.shouldersurfing.compat.Mods; (shouldersurfing@1.20.1-4.22.7)
15046:             1             72  [Lcom.legacy.blue_skies.crafting.ToolRecipe$Materials; (blue_skies@1.3.31)
15047:             1             72  [Lcom.llamalad7.mixinextras.expression.impl.point.ExpressionContext$Type; (MixinExtras@0.5.3)
15048:             1             72  [Lcom.llamalad7.mixinextras.service.MixinExtrasVersion; (MixinExtras@0.5.3)
15049:             1             72  [Lcom.mojang.blaze3d.platform.GlStateManager$DestFactor; (minecraft@1.20.1)
15050:             3             72  [Lcom.mojang.blaze3d.shaders.FogShape; (minecraft@1.20.1)
15051:             3             72  [Lcom.rae.creatingspace.configs.CSCfgClient$Measurement; (creatingspace@1.20.1_1.7.13)
15052:             1             72  [Lcom.rae.creatingspace.init.PacketInit; (creatingspace@1.20.1_1.7.13)
15053:             3             72  [Lcom.sammy.malum.client.screen.codex.ArcanaCodexHelper$BookTheme; (malum@1.20.1-1.6.7)
15054:             1             72  [Lcom.simibubi.create.AllParticleTypes; (create@6.0.8)
15055:             1             72  [Lcom.simibubi.create.content.decoration.palettes.AllPaletteStoneTypes; (create@6.0.8)
15056:             3             72  [Lcom.vinlanx.explosionoverhaul.Config$Client$GlowTextureQuality; (explosionoverhaul@0.2.3.0-forge)
15057:             1             72  [Ldev.engine_room.flywheel.api.layout.FloatRepr; (flywheel@1.0.6-278)
15058:             1             72  [Ldev.engine_room.flywheel.backend.gl.buffer.GlBufferType; (flywheel@1.0.6-278)
15059:             1             72  [Ldh_sqlite.SQLiteLimits; (distanthorizons@2.4.5-b)
15060:             1             72  [Ldh_sqlite.date.FastDatePrinter$Rule; (distanthorizons@2.4.5-b)
15061:             1             72  [Leu.ha3.presencefootsteps.sound.State; (presencefootsteps@1.20.1-1.9.1-beta.1)
15062:             1             72  [Ljavax.imageio.ImageTypeSpecifier; (java.desktop@17.0.15)
15063:             1             72  [Ljavax.management.openmbean.OpenType; (java.management@17.0.15)
15064:             1             72  [Ljavax.management.openmbean.SimpleType; (java.management@17.0.15)
15065:             1             72  [Ljdk.internal.net.http.Http1HeaderParser$State; (java.net.http@17.0.15)
15066:             1             72  [Ljdk.jfr.internal.LogTag; (jdk.jfr@17.0.15)
15067:             1             72  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Annotation$Argument$Value$Type; (thedarkcolour.kotlinforforge@4.12.0-all)
15068:             1             72  [Lkotlin.reflect.jvm.internal.impl.renderer.DescriptorRendererModifier; (thedarkcolour.kotlinforforge@4.12.0-all)
15069:             1             72  [Lme.desht.pneumaticcraft.common.advancements.CustomTrigger; (pneumaticcraft@6.0.22+mc1.20.1)
15070:             3             72  [Lme.frankv.staaaaaaaaaaaack.config.StxckClientConfig$OverlayDisplayMode; (staaaaaaaaaaaack@1.20.1-1.5-71)
15071:             3             72  [Lme.jellysquid.mods.sodium.client.render.chunk.shader.ChunkShaderTextureSlot; (embeddium@0.3.31+mc1.20.1)
15072:             1             72  [Lme.kall.keepcuriosinventory.mixinextras.service.MixinExtrasVersion; (keepcuriosinventory@1.20.1-1.0.0)
15073:             3             72  [Lmezz.jei.common.network.PacketIdClient; (jei@15.20.0.130)
15074:             2             72  [Lnet.fabricmc.fabric.impl.client.indigo.renderer.helper.TextureHelper$VertexModifier; (fabric_renderer_indigo@1.5.3+b5b2da4177)
15075:             1             72  [Lnet.minecraft.nbt.TagType; (minecraft@1.20.1)
15076:             3             72  [Lnet.minecraft.world.effect.MobEffect; (minecraft@1.20.1)
15077:             3             72  [Lnet.minecraft.world.item.Tier; (minecraft@1.20.1)
15078:             3             72  [Lnet.minecraft.world.level.levelgen.GenerationStep$Carving; (minecraft@1.20.1)
15079:             3             72  [Lnet.minecraft.world.level.levelgen.structure.structures.MineshaftStructure$Type; (minecraft@1.20.1)
15080:             1             72  [Lnet.minecraftforge.fml.loading.FMLConfig$ConfigValue; (fmlloader@1.20.1-47.4.13)
15081:             1             72  [Lnet.nicguzzo.wands.wand.WandMode; (wands@3.0.4)
15082:             2             72  [Lorg.apache.logging.log4j.core.pattern.ArrayPatternConverter; (org.apache.logging.log4j.core@2.19.0)
15083:             3             72  [Lorg.patryk3211.powergrid.config.CSolver$SolverBackend; (powergrid@0.5.4)
15084:             1             72  [Loshi.PlatformEnum; (com.github.oshi@6.2.2)
15085:             3             72  [Lslimeknights.mantle.data.predicate.damage.SourceAttackerPredicate$WhichEntity; (mantle@1.11.104)
15086:             3             72  [Lslimeknights.tconstruct.library.json.predicate.tool.HasModifierPredicate$ModifierCheck; (tconstruct@3.11.2.166)
15087:             3             72  [Lslimeknights.tconstruct.library.json.variable.melee.EntityMeleeVariable$WhichEntity; (tconstruct@3.11.2.166)
15088:             3             72  [Lslimeknights.tconstruct.library.json.variable.protection.EntityProtectionVariable$WhichEntity; (tconstruct@3.11.2.166)
15089:             3             72  [Lslimeknights.tconstruct.library.json.variable.tool.ModDataSource; (tconstruct@3.11.2.166)
15090:             3             72  [Lslimeknights.tconstruct.library.modifiers.fluid.GroupCost; (tconstruct@3.11.2.166)
15091:             3             72  [Lslimeknights.tconstruct.library.modifiers.fluid.TimeAction; (tconstruct@3.11.2.166)
15092:             3             72  [Lslimeknights.tconstruct.library.modifiers.modules.behavior.ShowOffhandModule; (tconstruct@3.11.2.166)
15093:             3             72  [Lslimeknights.tconstruct.library.tools.definition.module.display.MaterialToolNameModule; (tconstruct@3.11.2.166)
15094:             3             72  [Lslimeknights.tconstruct.tools.modules.ZoomModule; (tconstruct@3.11.2.166)
15095:             3             72  [Lteam.creative.ambientsounds.environment.feature.AmbientFeatureSelection; (ambientsounds@6.3.4)
15096:             3             72  [Lteam.creative.creativecore.common.util.player.PlayerSelector; (creativecore@2.12.35)
15097:             2             72  [[Lnet.minecraft.core.Direction; (minecraft@1.20.1)
15098:             2             72  [[[I (java.base@17.0.15)
15099:             3             72  appeng.api.config.CondenserOutput (ae2@15.4.10)
15100:             3             72  appeng.api.util.AECableSize (ae2@15.4.10)
15101:             3             72  appeng.block.networking.ControllerBlock$ControllerBlockState (ae2@15.4.10)
15102:             3             72  appeng.block.networking.WirelessAccessPointBlock$State (ae2@15.4.10)
15103:             3             72  appeng.client.Hotkey (ae2@15.4.10)
15104:             3             72  appeng.client.render.cablebus.CableCoreType (ae2@15.4.10)
15105:             3             72  appeng.helpers.externalstorage.GenericStackInv$Mode (ae2@15.4.10)
15106:             3             72  artifacts.client.item.renderer.BootArtifactRenderer (artifacts@9.5.19)
15107:             3             72  be.florens.expandability.EventResult (expandability@9.0.4)
15108:             1             72  com.aetherteam.aether.client.renderer.entity.model.CockatriceModel (aether@1.20.1-1.5.2-neoforge)
15109:             1             72  com.aetherteam.aether.client.renderer.entity.model.SheepuffModel (aether@1.20.1-1.5.2-neoforge)
15110:             3             72  com.alcatrazescapee.notreepunching.epsilon.ValueConverter$$Lambda$55436/0x00000008062cec08 (notreepunching@7.1.0)
15111:             3             72  com.electronwill.nightconfig.core.ConfigSpec$CorrectionAction (com.electronwill.nightconfig.core@3.6.4)
15112:             3             72  com.endertech.minecraft.forge.core.AbstractForgeMod$RequiredSide (forgeendertech@11.1.10.0)
15113:             3             72  com.endertech.minecraft.forge.data.TagHelper$Vec3Keys (forgeendertech@11.1.10.0)
15114:             3             72  com.endertech.minecraft.forge.network.Connection (forgeendertech@11.1.10.0)
15115:             3             72  com.endertech.minecraft.mods.adlods.geode.GeodeLayer$Data (adlods@8.1.9.0)
15116:             3             72  com.endertech.minecraft.mods.adlods.geode.GeodeLayer$Type (adlods@8.1.9.0)
15117:             3             72  com.endertech.minecraft.mods.adlods.vanilla.VanillaOre$Generation (adlods@8.1.9.0)
15118:             3             72  com.endertech.minecraft.mods.adpother.blocks.FilterFrame$AirPurifier (adpother@8.1.43.0)
15119:             3             72  com.endertech.minecraft.mods.adpother.blocks.FilterFrame$WaterPurifier (adpother@8.1.43.0)
15120:             3             72  com.endertech.minecraft.mods.adpother.blocks.Pollutant$Density (adpother@8.1.43.0)
15121:             1             72  com.endertech.minecraft.mods.adpother.blocks.PollutedWater$Flowing (adpother@8.1.43.0)
15122:             1             72  com.endertech.minecraft.mods.adpother.blocks.PollutedWater$Still (adpother@8.1.43.0)
15123:             3             72  com.endertech.minecraft.mods.adpother.impacts.AbstractPollutionImpacts$ImpactType (adpother@8.1.43.0)
15124:             3             72  com.endertech.minecraft.mods.adpother.pollution.ChunkPollution$Influence (adpother@8.1.43.0)
15125:             3             72  com.example.gasesandplasmas.integration.recipeview.MachineProcessCatalog$ProcessCategory (gases_and_plasmas@0.1.0)
15126:             3             72  com.ferreusveritas.dynamictrees.DynamicTrees$AxeDamage (dynamictrees@1.20.1-1.4.10)
15127:             3             72  com.ferreusveritas.dynamictrees.DynamicTrees$SwampOakWaterState (dynamictrees@1.20.1-1.4.10)
15128:             3             72  com.ferreusveritas.dynamictrees.api.configuration.ConfigurationTemplateResourceLoader (dynamictrees@1.20.1-1.4.10)
15129:             3             72  com.ferreusveritas.dynamictrees.api.season.ClimateZoneType (dynamictrees@1.20.1-1.4.10)
15130:             3             72  com.ferreusveritas.dynamictrees.block.GrowableBlock$MatureAction (dynamictrees@1.20.1-1.4.10)
15131:             3             72  com.ferreusveritas.dynamictrees.block.branch.BasicRootsBlock$Layer (dynamictrees@1.20.1-1.4.10)
15132:             3             72  com.ferreusveritas.dynamictrees.deserialisation.ConfiguredDeserialiser (dynamictrees@1.20.1-1.4.10)
15133:             3             72  com.ferreusveritas.dynamictrees.resources.loader.SoilPropertiesResourceLoader$$Lambda$39037/0x0000000804d87428 (dynamictrees@1.20.1-1.4.10)
15134:             3             72  com.ferreusveritas.dynamictrees.systems.fruit.Fruit$$Lambda$38975/0x0000000804d7b968 (dynamictrees@1.20.1-1.4.10)
15135:             3             72  com.ferreusveritas.dynamictrees.systems.genfeature.VinesGenFeature$VineType (dynamictrees@1.20.1-1.4.10)
15136:             1             72  com.ferreusveritas.dynamictreesplus.block.CactusFruit (dynamictreesplus@1.20.1-1.2.2)
15137:             3             72  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$38894/0x0000000804d6ed00 (dynamictreesplus@1.20.1-1.2.2)
15138:             3             72  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$38895/0x0000000804d6ef28 (dynamictreesplus@1.20.1-1.2.2)
15139:             1             72  com.gerald.acidvat.ModFluids$EXPOSED_SLURRY_TYPE$1$1 (acid_vat@0.1.0)
15140:             1             72  com.gerald.acidvat.ModFluids$SLURRY_TYPE$1$1 (acid_vat@0.1.0)
15141:             1             72  com.gerald.acidvat.content.transport.InternalSlurryFlowing (acid_vat@0.1.0)
15142:             1             72  com.gerald.acidvat.content.transport.InternalSlurrySource (acid_vat@0.1.0)
