342099:
 num     #instances         #bytes  class name (module)
29556:             1             16  com.endertech.minecraft.mods.adpother.pollution.PollutionParticle$Factory (adpother@8.1.43.0)
29557:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37682/0x0000000804a90db0 (adpother@8.1.43.0)
29558:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37683/0x0000000804a90ff0 (adpother@8.1.43.0)
29559:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37684/0x0000000804a91210 (adpother@8.1.43.0)
29560:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37685/0x0000000804a91450 (adpother@8.1.43.0)
29561:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37686/0x0000000804a91670 (adpother@8.1.43.0)
29562:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37687/0x0000000804a918b0 (adpother@8.1.43.0)
29563:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37688/0x0000000804a91ad0 (adpother@8.1.43.0)
29564:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$37689/0x0000000804a91d10 (adpother@8.1.43.0)
29565:             1             16  com.endertech.minecraft.mods.adpother.pollution.WorldData$$Lambda$59277/0x00000008067fec48 (adpother@8.1.43.0)
29566:             1             16  com.endertech.minecraft.mods.adpother.pollution.WorldData$$Lambda$59278/0x00000008067ff990 (adpother@8.1.43.0)
29567:             1             16  com.endertech.minecraft.mods.adpother.pollution.__UserGasBehavior_onInit_FMLCommonSetupEvent (adpother@8.1.43.0)
29568:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$59317/0x000000080680a500 (adpother@8.1.43.0)
29569:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$59318/0x000000080680a740 (adpother@8.1.43.0)
29570:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$59319/0x000000080680a980 (adpother@8.1.43.0)
29571:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$59321/0x000000080680b450 (adpother@8.1.43.0)
29572:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$59323/0x000000080680b8d8 (adpother@8.1.43.0)
29573:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$Serializer (adpother@8.1.43.0)
29574:             1             16  com.endertech.minecraft.mods.adpother.renderers.AcidRain$$Lambda$12393/0x0000000801f077f8 (adpother@8.1.43.0)
29575:             1             16  com.endertech.minecraft.mods.adpother.renderers.FilterFrameRenderer (adpother@8.1.43.0)
29576:             1             16  com.endertech.minecraft.mods.adpother.renderers.Smog$$Lambda$59281/0x0000000806800000 (adpother@8.1.43.0)
29577:             1             16  com.endertech.minecraft.mods.adpother.renderers.Smog$$Lambda$59286/0x0000000806800220 (adpother@8.1.43.0)
29578:             1             16  com.endertech.minecraft.mods.adpother.renderers.__AcidRain_onTextureStitch_Post (adpother@8.1.43.0)
29579:             1             16  com.endertech.minecraft.mods.adpother.renderers.__Smog_onComputeFogColor_ComputeFogColor (adpother@8.1.43.0)
29580:             1             16  com.endertech.minecraft.mods.adpother.renderers.__Smog_onRenderFog_RenderFog (adpother@8.1.43.0)
29581:             1             16  com.endertech.minecraft.mods.adpother.sources.CharcoalPit$$Lambda$56627/0x00000008064240a0 (adpother@8.1.43.0)
29582:             1             16  com.endertech.minecraft.mods.adpother.sources.StoveWithPot$$Lambda$56630/0x0000000806425078 (adpother@8.1.43.0)
29583:             1             16  com.endertech.minecraft.mods.adpother.sources.StoveWithPot$$Lambda$56636/0x00000008064271e8 (adpother@8.1.43.0)
29584:             1             16  com.example.classselector.ClassSelectorMod (classselector@1.0.0)
29585:             1             16  com.example.classselector.ClassSelectorMod$Companion (classselector@1.0.0)
29586:             1             16  com.example.classselector.ServerEvents (classselector@1.0.0)
29587:             1             16  com.example.classselector.__ServerEvents_onClone_Clone (classselector@1.0.0)
29588:             1             16  com.example.classselector.__ServerEvents_onDatapackSync_OnDatapackSyncEvent (classselector@1.0.0)
29589:             1             16  com.example.classselector.__ServerEvents_onPlayerJoin_PlayerLoggedInEvent (classselector@1.0.0)
29590:             1             16  com.example.classselector.__ServerEvents_onServerAboutToStart_ServerAboutToStartEvent (classselector@1.0.0)
29591:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$62139/0x0000000806bb3548 (classselector@1.0.0)
29592:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$62140/0x0000000806bb3770 (classselector@1.0.0)
29593:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$62141/0x0000000806bb3998 (classselector@1.0.0)
29594:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$62142/0x0000000806bb3bc0 (classselector@1.0.0)
29595:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$62143/0x0000000806bb3de8 (classselector@1.0.0)
29596:             1             16  com.example.classselector.client.ClassSelectionScreen$Companion (classselector@1.0.0)
29597:             1             16  com.example.classselector.client.ClassSelectionState (classselector@1.0.0)
29598:             1             16  com.example.classselector.client.ClientForgeEvents (classselector@1.0.0)
29599:             1             16  com.example.classselector.client.ClientModEvents (classselector@1.0.0)
29600:             1             16  com.example.classselector.client.__ClientForgeEvents_onClientTick_ClientTickEvent (classselector@1.0.0)
29601:             1             16  com.example.classselector.client.__ClientModEvents_registerKeys_RegisterKeyMappingsEvent (classselector@1.0.0)
29602:             1             16  com.example.classselector.kit.KitItemStackFactory (classselector@1.0.0)
29603:             1             16  com.example.classselector.kit.KitSlot (classselector@1.0.0)
29604:             1             16  com.example.classselector.kit.KitSlotTarget$Inventory (classselector@1.0.0)
29605:             1             16  com.example.classselector.kit.KitSlotTarget$Offhand (classselector@1.0.0)
29606:             1             16  com.example.classselector.network.ClassSelectorNetwork (classselector@1.0.0)
29607:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13631/0x0000000802165850 (classselector@1.0.0)
29608:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13638/0x0000000802162000 (classselector@1.0.0)
29609:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13642/0x0000000802162f90 (classselector@1.0.0)
29610:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13649/0x0000000802168440 (classselector@1.0.0)
29611:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13661/0x000000080216d640 (classselector@1.0.0)
29612:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13687/0x0000000802177690 (classselector@1.0.0)
29613:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13721/0x000000080219a670 (classselector@1.0.0)
29614:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13722/0x000000080219a8a8 (classselector@1.0.0)
29615:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13723/0x000000080219aaf0 (classselector@1.0.0)
29616:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13733/0x00000008021a5aa0 (classselector@1.0.0)
29617:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13734/0x00000008021a5cd8 (classselector@1.0.0)
29618:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$13735/0x00000008021a5f20 (classselector@1.0.0)
29619:             1             16  com.example.classselector.network.FinalizeSelectionPacket$Companion (classselector@1.0.0)
29620:             1             16  com.example.classselector.network.RequestOpenMenuPacket$Companion (classselector@1.0.0)
29621:             1             16  com.example.classselector.network.RequestOpenMenuPacket$Companion$$Lambda$61770/0x0000000806b356b0 (classselector@1.0.0)
29622:             1             16  com.example.classselector.network.SyncClassesPacket$Companion (classselector@1.0.0)
29623:             1             16  com.example.classselector.respawn.PersonalRespawnEvents (classselector@1.0.0)
29624:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onPlayerRespawn_PlayerRespawnEvent (classselector@1.0.0)
29625:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onPlayerSetSpawn_PlayerSetSpawnEvent (classselector@1.0.0)
29626:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onRegisterCommands_RegisterCommandsEvent (classselector@1.0.0)
29627:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onServerTick_ServerTickEvent (classselector@1.0.0)
29628:             1             16  com.example.cursedbiomes.CursedBiomesMod (cursedbiomes@0.1.0)
29629:             1             16  com.example.cursedbiomes.CursedBiomesMod$$Lambda$49528/0x0000000805af5b30 (cursedbiomes@0.1.0)
29630:             1             16  com.example.cursedbiomes.CursedBiomesMod$$Lambda$7215/0x0000000801556448 (cursedbiomes@0.1.0)
29631:             1             16  com.example.cursedbiomes.CursedBiomesMod$Companion (cursedbiomes@0.1.0)
29632:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$35865/0x00000008048d3978 (cursedbiomes@0.1.0)
29633:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$35866/0x00000008048d6000 (cursedbiomes@0.1.0)
29634:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$35867/0x00000008048d6610 (cursedbiomes@0.1.0)
29635:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$35868/0x00000008048d6c20 (cursedbiomes@0.1.0)
29636:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$35869/0x00000008048d7230 (cursedbiomes@0.1.0)
29637:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$35870/0x00000008048d7840 (cursedbiomes@0.1.0)
29638:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$35871/0x00000008048d7a88 (cursedbiomes@0.1.0)
29639:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$Companion (cursedbiomes@0.1.0)
29640:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35794/0x00000008048b96a8 (cursedbiomes@0.1.0)
29641:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35795/0x00000008048b9cb0 (cursedbiomes@0.1.0)
29642:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35796/0x00000008048ba2c0 (cursedbiomes@0.1.0)
29643:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35807/0x00000008048be238 (cursedbiomes@0.1.0)
29644:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35814/0x00000008048c49e0 (cursedbiomes@0.1.0)
29645:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35820/0x00000008048c6ab8 (cursedbiomes@0.1.0)
29646:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35825/0x00000008048c25f8 (cursedbiomes@0.1.0)
29647:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35833/0x00000008048c83c8 (cursedbiomes@0.1.0)
29648:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35838/0x00000008048c9e78 (cursedbiomes@0.1.0)
29649:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35844/0x00000008048cbf50 (cursedbiomes@0.1.0)
29650:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35852/0x00000008048cec68 (cursedbiomes@0.1.0)
29651:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35864/0x00000008048d3320 (cursedbiomes@0.1.0)
29652:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35872/0x00000008048d7ce8 (cursedbiomes@0.1.0)
29653:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$35873/0x00000008048d53c8 (cursedbiomes@0.1.0)
29654:             1             16  com.example.cursedbiomes.data.CurseType$Companion (cursedbiomes@0.1.0)
29655:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$35815/0x00000008048c5040 (cursedbiomes@0.1.0)
29656:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$35816/0x00000008048c5648 (cursedbiomes@0.1.0)
29657:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$35817/0x00000008048c5c58 (cursedbiomes@0.1.0)
29658:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$35818/0x00000008048c6268 (cursedbiomes@0.1.0)
29659:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$35819/0x00000008048c64b0 (cursedbiomes@0.1.0)
29660:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$Companion (cursedbiomes@0.1.0)
29661:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35853/0x00000008048cf2c0 (cursedbiomes@0.1.0)
29662:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35854/0x00000008048cf8c8 (cursedbiomes@0.1.0)
29663:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35855/0x00000008048d0000 (cursedbiomes@0.1.0)
29664:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35856/0x00000008048d0610 (cursedbiomes@0.1.0)
29665:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35857/0x00000008048d0c20 (cursedbiomes@0.1.0)
29666:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35858/0x00000008048d1230 (cursedbiomes@0.1.0)
29667:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35859/0x00000008048d1840 (cursedbiomes@0.1.0)
29668:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35860/0x00000008048d1e50 (cursedbiomes@0.1.0)
29669:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35861/0x00000008048d2460 (cursedbiomes@0.1.0)
29670:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35862/0x00000008048d2a70 (cursedbiomes@0.1.0)
29671:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$35863/0x00000008048d2cb8 (cursedbiomes@0.1.0)
29672:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$Companion (cursedbiomes@0.1.0)
29673:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$35834/0x00000008048c8a20 (cursedbiomes@0.1.0)
29674:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$35835/0x00000008048c9028 (cursedbiomes@0.1.0)
29675:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$35836/0x00000008048c9638 (cursedbiomes@0.1.0)
29676:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$35837/0x00000008048c9880 (cursedbiomes@0.1.0)
29677:             1             16  com.example.cursedbiomes.data.IntensityDefinition$Companion (cursedbiomes@0.1.0)
29678:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$35808/0x00000008048be898 (cursedbiomes@0.1.0)
29679:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$35809/0x00000008048beea0 (cursedbiomes@0.1.0)
29680:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$35810/0x00000008048bf4b0 (cursedbiomes@0.1.0)
29681:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$35811/0x00000008048bfac0 (cursedbiomes@0.1.0)
29682:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$35812/0x00000008048bfd08 (cursedbiomes@0.1.0)
29683:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$35813/0x00000008048c43c8 (cursedbiomes@0.1.0)
29684:             1             16  com.example.cursedbiomes.data.MobLawDefinition$Companion (cursedbiomes@0.1.0)
29685:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35797/0x00000008048ba920 (cursedbiomes@0.1.0)
29686:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35798/0x00000008048baf28 (cursedbiomes@0.1.0)
29687:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35799/0x00000008048bb538 (cursedbiomes@0.1.0)
29688:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35800/0x00000008048bbb48 (cursedbiomes@0.1.0)
29689:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35801/0x00000008048bc158 (cursedbiomes@0.1.0)
29690:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35802/0x00000008048bc768 (cursedbiomes@0.1.0)
29691:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35803/0x00000008048bcd78 (cursedbiomes@0.1.0)
29692:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35804/0x00000008048bd388 (cursedbiomes@0.1.0)
29693:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35805/0x00000008048bd998 (cursedbiomes@0.1.0)
29694:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$$Lambda$35806/0x00000008048bdbe0 (cursedbiomes@0.1.0)
29695:             1             16  com.example.cursedbiomes.data.PlayerLawDefinition$Companion (cursedbiomes@0.1.0)
29696:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$$Lambda$35845/0x00000008048cc5b0 (cursedbiomes@0.1.0)
29697:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$$Lambda$35846/0x00000008048ccbb8 (cursedbiomes@0.1.0)
29698:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$$Lambda$35847/0x00000008048cd1c8 (cursedbiomes@0.1.0)
29699:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$$Lambda$35848/0x00000008048cd7d8 (cursedbiomes@0.1.0)
29700:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$$Lambda$35849/0x00000008048cdde8 (cursedbiomes@0.1.0)
29701:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$$Lambda$35850/0x00000008048ce3f8 (cursedbiomes@0.1.0)
29702:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$$Lambda$35851/0x00000008048ce640 (cursedbiomes@0.1.0)
29703:             1             16  com.example.cursedbiomes.data.SpawnRuleDefinition$Companion (cursedbiomes@0.1.0)
29704:             1             16  com.example.cursedbiomes.data.TelegraphDefinition$$Lambda$35839/0x00000008048ca4d8 (cursedbiomes@0.1.0)
29705:             1             16  com.example.cursedbiomes.data.TelegraphDefinition$$Lambda$35840/0x00000008048caae0 (cursedbiomes@0.1.0)
29706:             1             16  com.example.cursedbiomes.data.TelegraphDefinition$$Lambda$35841/0x00000008048cb0f0 (cursedbiomes@0.1.0)
29707:             1             16  com.example.cursedbiomes.data.TelegraphDefinition$$Lambda$35842/0x00000008048cb700 (cursedbiomes@0.1.0)
29708:             1             16  com.example.cursedbiomes.data.TelegraphDefinition$$Lambda$35843/0x00000008048cb948 (cursedbiomes@0.1.0)
29709:             1             16  com.example.cursedbiomes.data.TelegraphDefinition$Companion (cursedbiomes@0.1.0)
29710:             1             16  com.example.cursedbiomes.data.TimingDefinition$$Lambda$35826/0x00000008048c2c50 (cursedbiomes@0.1.0)
29711:             1             16  com.example.cursedbiomes.data.TimingDefinition$$Lambda$35827/0x00000008048c3258 (cursedbiomes@0.1.0)
29712:             1             16  com.example.cursedbiomes.data.TimingDefinition$$Lambda$35828/0x00000008048c3868 (cursedbiomes@0.1.0)
29713:             1             16  com.example.cursedbiomes.data.TimingDefinition$$Lambda$35829/0x00000008048c1000 (cursedbiomes@0.1.0)
29714:             1             16  com.example.cursedbiomes.data.TimingDefinition$$Lambda$35830/0x00000008048c1610 (cursedbiomes@0.1.0)
29715:             1             16  com.example.cursedbiomes.data.TimingDefinition$$Lambda$35831/0x00000008048c1c20 (cursedbiomes@0.1.0)
29716:             1             16  com.example.cursedbiomes.data.TimingDefinition$$Lambda$35832/0x00000008048c0c00 (cursedbiomes@0.1.0)
29717:             1             16  com.example.cursedbiomes.data.TimingDefinition$Companion (cursedbiomes@0.1.0)
29718:             1             16  com.example.cursedbiomes.data.WeightDefinition$$Lambda$35821/0x00000008048c7110 (cursedbiomes@0.1.0)
29719:             1             16  com.example.cursedbiomes.data.WeightDefinition$$Lambda$35822/0x00000008048c7718 (cursedbiomes@0.1.0)
29720:             1             16  com.example.cursedbiomes.data.WeightDefinition$$Lambda$35823/0x00000008048c7d28 (cursedbiomes@0.1.0)
29721:             1             16  com.example.cursedbiomes.data.WeightDefinition$$Lambda$35824/0x00000008048c2000 (cursedbiomes@0.1.0)
29722:             1             16  com.example.cursedbiomes.data.WeightDefinition$Companion (cursedbiomes@0.1.0)
29723:             1             16  com.example.cursedbiomes.debug.CurseCommands (cursedbiomes@0.1.0)
29724:             1             16  com.example.cursedbiomes.debug.CurseCommands$VISIBLE_CHUNK_MAP_FIELD$2 (cursedbiomes@0.1.0)
29725:             1             16  com.example.cursedbiomes.debug.__CurseCommands_onRegisterCommands_RegisterCommandsEvent (cursedbiomes@0.1.0)
29726:             1             16  com.example.cursedbiomes.event.CurseEventHandler (cursedbiomes@0.1.0)
29727:             1             16  com.example.cursedbiomes.event.__CurseEventHandler_onLivingHeal_LivingHealEvent (cursedbiomes@0.1.0)
29728:             1             16  com.example.cursedbiomes.event.__CurseEventHandler_onPlayerTick_PlayerTickEvent (cursedbiomes@0.1.0)
29729:             1             16  com.example.cursedbiomes.event.__CurseEventHandler_onServerStopping_ServerStoppingEvent (cursedbiomes@0.1.0)
29730:             1             16  com.example.cursedbiomes.event.__CurseEventHandler_onServerTick_ServerTickEvent (cursedbiomes@0.1.0)
29731:             1             16  com.example.cursedbiomes.registry.CurseConfig (cursedbiomes@0.1.0)
29732:             1             16  com.example.cursedbiomes.registry.CurseRegistries (cursedbiomes@0.1.0)
29733:             1             16  com.example.cursedbiomes.registry.CurseRegistries$$Lambda$7209/0x0000000801555278 (cursedbiomes@0.1.0)
29734:             1             16  com.example.cursedbiomes.runtime.CurseLawService$Companion (cursedbiomes@0.1.0)
29735:             1             16  com.example.cursedbiomes.runtime.PredationExecutor (cursedbiomes@0.1.0)
29736:             1             16  com.example.cursedbiomes.runtime.PressExecutor (cursedbiomes@0.1.0)
29737:             1             16  com.example.cursedbiomes.runtime.PyreExecutor (cursedbiomes@0.1.0)
29738:             1             16  com.example.cursedbiomes.runtime.StormwrathExecutor (cursedbiomes@0.1.0)
29739:             1             16  com.example.cursedbiomes.world.RegionCurseResolver (cursedbiomes@0.1.0)
29740:             1             16  com.example.gasesandplasmas.GasesAndPlasmasMod (gases_and_plasmas@0.1.0)
29741:             1             16  com.example.gasesandplasmas.GasesAndPlasmasMod$$Lambda$31242/0x00000008041954f8 (gases_and_plasmas@0.1.0)
29742:             1             16  com.example.gasesandplasmas.GasesAndPlasmasMod$$Lambda$31247/0x0000000804196d88 (gases_and_plasmas@0.1.0)
29743:             1             16  com.example.gasesandplasmas.GasesAndPlasmasMod$Companion (gases_and_plasmas@0.1.0)
29744:             1             16  com.example.gasesandplasmas.block.GasPipeBlock$Companion (gases_and_plasmas@0.1.0)
29745:             1             16  com.example.gasesandplasmas.client.ClientRendering (gases_and_plasmas@0.1.0)
29746:             1             16  com.example.gasesandplasmas.gas.ChemicalGas (gases_and_plasmas@0.1.0)
29747:             1             16  com.example.gasesandplasmas.gas.ChemicalGas$elementData$1$1 (gases_and_plasmas@0.1.0)
29748:             1             16  com.example.gasesandplasmas.gas.ChemicalGas$knownGasIds$1$1 (gases_and_plasmas@0.1.0)
29749:             1             16  com.example.gasesandplasmas.integration.jei.GasesAndPlasmasJeiPlugin$recipeTypes$2 (gases_and_plasmas@0.1.0)
29750:             1             16  com.example.gasesandplasmas.integration.recipeview.MachineProcessCatalog (gases_and_plasmas@0.1.0)
29751:             1             16  com.example.gasesandplasmas.integration.recipeview.ProcessRecipeRuntimeCache (gases_and_plasmas@0.1.0)
29752:             1             16  com.example.gasesandplasmas.integration.recipeview.client.ProcessRecipeClientEvents (gases_and_plasmas@0.1.0)
29753:             1             16  com.example.gasesandplasmas.recipe.ProcessDisplayRecipeSerializer (gases_and_plasmas@0.1.0)
29754:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities (gases_and_plasmas@0.1.0)
29755:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31217/0x0000000804188200 (gases_and_plasmas@0.1.0)
29756:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31218/0x00000008041890e8 (gases_and_plasmas@0.1.0)
29757:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31220/0x0000000804189770 (gases_and_plasmas@0.1.0)
29758:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31221/0x0000000804189990 (gases_and_plasmas@0.1.0)
29759:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31223/0x0000000804189fe8 (gases_and_plasmas@0.1.0)
29760:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31224/0x000000080418a208 (gases_and_plasmas@0.1.0)
29761:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31226/0x000000080418a668 (gases_and_plasmas@0.1.0)
29762:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$31227/0x000000080418a888 (gases_and_plasmas@0.1.0)
29763:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41827/0x00000008052378f8 (gases_and_plasmas@0.1.0)
29764:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41828/0x0000000805237d18 (gases_and_plasmas@0.1.0)
29765:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41829/0x0000000805239078 (gases_and_plasmas@0.1.0)
29766:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41830/0x0000000805239f80 (gases_and_plasmas@0.1.0)
29767:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41831/0x000000080523aee0 (gases_and_plasmas@0.1.0)
29768:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41832/0x000000080523b760 (gases_and_plasmas@0.1.0)
29769:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41833/0x000000080523c020 (gases_and_plasmas@0.1.0)
29770:             1             16  com.example.gasesandplasmas.registry.ModBlockEntities$$Lambda$41834/0x000000080523c920 (gases_and_plasmas@0.1.0)
29771:             1             16  com.example.gasesandplasmas.registry.ModBlocks (gases_and_plasmas@0.1.0)
29772:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31192/0x0000000804180430 (gases_and_plasmas@0.1.0)
29773:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31193/0x0000000804180650 (gases_and_plasmas@0.1.0)
29774:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31194/0x0000000804180870 (gases_and_plasmas@0.1.0)
29775:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31195/0x0000000804180a90 (gases_and_plasmas@0.1.0)
29776:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31196/0x0000000804180cb0 (gases_and_plasmas@0.1.0)
29777:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31197/0x0000000804180ed0 (gases_and_plasmas@0.1.0)
29778:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31199/0x00000008041810f0 (gases_and_plasmas@0.1.0)
29779:             1             16  com.example.gasesandplasmas.registry.ModBlocks$$Lambda$31200/0x0000000804181540 (gases_and_plasmas@0.1.0)
