309414:
 num     #instances         #bytes  class name (module)
46150:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55902/0x00000008063a4000 (create@6.0.8)
46151:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55903/0x00000008063a4420 (create@6.0.8)
46152:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55905/0x00000008063a4870 (create@6.0.8)
46153:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55912/0x00000008063a65b8 (create@6.0.8)
46154:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55914/0x00000008063a6c40 (create@6.0.8)
46155:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55915/0x00000008063a7060 (create@6.0.8)
46156:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55917/0x00000008063a74b0 (create@6.0.8)
46157:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55918/0x00000008063a76d0 (create@6.0.8)
46158:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55933/0x00000008063a9100 (create@6.0.8)
46159:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55934/0x00000008063a9588 (create@6.0.8)
46160:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55935/0x00000008063a99a8 (create@6.0.8)
46161:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55937/0x00000008063aa118 (create@6.0.8)
46162:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55938/0x00000008063aa338 (create@6.0.8)
46163:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55939/0x00000008063aa758 (create@6.0.8)
46164:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55941/0x00000008063aaba8 (create@6.0.8)
46165:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55942/0x00000008063aadc8 (create@6.0.8)
46166:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55943/0x00000008063ab448 (create@6.0.8)
46167:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55945/0x00000008063ab668 (create@6.0.8)
46168:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55946/0x00000008063abab8 (create@6.0.8)
46169:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55952/0x00000008063ad800 (create@6.0.8)
46170:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55953/0x00000008063ada20 (create@6.0.8)
46171:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55955/0x00000008063ae070 (create@6.0.8)
46172:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55961/0x00000008063b0000 (create@6.0.8)
46173:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55963/0x00000008063b0450 (create@6.0.8)
46174:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55964/0x00000008063b0670 (create@6.0.8)
46175:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55968/0x00000008063b1c50 (create@6.0.8)
46176:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55970/0x00000008063b20a0 (create@6.0.8)
46177:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55975/0x00000008063b38b0 (create@6.0.8)
46178:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55976/0x00000008063b3cd0 (create@6.0.8)
46179:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55978/0x00000008063b3ef0 (create@6.0.8)
46180:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55985/0x00000008063b6478 (create@6.0.8)
46181:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55987/0x00000008063b6898 (create@6.0.8)
46182:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55988/0x00000008063b6ce8 (create@6.0.8)
46183:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55989/0x00000008063b7108 (create@6.0.8)
46184:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55990/0x00000008063b7328 (create@6.0.8)
46185:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55992/0x00000008063b7778 (create@6.0.8)
46186:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$55993/0x00000008063b7998 (create@6.0.8)
46187:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56000/0x00000008063ba418 (create@6.0.8)
46188:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56002/0x00000008063ba868 (create@6.0.8)
46189:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56003/0x00000008063bac88 (create@6.0.8)
46190:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56016/0x00000008063bde60 (create@6.0.8)
46191:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56018/0x00000008063be2b0 (create@6.0.8)
46192:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56019/0x00000008063be6d0 (create@6.0.8)
46193:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56021/0x00000008063be8f0 (create@6.0.8)
46194:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56034/0x00000008063c29d8 (create@6.0.8)
46195:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56039/0x00000008063c6f30 (create@6.0.8)
46196:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56041/0x00000008063c7380 (create@6.0.8)
46197:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56043/0x00000008063c75a0 (create@6.0.8)
46198:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56044/0x00000008063c7be0 (create@6.0.8)
46199:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56050/0x00000008063c8200 (create@6.0.8)
46200:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56052/0x00000008063c8a00 (create@6.0.8)
46201:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56053/0x00000008063c8c20 (create@6.0.8)
46202:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56056/0x00000008063c98b8 (create@6.0.8)
46203:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56058/0x00000008063c9d08 (create@6.0.8)
46204:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56059/0x00000008063c9f28 (create@6.0.8)
46205:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56060/0x00000008063ca148 (create@6.0.8)
46206:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56063/0x00000008063cb5c8 (create@6.0.8)
46207:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56064/0x00000008063cb9e8 (create@6.0.8)
46208:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56066/0x00000008063cced0 (create@6.0.8)
46209:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56068/0x00000008063cd328 (create@6.0.8)
46210:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56069/0x00000008063cd548 (create@6.0.8)
46211:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56070/0x00000008063cd768 (create@6.0.8)
46212:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56071/0x00000008063cd988 (create@6.0.8)
46213:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56072/0x00000008063cdba8 (create@6.0.8)
46214:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56073/0x00000008063cddc8 (create@6.0.8)
46215:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56074/0x00000008063ce1e8 (create@6.0.8)
46216:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56076/0x00000008063cf2a8 (create@6.0.8)
46217:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56077/0x00000008063cf8b0 (create@6.0.8)
46218:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56078/0x00000008063cfad0 (create@6.0.8)
46219:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56079/0x00000008063d01f8 (create@6.0.8)
46220:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56080/0x00000008063d0610 (create@6.0.8)
46221:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56083/0x00000008063d1c88 (create@6.0.8)
46222:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56084/0x00000008063d1ea8 (create@6.0.8)
46223:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56085/0x00000008063d20c8 (create@6.0.8)
46224:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56086/0x00000008063d22e8 (create@6.0.8)
46225:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56087/0x00000008063d35b0 (create@6.0.8)
46226:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56088/0x00000008063d37d0 (create@6.0.8)
46227:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56089/0x00000008063d39f0 (create@6.0.8)
46228:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56091/0x00000008063d47e8 (create@6.0.8)
46229:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56092/0x00000008063d4a08 (create@6.0.8)
46230:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56093/0x00000008063d4c28 (create@6.0.8)
46231:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56094/0x00000008063d5050 (create@6.0.8)
46232:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56095/0x00000008063d5270 (create@6.0.8)
46233:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56097/0x00000008063d5db0 (create@6.0.8)
46234:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56098/0x00000008063d62e0 (create@6.0.8)
46235:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56099/0x00000008063d6500 (create@6.0.8)
46236:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56100/0x00000008063d6720 (create@6.0.8)
46237:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56101/0x00000008063d6940 (create@6.0.8)
46238:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56102/0x00000008063d6b60 (create@6.0.8)
46239:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56103/0x00000008063d6d80 (create@6.0.8)
46240:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56104/0x00000008063d6fa0 (create@6.0.8)
46241:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56105/0x00000008063d76e8 (create@6.0.8)
46242:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56106/0x00000008063d7908 (create@6.0.8)
46243:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56109/0x00000008063d8408 (create@6.0.8)
46244:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56110/0x00000008063d8628 (create@6.0.8)
46245:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56111/0x00000008063d8848 (create@6.0.8)
46246:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56112/0x00000008063d8a68 (create@6.0.8)
46247:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56113/0x00000008063d8e90 (create@6.0.8)
46248:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56114/0x00000008063d90b0 (create@6.0.8)
46249:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56115/0x00000008063d92d0 (create@6.0.8)
46250:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56116/0x00000008063d94f0 (create@6.0.8)
46251:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56117/0x00000008063d9918 (create@6.0.8)
46252:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56118/0x00000008063d9b38 (create@6.0.8)
46253:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56120/0x00000008063d9ff0 (create@6.0.8)
46254:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56121/0x00000008063da210 (create@6.0.8)
46255:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56124/0x00000008063dace8 (create@6.0.8)
46256:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56125/0x00000008063daf08 (create@6.0.8)
46257:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56126/0x00000008063db128 (create@6.0.8)
46258:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56127/0x00000008063db550 (create@6.0.8)
46259:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56128/0x00000008063db978 (create@6.0.8)
46260:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56129/0x00000008063dbfa8 (create@6.0.8)
46261:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56130/0x00000008063dc3c8 (create@6.0.8)
46262:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56131/0x00000008063dc5e8 (create@6.0.8)
46263:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56132/0x00000008063dc808 (create@6.0.8)
46264:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56133/0x00000008063dca28 (create@6.0.8)
46265:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56134/0x00000008063dcc48 (create@6.0.8)
46266:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56135/0x00000008063dce68 (create@6.0.8)
46267:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56136/0x00000008063dd088 (create@6.0.8)
46268:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56137/0x00000008063dd2a8 (create@6.0.8)
46269:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56138/0x00000008063dd8d8 (create@6.0.8)
46270:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56139/0x00000008063ddaf8 (create@6.0.8)
46271:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56140/0x00000008063de390 (create@6.0.8)
46272:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56141/0x00000008063de5b0 (create@6.0.8)
46273:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56142/0x00000008063e0d48 (create@6.0.8)
46274:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56143/0x00000008063e0f68 (create@6.0.8)
46275:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56144/0x00000008063e1e80 (create@6.0.8)
46276:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56145/0x00000008063e24b0 (create@6.0.8)
46277:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56146/0x00000008063e26d0 (create@6.0.8)
46278:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56149/0x00000008063e2f90 (create@6.0.8)
46279:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56150/0x00000008063e35c0 (create@6.0.8)
46280:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56151/0x00000008063e37e0 (create@6.0.8)
46281:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56153/0x00000008063e6208 (create@6.0.8)
46282:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56155/0x00000008063e6888 (create@6.0.8)
46283:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56156/0x00000008063e6cb0 (create@6.0.8)
46284:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56157/0x00000008063e6ed0 (create@6.0.8)
46285:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56158/0x00000008063e72f8 (create@6.0.8)
46286:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56159/0x00000008063e7518 (create@6.0.8)
46287:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56160/0x00000008063e7738 (create@6.0.8)
46288:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56161/0x00000008063e7958 (create@6.0.8)
46289:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56162/0x00000008063e7b78 (create@6.0.8)
46290:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56163/0x00000008063e7db8 (create@6.0.8)
46291:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56164/0x00000008063e4800 (create@6.0.8)
46292:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56165/0x00000008063e4c80 (create@6.0.8)
46293:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56166/0x00000008063e8000 (create@6.0.8)
46294:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56168/0x00000008063e8890 (create@6.0.8)
46295:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56169/0x00000008063e8cf0 (create@6.0.8)
46296:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56171/0x00000008063e9368 (create@6.0.8)
46297:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56172/0x00000008063e9588 (create@6.0.8)
46298:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56173/0x00000008063e97a8 (create@6.0.8)
46299:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56174/0x00000008063e9bd0 (create@6.0.8)
46300:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56175/0x00000008063e9df0 (create@6.0.8)
46301:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56176/0x00000008063ea218 (create@6.0.8)
46302:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56177/0x00000008063ea640 (create@6.0.8)
46303:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56178/0x00000008063ea860 (create@6.0.8)
46304:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56179/0x00000008063eaa80 (create@6.0.8)
46305:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56180/0x00000008063eaea8 (create@6.0.8)
46306:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56181/0x00000008063eb0c8 (create@6.0.8)
46307:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderTags$$Lambda$56411/0x0000000806415228 (create@6.0.8)
46308:             1             16  com.simibubi.create.infrastructure.worldgen.AllFeatures$$Lambda$34876/0x000000080478e218 (create@6.0.8)
46309:             1             16  com.simibubi.create.infrastructure.worldgen.AllPlacementModifiers$$Lambda$34877/0x000000080478e640 (create@6.0.8)
46310:             1             16  com.simibubi.create.infrastructure.worldgen.AllPlacementModifiers$$Lambda$43700/0x00000008054da2e8 (create@6.0.8)
46311:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$$Lambda$43547/0x00000008054b9490 (create@6.0.8)
46312:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$$Lambda$43548/0x00000008054b96d0 (create@6.0.8)
46313:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43541/0x00000008054bb640 (create@6.0.8)
46314:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43542/0x00000008054bb880 (create@6.0.8)
46315:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43543/0x00000008054bbac0 (create@6.0.8)
46316:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43544/0x00000008054bbd00 (create@6.0.8)
46317:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43545/0x00000008054b9000 (create@6.0.8)
46318:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43546/0x00000008054b9240 (create@6.0.8)
46319:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43540/0x00000008054bafd0 (create@6.0.8)
46320:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43549/0x00000008054b9910 (create@6.0.8)
46321:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43550/0x00000008054b9b50 (create@6.0.8)
46322:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43551/0x00000008054b9d90 (create@6.0.8)
46323:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43552/0x00000008054b8800 (create@6.0.8)
46324:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreFeature (create@6.0.8)
46325:             1             16  com.sindarin.farsightedmobs.Config$$Lambda$24946/0x000000080370c7c8 (farsightedmobs@1.1)
46326:             1             16  com.sindarin.farsightedmobs.Config$Server$$Lambda$24949/0x000000080370d528 (farsightedmobs@1.1)
46327:             1             16  com.sindarin.farsightedmobs.FarsightedMobs (farsightedmobs@1.1)
46328:             1             16  com.sindarin.farsightedmobs.__Config_onModConfigEvent_ModConfigEvent (farsightedmobs@1.1)
46329:             1             16  com.sindarin.farsightedmobs.__FarsightedMobs_onMobSpawn_EntityJoinLevelEvent (farsightedmobs@1.1)
46330:             1             16  com.smashingmods.alchemistry.Alchemistry (alchemistry@2.3.4)
46331:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$15334/0x00000008024b7ab0 (alchemistry@2.3.4)
46332:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$15676/0x0000000802574a80 (alchemistry@2.3.4)
46333:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$53881/0x0000000805ffb668 (alchemistry@2.3.4)
46334:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$54841/0x00000008061beb20 (alchemistry@2.3.4)
46335:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$54842/0x00000008061bf820 (alchemistry@2.3.4)
46336:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$54843/0x00000008061bfa50 (alchemistry@2.3.4)
46337:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$54844/0x00000008061bfc80 (alchemistry@2.3.4)
46338:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$54845/0x00000008061c0ad0 (alchemistry@2.3.4)
46339:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$54846/0x00000008061c17d0 (alchemistry@2.3.4)
46340:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$54847/0x00000008061c24d0 (alchemistry@2.3.4)
46341:             1             16  com.smashingmods.alchemistry.Config$$Lambda$15339/0x00000008024bbe68 (alchemistry@2.3.4)
46342:             1             16  com.smashingmods.alchemistry.Config$Common (alchemistry@2.3.4)
46343:             1             16  com.smashingmods.alchemistry.client.jei.JEIPlugin (alchemistry@2.3.4)
46344:             1             16  com.smashingmods.alchemistry.client.jei.category.AtomizerRecipeCategory (alchemistry@2.3.4)
46345:             1             16  com.smashingmods.alchemistry.client.jei.category.CombinerRecipeCategory (alchemistry@2.3.4)
46346:             1             16  com.smashingmods.alchemistry.client.jei.category.CompactorRecipeCategory (alchemistry@2.3.4)
46347:             1             16  com.smashingmods.alchemistry.client.jei.category.DissolverRecipeCategory (alchemistry@2.3.4)
46348:             1             16  com.smashingmods.alchemistry.client.jei.category.FissionRecipeCategory (alchemistry@2.3.4)
46349:             1             16  com.smashingmods.alchemistry.client.jei.category.FusionRecipeCategory (alchemistry@2.3.4)
46350:             1             16  com.smashingmods.alchemistry.client.jei.category.LiquifierRecipeCategory (alchemistry@2.3.4)
46351:             1             16  com.smashingmods.alchemistry.common.block.atomizer.AtomizerBlock$$Lambda$38081/0x0000000804ae2c08 (alchemistry@2.3.4)
46352:             1             16  com.smashingmods.alchemistry.common.block.combiner.CombinerBlock$$Lambda$38083/0x0000000804ae7208 (alchemistry@2.3.4)
46353:             1             16  com.smashingmods.alchemistry.common.block.compactor.CompactorBlock$$Lambda$38082/0x0000000804ae5908 (alchemistry@2.3.4)
46354:             1             16  com.smashingmods.alchemistry.common.block.dissolver.DissolverBlock$$Lambda$38084/0x0000000804ae8ad0 (alchemistry@2.3.4)
46355:             1             16  com.smashingmods.alchemistry.common.block.fission.FissionControllerBlock$$Lambda$38086/0x0000000804aec730 (alchemistry@2.3.4)
46356:             1             16  com.smashingmods.alchemistry.common.block.fusion.FusionControllerBlock$$Lambda$38087/0x0000000804aee548 (alchemistry@2.3.4)
