1279300:
 num     #instances         #bytes  class name (module)
32494:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11267/0x0000000801e77598 (blue_skies@1.3.31)
32495:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11269/0x0000000801e78000 (blue_skies@1.3.31)
32496:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11272/0x0000000801e80260 (blue_skies@1.3.31)
32497:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11290/0x0000000801e82448 (blue_skies@1.3.31)
32498:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11302/0x0000000801e85648 (blue_skies@1.3.31)
32499:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11306/0x0000000801e86480 (blue_skies@1.3.31)
32500:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11307/0x0000000801e866a0 (blue_skies@1.3.31)
32501:             1             16  com.legacy.blue_skies.registries.SkiesStructures$ProcessorLists$$Lambda$11311/0x0000000801e86d00 (blue_skies@1.3.31)
32502:             1             16  com.legacy.blue_skies.registries.SkiesSurfaceRules$RandomConditionSource$$Lambda$40119/0x0000000804ff2b40 (blue_skies@1.3.31)
32503:             1             16  com.legacy.blue_skies.registries.SkiesSurfaceRules$RandomConditionSource$$Lambda$40120/0x0000000804ff2d80 (blue_skies@1.3.31)
32504:             1             16  com.legacy.blue_skies.registries.SkiesSurfaceRules$RandomConditionSource$$Lambda$40121/0x0000000804ff2fc0 (blue_skies@1.3.31)
32505:             1             16  com.legacy.blue_skies.registries.SkiesVillagers$$Lambda$37204/0x0000000804b8ee50 (blue_skies@1.3.31)
32506:             1             16  com.legacy.blue_skies.registries.SkiesVillagers$$Lambda$37206/0x0000000804b8f298 (blue_skies@1.3.31)
32507:             1             16  com.legacy.blue_skies.registries.SkiesVillagers$$Lambda$37207/0x0000000804b8f4b8 (blue_skies@1.3.31)
32508:             1             16  com.legacy.blue_skies.registries.SkiesVillagers$$Lambda$37208/0x0000000804b8f6d8 (blue_skies@1.3.31)
32509:             1             16  com.legacy.blue_skies.registries.SkiesVillagers$$Lambda$37209/0x0000000804b8f8f8 (blue_skies@1.3.31)
32510:             1             16  com.legacy.blue_skies.registries.SkiesVillagers$$Lambda$37210/0x0000000804b8fb18 (blue_skies@1.3.31)
32511:             1             16  com.legacy.blue_skies.registries.__SkiesCreativeTabs_modifyExisting_BuildCreativeModeTabContentsEvent (blue_skies@1.3.31)
32512:             1             16  com.legacy.blue_skies.registries.__SkiesJigsawTypes_init_RegisterJigsawCapabilityEvent (blue_skies@1.3.31)
32513:             1             16  com.legacy.blue_skies.registries.__SkiesRegistry_onRegistry_RegisterEvent (blue_skies@1.3.31)
32514:             1             16  com.legacy.blue_skies.triggers.SpecialArachnarchTrigger (blue_skies@1.3.31)
32515:             1             16  com.legacy.blue_skies.triggers.SpecialCrusherTrigger (blue_skies@1.3.31)
32516:             1             16  com.legacy.blue_skies.triggers.UsedAlchemyTableTrigger (blue_skies@1.3.31)
32517:             1             16  com.legacy.blue_skies.triggers.UsedFoodPrepTrigger (blue_skies@1.3.31)
32518:             1             16  com.legacy.blue_skies.triggers.UsedToolboxTrigger (blue_skies@1.3.31)
32519:             1             16  com.legacy.blue_skies.util.DirectionUtil$$Lambda$34420/0x0000000804653d48 (blue_skies@1.3.31)
32520:             1             16  com.legacy.blue_skies.util.DirectionUtil$$Lambda$34421/0x0000000804653f98 (blue_skies@1.3.31)
32521:             1             16  com.legacy.blue_skies.world.SkiesChunkGenerator$$Lambda$40096/0x0000000804febcd0 (blue_skies@1.3.31)
32522:             1             16  com.legacy.blue_skies.world.SkiesChunkGenerator$$Lambda$40097/0x0000000804fee000 (blue_skies@1.3.31)
32523:             1             16  com.legacy.blue_skies.world.SkiesChunkGenerator$$Lambda$40098/0x0000000804fee240 (blue_skies@1.3.31)
32524:             1             16  com.legacy.blue_skies.world.SkiesChunkGenerator$$Lambda$40099/0x0000000804fee480 (blue_skies@1.3.31)
32525:             1             16  com.legacy.blue_skies.world.everbright.EverbrightChunkGenerator$$Lambda$40101/0x0000000804fee8d0 (blue_skies@1.3.31)
32526:             1             16  com.legacy.blue_skies.world.everbright.EverbrightChunkGenerator$$Lambda$40102/0x0000000804feeb10 (blue_skies@1.3.31)
32527:             1             16  com.legacy.blue_skies.world.everbright.biome.provider.EverbrightBiomeSource$$Lambda$40035/0x0000000804fe2080 (blue_skies@1.3.31)
32528:             1             16  com.legacy.blue_skies.world.everbright.biome.provider.EverbrightBiomeSource$$Lambda$40036/0x0000000804fe22c0 (blue_skies@1.3.31)
32529:             1             16  com.legacy.blue_skies.world.everbright.biome.provider.EverbrightBiomeSource$$Lambda$40037/0x0000000804fe2500 (blue_skies@1.3.31)
32530:             1             16  com.legacy.blue_skies.world.everbright.biome.provider.EverbrightBiomeSource$$Lambda$40038/0x0000000804fe2740 (blue_skies@1.3.31)
32531:             1             16  com.legacy.blue_skies.world.everbright.biome.provider.EverbrightBiomeSource$$Lambda$40039/0x0000000804fe2980 (blue_skies@1.3.31)
32532:             1             16  com.legacy.blue_skies.world.everbright.gen.features.BrumbleFeature (blue_skies@1.3.31)
32533:             1             16  com.legacy.blue_skies.world.everbright.gen.features.BrumbleVineFeature (blue_skies@1.3.31)
32534:             1             16  com.legacy.blue_skies.world.everbright.gen.features.ChilledLilyFeature (blue_skies@1.3.31)
32535:             1             16  com.legacy.blue_skies.world.everbright.gen.features.FallenLogFeature (blue_skies@1.3.31)
32536:             1             16  com.legacy.blue_skies.world.everbright.gen.features.FallenLogFeature$Config$$Lambda$39507/0x0000000804f806b0 (blue_skies@1.3.31)
32537:             1             16  com.legacy.blue_skies.world.everbright.gen.features.FallenLogFeature$Config$$Lambda$39508/0x0000000804f808f0 (blue_skies@1.3.31)
32538:             1             16  com.legacy.blue_skies.world.everbright.gen.features.FallenLogFeature$Config$$Lambda$39509/0x0000000804f80b30 (blue_skies@1.3.31)
32539:             1             16  com.legacy.blue_skies.world.everbright.gen.features.OceanSpikeFeature (blue_skies@1.3.31)
32540:             1             16  com.legacy.blue_skies.world.everbright.gen.features.PatchySnowFeature (blue_skies@1.3.31)
32541:             1             16  com.legacy.blue_skies.world.everbright.gen.features.PatchySnowFeature$$Lambda$39510/0x0000000804f80d70 (blue_skies@1.3.31)
32542:             1             16  com.legacy.blue_skies.world.everbright.gen.features.SeaMossFeature (blue_skies@1.3.31)
32543:             1             16  com.legacy.blue_skies.world.everbright.gen.features.SkyIceAndSnowFeature (blue_skies@1.3.31)
32544:             1             16  com.legacy.blue_skies.world.everbright.gen.features.cave.GiantCaveIcicleFeature (blue_skies@1.3.31)
32545:             1             16  com.legacy.blue_skies.world.everdawn.EverdawnChunkGenerator$$Lambda$40104/0x0000000804feef60 (blue_skies@1.3.31)
32546:             1             16  com.legacy.blue_skies.world.everdawn.EverdawnChunkGenerator$$Lambda$40105/0x0000000804fef1a0 (blue_skies@1.3.31)
32547:             1             16  com.legacy.blue_skies.world.everdawn.biome.provider.EverdawnBiomeSource$$Lambda$40041/0x0000000804fe3320 (blue_skies@1.3.31)
32548:             1             16  com.legacy.blue_skies.world.everdawn.biome.provider.EverdawnBiomeSource$$Lambda$40042/0x0000000804fe3560 (blue_skies@1.3.31)
32549:             1             16  com.legacy.blue_skies.world.everdawn.biome.provider.EverdawnBiomeSource$$Lambda$40043/0x0000000804fe37a0 (blue_skies@1.3.31)
32550:             1             16  com.legacy.blue_skies.world.everdawn.biome.provider.EverdawnBiomeSource$$Lambda$40044/0x0000000804fe39e0 (blue_skies@1.3.31)
32551:             1             16  com.legacy.blue_skies.world.everdawn.biome.provider.EverdawnBiomeSource$$Lambda$40045/0x0000000804fe3c20 (blue_skies@1.3.31)
32552:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.GlimmerReedFeature (blue_skies@1.3.31)
32553:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonlitWaterLilyFeature (blue_skies@1.3.31)
32554:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonstoneSpikeFeature (blue_skies@1.3.31)
32555:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonstoneSpikeFeature$Config$$Lambda$39496/0x0000000804f7e940 (blue_skies@1.3.31)
32556:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonstoneSpikeFeature$Config$$Lambda$39497/0x0000000804f7eb80 (blue_skies@1.3.31)
32557:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonstoneSpikeFeature$Config$$Lambda$39498/0x0000000804f7edc0 (blue_skies@1.3.31)
32558:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonstoneSpikeFeature$Config$$Lambda$39499/0x0000000804f7f000 (blue_skies@1.3.31)
32559:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonstoneSpikeFeature$Config$$Lambda$39500/0x0000000804f7f240 (blue_skies@1.3.31)
32560:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.MoonstoneSpikeFeature$Config$$Lambda$39501/0x0000000804f7f480 (blue_skies@1.3.31)
32561:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.ShortMoonstoneSpikeFeature (blue_skies@1.3.31)
32562:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveCrystalFeature (blue_skies@1.3.31)
32563:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveMagmaFeature (blue_skies@1.3.31)
32564:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveWallCrystalFeature (blue_skies@1.3.31)
32565:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveWallCrystalFeature$Config$$Lambda$39532/0x0000000804f84bd0 (blue_skies@1.3.31)
32566:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveWallCrystalFeature$Config$$Lambda$39533/0x0000000804f84e10 (blue_skies@1.3.31)
32567:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveWallCrystalFeature$Config$$Lambda$39534/0x0000000804f85050 (blue_skies@1.3.31)
32568:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveWallCrystalFeature$Config$$Lambda$39535/0x0000000804f85290 (blue_skies@1.3.31)
32569:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.CaveWallCrystalFeature$Config$$Lambda$39536/0x0000000804f854d0 (blue_skies@1.3.31)
32570:             1             16  com.legacy.blue_skies.world.everdawn.gen.features.cave.LunarLavaSpireFeature (blue_skies@1.3.31)
32571:             1             16  com.legacy.blue_skies.world.general_features.AbstractSkyTreeFeature$$Lambda$39495/0x0000000804f7e4c8 (blue_skies@1.3.31)
32572:             1             16  com.legacy.blue_skies.world.general_features.BushFeature (blue_skies@1.3.31)
32573:             1             16  com.legacy.blue_skies.world.general_features.BushFeature$Config$$Lambda$39502/0x0000000804f7f900 (blue_skies@1.3.31)
32574:             1             16  com.legacy.blue_skies.world.general_features.BushFeature$Config$$Lambda$39503/0x0000000804f7fb40 (blue_skies@1.3.31)
32575:             1             16  com.legacy.blue_skies.world.general_features.BushFeature$Config$$Lambda$39504/0x0000000804f7fd80 (blue_skies@1.3.31)
32576:             1             16  com.legacy.blue_skies.world.general_features.BushFeature$Config$$Lambda$39505/0x0000000804f80000 (blue_skies@1.3.31)
32577:             1             16  com.legacy.blue_skies.world.general_features.BushFeature$Config$$Lambda$39506/0x0000000804f80240 (blue_skies@1.3.31)
32578:             1             16  com.legacy.blue_skies.world.general_features.LargeRockFeature (blue_skies@1.3.31)
32579:             1             16  com.legacy.blue_skies.world.general_features.SkyOreFeature (blue_skies@1.3.31)
32580:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveGrassFeature (blue_skies@1.3.31)
32581:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveGrassFeature$Config$$Lambda$39514/0x0000000804f81ab0 (blue_skies@1.3.31)
32582:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveGrassFeature$Config$$Lambda$39515/0x0000000804f81cf0 (blue_skies@1.3.31)
32583:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveGrassFeature$Config$$Lambda$39516/0x0000000804f81f30 (blue_skies@1.3.31)
32584:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveGrassFeature$Config$$Lambda$39517/0x0000000804f82170 (blue_skies@1.3.31)
32585:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveGrassFeature$Config$$Lambda$39518/0x0000000804f823b0 (blue_skies@1.3.31)
32586:             1             16  com.legacy.blue_skies.world.general_features.cave.CavePlantFeature (blue_skies@1.3.31)
32587:             1             16  com.legacy.blue_skies.world.general_features.cave.CavePlantFeature$Config$$Lambda$39527/0x0000000804f83e60 (blue_skies@1.3.31)
32588:             1             16  com.legacy.blue_skies.world.general_features.cave.CavePlantFeature$Config$$Lambda$39528/0x0000000804f840a0 (blue_skies@1.3.31)
32589:             1             16  com.legacy.blue_skies.world.general_features.cave.CavePlantFeature$Config$$Lambda$39529/0x0000000804f842e0 (blue_skies@1.3.31)
32590:             1             16  com.legacy.blue_skies.world.general_features.cave.CavePlantFeature$Config$$Lambda$39530/0x0000000804f84520 (blue_skies@1.3.31)
32591:             1             16  com.legacy.blue_skies.world.general_features.cave.CavePlantFeature$Config$$Lambda$39531/0x0000000804f84760 (blue_skies@1.3.31)
32592:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveVineFeature (blue_skies@1.3.31)
32593:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveVineFeature$Config$$Lambda$39511/0x0000000804f811c0 (blue_skies@1.3.31)
32594:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveVineFeature$Config$$Lambda$39512/0x0000000804f81400 (blue_skies@1.3.31)
32595:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveVineFeature$Config$$Lambda$39513/0x0000000804f81640 (blue_skies@1.3.31)
32596:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveWallFeature (blue_skies@1.3.31)
32597:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveWallFeature$Config$$Lambda$39519/0x0000000804f82820 (blue_skies@1.3.31)
32598:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveWallFeature$Config$$Lambda$39520/0x0000000804f82a60 (blue_skies@1.3.31)
32599:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveWallFeature$Config$$Lambda$39521/0x0000000804f82ca0 (blue_skies@1.3.31)
32600:             1             16  com.legacy.blue_skies.world.general_features.cave.CaveWallFeature$Config$$Lambda$39522/0x0000000804f82ee0 (blue_skies@1.3.31)
32601:             1             16  com.legacy.blue_skies.world.general_features.cave.SkyDripstoneFeature (blue_skies@1.3.31)
32602:             1             16  com.legacy.blue_skies.world.general_features.cave.SkyDripstoneFeature$Config$$Lambda$39523/0x0000000804f83340 (blue_skies@1.3.31)
32603:             1             16  com.legacy.blue_skies.world.general_features.cave.SkyDripstoneFeature$Config$$Lambda$39524/0x0000000804f83580 (blue_skies@1.3.31)
32604:             1             16  com.legacy.blue_skies.world.general_features.cave.SkyDripstoneFeature$Config$$Lambda$39525/0x0000000804f837c0 (blue_skies@1.3.31)
32605:             1             16  com.legacy.blue_skies.world.general_features.cave.SkyDripstoneFeature$Config$$Lambda$39526/0x0000000804f83a00 (blue_skies@1.3.31)
32606:             1             16  com.legacy.blue_skies.world.util.structure_processors.RemoveSnowStructureProcessor (blue_skies@1.3.31)
32607:             1             16  com.legacy.blue_skies.world.util.structure_processors.RemoveSnowStructureProcessor$$Lambda$39718/0x0000000804fa37d0 (blue_skies@1.3.31)
32608:             1             16  com.legacy.blue_skies.world.util.structure_processors.VinesProcessor (blue_skies@1.3.31)
32609:             1             16  com.legacy.blue_skies.world.util.structure_processors.VinesProcessor$$Lambda$39719/0x0000000804fa3c58 (blue_skies@1.3.31)
32610:             1             16  com.legacy.structure_gel.api.block.StructureGelBlock$$Lambda$33549/0x000000080452edf8 (structure_gel@2.16.2)
32611:             1             16  com.legacy.structure_gel.api.block.StructureGelBlock$$Lambda$33550/0x000000080452f410 (structure_gel@2.16.2)
32612:             1             16  com.legacy.structure_gel.api.block.StructureGelBlock$$Lambda$33551/0x000000080452f630 (structure_gel@2.16.2)
32613:             1             16  com.legacy.structure_gel.api.block.StructureGelBlock$$Lambda$33552/0x000000080452f850 (structure_gel@2.16.2)
32614:             1             16  com.legacy.structure_gel.api.block.StructureGelBlock$$Lambda$33553/0x000000080452fa70 (structure_gel@2.16.2)
32615:             1             16  com.legacy.structure_gel.api.config.ConfigBuilder$$Lambda$10044/0x0000000801c708b0 (structure_gel@2.16.2)
32616:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40475/0x0000000805033c98 (structure_gel@2.16.2)
32617:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40476/0x0000000805034118 (structure_gel@2.16.2)
32618:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40477/0x0000000805034a10 (structure_gel@2.16.2)
32619:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40478/0x0000000805034f08 (structure_gel@2.16.2)
32620:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40479/0x00000008050355b0 (structure_gel@2.16.2)
32621:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40480/0x00000008050357f0 (structure_gel@2.16.2)
32622:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40481/0x0000000805035c58 (structure_gel@2.16.2)
32623:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40482/0x0000000805035e98 (structure_gel@2.16.2)
32624:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40483/0x0000000805036300 (structure_gel@2.16.2)
32625:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40484/0x0000000805036540 (structure_gel@2.16.2)
32626:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40485/0x00000008050369a8 (structure_gel@2.16.2)
32627:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40486/0x0000000805036be8 (structure_gel@2.16.2)
32628:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40487/0x0000000805037050 (structure_gel@2.16.2)
32629:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40488/0x0000000805037290 (structure_gel@2.16.2)
32630:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40489/0x00000008050376f8 (structure_gel@2.16.2)
32631:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40490/0x0000000805037938 (structure_gel@2.16.2)
32632:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40491/0x0000000805037da0 (structure_gel@2.16.2)
32633:             1             16  com.legacy.structure_gel.api.data_handler.DataHandlerType$$Lambda$40492/0x0000000805038000 (structure_gel@2.16.2)
32634:             1             16  com.legacy.structure_gel.api.data_handler.LootTableAlias$$Lambda$40473/0x00000008050333d0 (structure_gel@2.16.2)
32635:             1             16  com.legacy.structure_gel.api.data_handler.LootTableAlias$$Lambda$40474/0x0000000805033850 (structure_gel@2.16.2)
32636:             1             16  com.legacy.structure_gel.api.dynamic_spawner.DynamicSpawnerType$$Lambda$40493/0x0000000805038440 (structure_gel@2.16.2)
32637:             1             16  com.legacy.structure_gel.api.dynamic_spawner.DynamicSpawnerType$$Lambda$40494/0x00000008050388c0 (structure_gel@2.16.2)
32638:             1             16  com.legacy.structure_gel.api.dynamic_spawner.DynamicSpawnerType$$Lambda$40495/0x0000000805038ce0 (structure_gel@2.16.2)
32639:             1             16  com.legacy.structure_gel.api.dynamic_spawner.DynamicSpawnerType$$Lambda$40496/0x0000000805039410 (structure_gel@2.16.2)
32640:             1             16  com.legacy.structure_gel.api.registry.registrar.RegistrarHandler$$Lambda$6488/0x00000008013df8f0 (structure_gel@2.16.2)
32641:             1             16  com.legacy.structure_gel.api.registry.registrar.RegistrarHandler$BlockHandler$$Lambda$6754/0x0000000801476c18 (structure_gel@2.16.2)
32642:             1             16  com.legacy.structure_gel.api.registry.registrar.StructureRegistrar$$Lambda$10826/0x0000000801dc2018 (structure_gel@2.16.2)
32643:             1             16  com.legacy.structure_gel.api.registry.registrar.StructureRegistrar$$Lambda$10849/0x0000000801dc7390 (structure_gel@2.16.2)
32644:             1             16  com.legacy.structure_gel.api.registry.registrar.StructureRegistrar$StructureBuilder$$Lambda$10690/0x0000000801d9f9e8 (structure_gel@2.16.2)
32645:             1             16  com.legacy.structure_gel.api.structure.StructureAccessHelper$$Lambda$11023/0x0000000801e09dd8 (structure_gel@2.16.2)
32646:             1             16  com.legacy.structure_gel.api.structure.jigsaw.JigsawCapability$JigsawType$$Lambda$40497/0x0000000805039840 (structure_gel@2.16.2)
32647:             1             16  com.legacy.structure_gel.api.structure.jigsaw.JigsawCapability$JigsawType$$Lambda$40498/0x0000000805039a60 (structure_gel@2.16.2)
32648:             1             16  com.legacy.structure_gel.api.structure.jigsaw.JigsawCapability$JigsawType$$Lambda$40499/0x0000000805039c80 (structure_gel@2.16.2)
32649:             1             16  com.legacy.structure_gel.api.structure.jigsaw.JigsawCapability$JigsawType$$Lambda$40500/0x0000000805039ec0 (structure_gel@2.16.2)
32650:             1             16  com.legacy.structure_gel.api.structure.jigsaw.JigsawCapability$JigsawType$$Lambda$40501/0x000000080503a100 (structure_gel@2.16.2)
32651:             1             16  com.legacy.structure_gel.api.structure.processor.RemoveGelStructureProcessor (structure_gel@2.16.2)
32652:             1             16  com.legacy.structure_gel.api.structure.processor.RemoveGelStructureProcessor$$Lambda$39716/0x0000000804fa3388 (structure_gel@2.16.2)
32653:             1             16  com.legacy.structure_gel.core.SGConfig$$Lambda$6371/0x00000008013a2200 (structure_gel@2.16.2)
32654:             1             16  com.legacy.structure_gel.core.SGConfig$$Lambda$6387/0x00000008013a6d08 (structure_gel@2.16.2)
32655:             1             16  com.legacy.structure_gel.core.StructureGelMod (structure_gel@2.16.2)
32656:             1             16  com.legacy.structure_gel.core.StructureGelMod$$Lambda$6389/0x00000008013a7858 (structure_gel@2.16.2)
32657:             1             16  com.legacy.structure_gel.core.StructureGelMod$$Lambda$6391/0x00000008013a7ca0 (structure_gel@2.16.2)
32658:             1             16  com.legacy.structure_gel.core.client.ClientProxy (structure_gel@2.16.2)
32659:             1             16  com.legacy.structure_gel.core.client.ClientProxy$$Lambda$6447/0x00000008013c5800 (structure_gel@2.16.2)
32660:             1             16  com.legacy.structure_gel.core.client.ClientProxy$$Lambda$6448/0x00000008013c8268 (structure_gel@2.16.2)
32661:             1             16  com.legacy.structure_gel.core.client.ClientProxy$$Lambda$6449/0x00000008013c89f0 (structure_gel@2.16.2)
32662:             1             16  com.legacy.structure_gel.core.client.renderers.block_entity.DataHandlerRenderer (structure_gel@2.16.2)
32663:             1             16  com.legacy.structure_gel.core.client.renderers.block_entity.DynamicSpawnerRenderer (structure_gel@2.16.2)
32664:             1             16  com.legacy.structure_gel.core.client.renderers.block_entity.GelJigsawRenderer (structure_gel@2.16.2)
32665:             1             16  com.legacy.structure_gel.core.events.SGClientEvents$ModBus$$Lambda$42772/0x00000008052af9f0 (structure_gel@2.16.2)
32666:             1             16  com.legacy.structure_gel.core.events.SGClientEvents$ModBus$$Lambda$42773/0x00000008052b0000 (structure_gel@2.16.2)
32667:             1             16  com.legacy.structure_gel.core.events.SGClientEvents$ModBus$$Lambda$42774/0x00000008052b0480 (structure_gel@2.16.2)
32668:             1             16  com.legacy.structure_gel.core.events.SGClientEvents$ModBus$$Lambda$43688/0x00000008053c2648 (structure_gel@2.16.2)
32669:             1             16  com.legacy.structure_gel.core.events.SGClientEvents$ModBus$$Lambda$49071/0x00000008059c75f0 (structure_gel@2.16.2)
32670:             1             16  com.legacy.structure_gel.core.events.SGClientEvents$ModBus$$Lambda$50110/0x0000000805b72de0 (structure_gel@2.16.2)
32671:             1             16  com.legacy.structure_gel.core.events.SGClientEvents$ModBus$$Lambda$50111/0x0000000805b73000 (structure_gel@2.16.2)
32672:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_attachEntityCap_AttachCapabilitiesEvent (structure_gel@2.16.2)
32673:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_clientPlayerTick_PlayerTickEvent (structure_gel@2.16.2)
32674:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_onEntityJoinLevel_EntityJoinLevelEvent (structure_gel@2.16.2)
32675:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_onLogin_PlayerLoggedInEvent (structure_gel@2.16.2)
32676:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_onPlaySound_PlaySoundEvent (structure_gel@2.16.2)
32677:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_onRenderLevel_RenderLevelStageEvent (structure_gel@2.16.2)
32678:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_onRightClickBlock_RightClickBlock (structure_gel@2.16.2)
32679:             1             16  com.legacy.structure_gel.core.events.__ForgeBus_registerCommands_RegisterCommandsEvent (structure_gel@2.16.2)
32680:             1             16  com.legacy.structure_gel.core.events.__ModBus_clientInit_FMLClientSetupEvent (structure_gel@2.16.2)
32681:             1             16  com.legacy.structure_gel.core.events.__ModBus_commonSetup_FMLCommonSetupEvent (structure_gel@2.16.2)
32682:             1             16  com.legacy.structure_gel.core.events.__ModBus_gatherData_GatherDataEvent (structure_gel@2.16.2)
32683:             1             16  com.legacy.structure_gel.core.events.__ModBus_onTabLoad_BuildCreativeModeTabContentsEvent (structure_gel@2.16.2)
32684:             1             16  com.legacy.structure_gel.core.events.__ModBus_registerCapability_RegisterCapabilitiesEvent (structure_gel@2.16.2)
32685:             1             16  com.legacy.structure_gel.core.events.__ModBus_registerGuiOverlays_RegisterGuiOverlaysEvent (structure_gel@2.16.2)
32686:             1             16  com.legacy.structure_gel.core.events.__ModBus_registerKeyMappings_RegisterKeyMappingsEvent (structure_gel@2.16.2)
32687:             1             16  com.legacy.structure_gel.core.events.__ModBus_registerRenderers_RegisterRenderers (structure_gel@2.16.2)
32688:             1             16  com.legacy.structure_gel.core.events.__ModBus_register_RegisterEvent (structure_gel@2.16.2)
32689:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$$Lambda$44981/0x000000080554ece8 (structure_gel@2.16.2)
32690:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$$Lambda$44988/0x000000080554fbe8 (structure_gel@2.16.2)
32691:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$$Lambda$45014/0x0000000805554d80 (structure_gel@2.16.2)
32692:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$$Lambda$45016/0x00000008055551e0 (structure_gel@2.16.2)
32693:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$$Lambda$45017/0x0000000805555420 (structure_gel@2.16.2)
32694:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$$Lambda$45021/0x0000000805555ec8 (structure_gel@2.16.2)
32695:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$Action$$Lambda$44994/0x0000000805550ed0 (structure_gel@2.16.2)
32696:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$Action$$Lambda$45005/0x0000000805553568 (structure_gel@2.16.2)
32697:             1             16  com.legacy.structure_gel.core.item.building_tool.ActionHistory$Action$$Lambda$45008/0x00000008055539c8 (structure_gel@2.16.2)
