313373:
 num     #instances         #bytes  class name (module)
55199:             1             16  insane96mcp.enhancedai.modules.animal.__AnimalScaredAttack_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55200:             1             16  insane96mcp.enhancedai.modules.animal.__AnimalsPanic_onAttacked_LivingDamageEvent (enhancedai@3.3.6.3)
55201:             1             16  insane96mcp.enhancedai.modules.animal.__AnimalsPanic_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55202:             1             16  insane96mcp.enhancedai.modules.animal.__NotTemptedAnimals_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55203:             1             16  insane96mcp.enhancedai.modules.blaze.__BlazeAttack_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55204:             1             16  insane96mcp.enhancedai.modules.bugs.silverfish.mergewithstone.__SilverfishMergeWithStone_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55205:             1             16  insane96mcp.enhancedai.modules.bugs.silverfish.wakeupfriends.__SilverfishWakeUpFriends_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55206:             1             16  insane96mcp.enhancedai.modules.creeper.__DisableFallingSwelling_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55207:             1             16  insane96mcp.enhancedai.modules.creeper.__TNTLike_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55208:             1             16  insane96mcp.enhancedai.modules.creeper.__TNTLike_livingDamageEvent_LivingDamageEvent (enhancedai@3.3.6.3)
55209:             1             16  insane96mcp.enhancedai.modules.creeper.launch.CreeperLaunch$$Lambda$6920/0x00000008014c7b08 (enhancedai@3.3.6.3)
55210:             1             16  insane96mcp.enhancedai.modules.creeper.launch.__CreeperLaunch_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55211:             1             16  insane96mcp.enhancedai.modules.creeper.launch.__CreeperLaunch_onCreeperTick_LivingTickEvent (enhancedai@3.3.6.3)
55212:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$$Lambda$7053/0x00000008014f9cc0 (enhancedai@3.3.6.3)
55213:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$$Lambda$7055/0x00000008014fa110 (enhancedai@3.3.6.3)
55214:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$$Lambda$7056/0x00000008014fa548 (enhancedai@3.3.6.3)
55215:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$FuseExplodeSounds$$Lambda$7014/0x00000008014e3d18 (enhancedai@3.3.6.3)
55216:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55217:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_explosionStartEvent_Detonate (enhancedai@3.3.6.3)
55218:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_onCreeperRemoved_EntityLeaveLevelEvent (enhancedai@3.3.6.3)
55219:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_onCreeperTick_LivingTickEvent (enhancedai@3.3.6.3)
55220:             1             16  insane96mcp.enhancedai.modules.drowned.__BetterDrownedSwimUp_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55221:             1             16  insane96mcp.enhancedai.modules.drowned.__SunResistantDrowned_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55222:             1             16  insane96mcp.enhancedai.modules.drowned.__SunResistantDrowned_onTick_LivingTickEvent (enhancedai@3.3.6.3)
55223:             1             16  insane96mcp.enhancedai.modules.drowned.drowningtargets.DrowningTargets$$Lambda$7190/0x00000008015441e0 (enhancedai@3.3.6.3)
55224:             1             16  insane96mcp.enhancedai.modules.drowned.drowningtargets.__DrowningTargets_onDismount_EntityMountEvent (enhancedai@3.3.6.3)
55225:             1             16  insane96mcp.enhancedai.modules.drowned.drowningtargets.__DrowningTargets_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55226:             1             16  insane96mcp.enhancedai.modules.ghast.__GhastShooting_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55227:             1             16  insane96mcp.enhancedai.modules.illager.shoot.__PillagerShoot_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55228:             1             16  insane96mcp.enhancedai.modules.illager.shoot.__PillagerShoot_onPillagerHitAlly_LivingHurtEvent (enhancedai@3.3.6.3)
55229:             1             16  insane96mcp.enhancedai.modules.mobs.FleeTarget$$Lambda$7295/0x00000008015a5d68 (enhancedai@3.3.6.3)
55230:             1             16  insane96mcp.enhancedai.modules.mobs.FleeTarget$$Lambda$7300/0x00000008015a7068 (enhancedai@3.3.6.3)
55231:             1             16  insane96mcp.enhancedai.modules.mobs.Jump$$Lambda$7351/0x00000008015bf618 (enhancedai@3.3.6.3)
55232:             1             16  insane96mcp.enhancedai.modules.mobs.Leaders$$Lambda$7386/0x00000008015c0800 (enhancedai@3.3.6.3)
55233:             1             16  insane96mcp.enhancedai.modules.mobs.Leaders$$Lambda$7397/0x00000008015ccab8 (enhancedai@3.3.6.3)
55234:             1             16  insane96mcp.enhancedai.modules.mobs.MPRDataPack$$Lambda$7431/0x00000008015dd5e0 (enhancedai@3.3.6.3)
55235:             1             16  insane96mcp.enhancedai.modules.mobs.OpenDoors$$Lambda$7464/0x00000008015ed6c0 (enhancedai@3.3.6.3)
55236:             1             16  insane96mcp.enhancedai.modules.mobs.Panic$$Lambda$7506/0x00000008015ff8e0 (enhancedai@3.3.6.3)
55237:             1             16  insane96mcp.enhancedai.modules.mobs.Spawning$$Lambda$9189/0x000000080197ee60 (enhancedai@3.3.6.3)
55238:             1             16  insane96mcp.enhancedai.modules.mobs.__AirSteal_onAttack_LivingHurtEvent (enhancedai@3.3.6.3)
55239:             1             16  insane96mcp.enhancedai.modules.mobs.__AirSteal_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55240:             1             16  insane96mcp.enhancedai.modules.mobs.__BitingMobs_onJoinLevelEvent_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55241:             1             16  insane96mcp.enhancedai.modules.mobs.__BitingMobs_onPlayerAttack_LivingDamageEvent (enhancedai@3.3.6.3)
55242:             1             16  insane96mcp.enhancedai.modules.mobs.__FireImmuneTicks_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55243:             1             16  insane96mcp.enhancedai.modules.mobs.__FleeTarget_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55244:             1             16  insane96mcp.enhancedai.modules.mobs.__ItemDisruption_onHit_LivingDamageEvent (enhancedai@3.3.6.3)
55245:             1             16  insane96mcp.enhancedai.modules.mobs.__ItemDisruption_onJoinLevelEvent_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55246:             1             16  insane96mcp.enhancedai.modules.mobs.__Jump_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55247:             1             16  insane96mcp.enhancedai.modules.mobs.__Leaders_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55248:             1             16  insane96mcp.enhancedai.modules.mobs.__Leaders_onHurt_LivingHurtEvent (enhancedai@3.3.6.3)
55249:             1             16  insane96mcp.enhancedai.modules.mobs.__Leaders_onTick_LivingTickEvent (enhancedai@3.3.6.3)
55250:             1             16  insane96mcp.enhancedai.modules.mobs.__OpenDoors_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55251:             1             16  insane96mcp.enhancedai.modules.mobs.__Panic_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55252:             1             16  insane96mcp.enhancedai.modules.mobs.__RandomStroll_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55253:             1             16  insane96mcp.enhancedai.modules.mobs.__Shielding_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55254:             1             16  insane96mcp.enhancedai.modules.mobs.__Shielding_onMobAttacked_LivingAttackEvent (enhancedai@3.3.6.3)
55255:             1             16  insane96mcp.enhancedai.modules.mobs.__Spawning_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55256:             1             16  insane96mcp.enhancedai.modules.mobs.__Swimmers_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55257:             1             16  insane96mcp.enhancedai.modules.mobs.anticheese.VehicleAntiCheese$$Lambda$7664/0x00000008016a1da0 (enhancedai@3.3.6.3)
55258:             1             16  insane96mcp.enhancedai.modules.mobs.anticheese.__VehicleAntiCheese_onJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55259:             1             16  insane96mcp.enhancedai.modules.mobs.anticheese.__VehicleAntiCheese_onMount_EntityMountEvent (enhancedai@3.3.6.3)
55260:             1             16  insane96mcp.enhancedai.modules.mobs.avoidexplosion.AvoidExplosions$$Lambda$7674/0x00000008016ac3c0 (enhancedai@3.3.6.3)
55261:             1             16  insane96mcp.enhancedai.modules.mobs.avoidexplosion.__AvoidExplosions_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55262:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onBlindnessApply_Added (enhancedai@3.3.6.3)
55263:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onBlindnessRemove_Remove (enhancedai@3.3.6.3)
55264:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55265:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onTargetDistanceMultiplier_LivingVisibilityEvent (enhancedai@3.3.6.3)
55266:             1             16  insane96mcp.enhancedai.modules.mobs.breakanger.__BreakAnger_onBlockDestroyed_BreakEvent (enhancedai@3.3.6.3)
55267:             1             16  insane96mcp.enhancedai.modules.mobs.climbing.Climbing$$Lambda$7754/0x00000008016e6010 (enhancedai@3.3.6.3)
55268:             1             16  insane96mcp.enhancedai.modules.mobs.climbing.__Climbing_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55269:             1             16  insane96mcp.enhancedai.modules.mobs.fallingshockwave.FallingShockwave$$Lambda$7786/0x00000008016f2740 (enhancedai@3.3.6.3)
55270:             1             16  insane96mcp.enhancedai.modules.mobs.fallingshockwave.__FallingShockwave_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55271:             1             16  insane96mcp.enhancedai.modules.mobs.fallingshockwave.__FallingShockwave_onLivingFall_LivingFallEvent (enhancedai@3.3.6.3)
55272:             1             16  insane96mcp.enhancedai.modules.mobs.fisher.__FisherMobs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55273:             1             16  insane96mcp.enhancedai.modules.mobs.miner.MinerMobs$$Lambda$7842/0x0000000801712ea0 (enhancedai@3.3.6.3)
55274:             1             16  insane96mcp.enhancedai.modules.mobs.miner.__MinerMobs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55275:             1             16  insane96mcp.enhancedai.modules.mobs.parkour.Parkour$$Lambda$7911/0x000000080172d5e0 (enhancedai@3.3.6.3)
55276:             1             16  insane96mcp.enhancedai.modules.mobs.parkour.__Parkour_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55277:             1             16  insane96mcp.enhancedai.modules.mobs.pearler.__PearlerMobs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55278:             1             16  insane96mcp.enhancedai.modules.mobs.pickandthrow.__PickUpAndThrow_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55279:             1             16  insane96mcp.enhancedai.modules.mobs.riding.__Riding_onDamageTaken_LivingDamageEvent (enhancedai@3.3.6.3)
55280:             1             16  insane96mcp.enhancedai.modules.mobs.riding.__Riding_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55281:             1             16  insane96mcp.enhancedai.modules.mobs.sprint.Sprint$$Lambda$8027/0x000000080176b4e8 (enhancedai@3.3.6.3)
55282:             1             16  insane96mcp.enhancedai.modules.mobs.sprint.__Sprint_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55283:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.Targeting$$Lambda$8286/0x00000008017da258 (enhancedai@3.3.6.3)
55284:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.Targeting$$Lambda$8291/0x00000008017dbe88 (enhancedai@3.3.6.3)
55285:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.__Targeting_onEntityHurt_LivingHurtEvent (enhancedai@3.3.6.3)
55286:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.__Targeting_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55287:             1             16  insane96mcp.enhancedai.modules.mobs.teleportanticheese.TeleportAntiCheese$$Lambda$8323/0x00000008017e4e78 (enhancedai@3.3.6.3)
55288:             1             16  insane96mcp.enhancedai.modules.mobs.teleportanticheese.__TeleportAntiCheese_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55289:             1             16  insane96mcp.enhancedai.modules.mobs.teleporttotarget.__TeleportToTarget_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55290:             1             16  insane96mcp.enhancedai.modules.mobs.webber.ThrowingWeb$$Lambda$8507/0x0000000801824d60 (enhancedai@3.3.6.3)
55291:             1             16  insane96mcp.enhancedai.modules.mobs.webber.__ThrowingWeb_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55292:             1             16  insane96mcp.enhancedai.modules.shulker.__ShulkerBullets_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55293:             1             16  insane96mcp.enhancedai.modules.shulker.shulkerattack.__ShulkerAttack_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55294:             1             16  insane96mcp.enhancedai.modules.skeleton.SkeletonFleeTarget$$Lambda$8647/0x0000000801856428 (enhancedai@3.3.6.3)
55295:             1             16  insane96mcp.enhancedai.modules.skeleton.SkeletonFleeTarget$$Lambda$8648/0x0000000801856658 (enhancedai@3.3.6.3)
55296:             1             16  insane96mcp.enhancedai.modules.slime.__SlimeJumpDelay_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55297:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsDamagingSnowballs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55298:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsDamagingSnowballs_onProjectileImpactEvent_ProjectileImpactEvent (enhancedai@3.3.6.3)
55299:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsFreezingSnowballs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55300:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsFreezingSnowballs_onProjectileImpactEvent_ProjectileImpactEvent (enhancedai@3.3.6.3)
55301:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsHealedBySnowballs_onProjectileImpactSnowGolemEvent_ProjectileImpactEvent (enhancedai@3.3.6.3)
55302:             1             16  insane96mcp.enhancedai.modules.spider.__StuckFix_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55303:             1             16  insane96mcp.enhancedai.modules.villager.VillagerAttacking$$Lambda$9014/0x00000008018ff3f8 (enhancedai@3.3.6.3)
55304:             1             16  insane96mcp.enhancedai.modules.villager.__VillagerAlertProtectors_onLivingTick_LivingTickEvent (enhancedai@3.3.6.3)
55305:             1             16  insane96mcp.enhancedai.modules.villager.__VillagerAttacking_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55306:             1             16  insane96mcp.enhancedai.modules.warden.__WardenDarknessRange_onWardenJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55307:             1             16  insane96mcp.enhancedai.modules.warden.__WardenListenRange_onWardenJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55308:             1             16  insane96mcp.enhancedai.modules.warden.__WardenSonicBoomRange_onWardenJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55309:             1             16  insane96mcp.enhancedai.modules.witch.ThirstyWitches$$Lambda$9242/0x000000080198b688 (enhancedai@3.3.6.3)
55310:             1             16  insane96mcp.enhancedai.modules.witch.__ThirstyWitches_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55311:             1             16  insane96mcp.enhancedai.modules.witch.alliedmonsters.AlliedMonsters$$Lambda$9065/0x000000080192b558 (enhancedai@3.3.6.3)
55312:             1             16  insane96mcp.enhancedai.modules.witch.alliedmonsters.__AlliedMonsters_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55313:             1             16  insane96mcp.enhancedai.modules.witch.darkart.DarkArt$$Lambda$9099/0x0000000801944000 (enhancedai@3.3.6.3)
55314:             1             16  insane96mcp.enhancedai.modules.witch.darkart.__DarkArt_onDeath_LivingDeathEvent (enhancedai@3.3.6.3)
55315:             1             16  insane96mcp.enhancedai.modules.witch.darkart.__DarkArt_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55316:             1             16  insane96mcp.enhancedai.modules.witch.throwing.WitchPotionThrowing$$Lambda$9236/0x000000080198a480 (enhancedai@3.3.6.3)
55317:             1             16  insane96mcp.enhancedai.modules.witch.throwing.WitchPotionThrowing$$Lambda$9237/0x000000080198a8e0 (enhancedai@3.3.6.3)
55318:             1             16  insane96mcp.enhancedai.modules.witch.throwing.__WitchPotionThrowing_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
55319:             1             16  insane96mcp.enhancedai.modules.witch.throwing.__WitchPotionThrowing_onWitchTick_LivingTickEvent (enhancedai@3.3.6.3)
55320:             1             16  insane96mcp.enhancedai.setup.ClientSetup$$Lambda$46860/0x00000008057fd1c8 (enhancedai@3.3.6.3)
55321:             1             16  insane96mcp.enhancedai.setup.ClientSetup$$Lambda$46861/0x00000008057fd6d0 (enhancedai@3.3.6.3)
55322:             1             16  insane96mcp.enhancedai.setup.EAIAttributes$$Lambda$7380/0x00000008015c1440 (enhancedai@3.3.6.3)
55323:             1             16  insane96mcp.enhancedai.setup.EAIAttributes$$Lambda$7384/0x00000008015c1aa0 (enhancedai@3.3.6.3)
55324:             1             16  insane96mcp.enhancedai.setup.EAIConfig$$Lambda$6431/0x00000008013d7a78 (enhancedai@3.3.6.3)
55325:             1             16  insane96mcp.enhancedai.setup.EAIConfig$CommonConfig (enhancedai@3.3.6.3)
55326:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$40866/0x0000000804f0ca68 (enhancedai@3.3.6.3)
55327:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$40867/0x0000000804f0e9a8 (enhancedai@3.3.6.3)
55328:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$9287/0x00000008019a48b8 (enhancedai@3.3.6.3)
55329:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$9289/0x00000008019a4d00 (enhancedai@3.3.6.3)
55330:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$6994/0x00000008014df9d8 (enhancedai@3.3.6.3)
55331:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$6995/0x00000008014dfbf8 (enhancedai@3.3.6.3)
55332:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$6996/0x00000008014e0278 (enhancedai@3.3.6.3)
55333:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$6997/0x00000008014e0498 (enhancedai@3.3.6.3)
55334:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$7004/0x00000008014e3438 (enhancedai@3.3.6.3)
55335:             1             16  insane96mcp.enhancedai.setup.__ClientSetup_init_RegisterRenderers (enhancedai@3.3.6.3)
55336:             1             16  insane96mcp.enhancedai.utils.GoalHelper$$Lambda$61513/0x0000000806b18450 (enhancedai@3.3.6.3)
55337:             1             16  insane96mcp.insanelib.InsaneLib (insanelib@1.23.4.4)
55338:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$43250/0x0000000805467dd0 (insanelib@1.23.4.4)
55339:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$53481/0x0000000805f57640 (insanelib@1.23.4.4)
55340:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$8813/0x000000080189aaa0 (insanelib@1.23.4.4)
55341:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$8816/0x000000080189c5c8 (insanelib@1.23.4.4)
55342:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$8821/0x000000080189d3e0 (insanelib@1.23.4.4)
55343:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$8824/0x000000080189fcd8 (insanelib@1.23.4.4)
55344:             1             16  insane96mcp.insanelib.__InsaneLib_addPackFinders_AddPackFindersEvent (insanelib@1.23.4.4)
55345:             1             16  insane96mcp.insanelib.__InsaneLib_onAddReloadListener_AddReloadListenerEvent (insanelib@1.23.4.4)
55346:             1             16  insane96mcp.insanelib.__InsaneLib_onRegisterCommands_RegisterCommandsEvent (insanelib@1.23.4.4)
55347:             1             16  insane96mcp.insanelib.base.ConfigOption$StringListOption$$Lambda$9176/0x0000000801970ab0 (insanelib@1.23.4.4)
55348:             1             16  insane96mcp.insanelib.base.FeatureEnabledCondition$Serializer (insanelib@1.23.4.4)
55349:             1             16  insane96mcp.insanelib.base.FeatureEnabledLootCondition$Serializer (insanelib@1.23.4.4)
55350:             1             16  insane96mcp.insanelib.base.Module$$Lambda$6462/0x00000008013fb600 (insanelib@1.23.4.4)
55351:             1             16  insane96mcp.insanelib.base.Module$$Lambda$6463/0x00000008013fc4b0 (insanelib@1.23.4.4)
55352:             1             16  insane96mcp.insanelib.base.Module$$Lambda$8803/0x0000000801895d88 (insanelib@1.23.4.4)
55353:             1             16  insane96mcp.insanelib.base.Module$$Lambda$8805/0x00000008018961f8 (insanelib@1.23.4.4)
55354:             1             16  insane96mcp.insanelib.data.JsonFeatureDataReloadListener (insanelib@1.23.4.4)
55355:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$44514/0x0000000805570000 (insanelib@1.23.4.4)
55356:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$44515/0x0000000805570240 (insanelib@1.23.4.4)
55357:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$44516/0x000000080556fdc8 (insanelib@1.23.4.4)
55358:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$8865/0x00000008018bb970 (insanelib@1.23.4.4)
55359:             1             16  insane96mcp.insanelib.module.base.TimeStopNoPlayerOnline$$Lambda$8793/0x0000000801892388 (insanelib@1.23.4.4)
55360:             1             16  insane96mcp.insanelib.module.base.TimeStopNoPlayerOnline$$Lambda$8799/0x0000000801895020 (insanelib@1.23.4.4)
55361:             1             16  insane96mcp.insanelib.module.base.TimeStopNoPlayerOnline$$Lambda$8801/0x0000000801895248 (insanelib@1.23.4.4)
55362:             1             16  insane96mcp.insanelib.module.base.__FixesFeature_onSpawn_EntityJoinLevelEvent (insanelib@1.23.4.4)
55363:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onExperienceDrop_LivingExperienceDropEvent (insanelib@1.23.4.4)
55364:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onExplosionStart_Start (insanelib@1.23.4.4)
55365:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onLivingTick_LivingTickEvent (insanelib@1.23.4.4)
55366:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onSpawn_FinalizeSpawn (insanelib@1.23.4.4)
55367:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_onPlayerLeave_PlayerLoggedInEvent (insanelib@1.23.4.4)
55368:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_onPlayerLeave_PlayerLoggedOutEvent (insanelib@1.23.4.4)
55369:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_onServerStarted_ServerStartedEvent (insanelib@1.23.4.4)
55370:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_serverTick_ServerTickEvent (insanelib@1.23.4.4)
55371:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49816/0x0000000805b39eb0 (insanelib@1.23.4.4)
55372:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49818/0x0000000805b3a310 (insanelib@1.23.4.4)
55373:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49830/0x0000000805b3d550 (insanelib@1.23.4.4)
55374:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49834/0x0000000805b3dbe0 (insanelib@1.23.4.4)
55375:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49836/0x0000000805b3e060 (insanelib@1.23.4.4)
55376:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49840/0x0000000805b3edc8 (insanelib@1.23.4.4)
55377:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49841/0x0000000805b3eff8 (insanelib@1.23.4.4)
55378:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49843/0x0000000805b3f478 (insanelib@1.23.4.4)
55379:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49844/0x0000000805b3fac8 (insanelib@1.23.4.4)
55380:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49846/0x0000000805b44000 (insanelib@1.23.4.4)
55381:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$49848/0x0000000805b44468 (insanelib@1.23.4.4)
55382:             1             16  insane96mcp.insanelib.setup.Config$$Lambda$8588/0x000000080183dcb0 (insanelib@1.23.4.4)
55383:             1             16  insane96mcp.insanelib.setup.Config$CommonConfig (insanelib@1.23.4.4)
55384:             1             16  insane96mcp.insanelib.util.IntegratedPack$$Lambda$7438/0x00000008015df0d8 (insanelib@1.23.4.4)
55385:             1             16  insane96mcp.insanelib.world.scheduled.__ScheduledTasks_onServerStop_ServerStoppedEvent (insanelib@1.23.4.4)
55386:             1             16  insane96mcp.insanelib.world.scheduled.__ScheduledTasks_onServerTick_ServerTickEvent (insanelib@1.23.4.4)
55387:             1             16  io.github.btmfixes.BoundToMatterFixes (btmfixes@0.1.0)
55388:             1             16  io.github.mortuusars.wares.Wares (wares@1.2.10)
55389:             1             16  io.github.mortuusars.wares.Wares$$Lambda$17222/0x00000008028aef28 (wares@1.2.10)
55390:             1             16  io.github.mortuusars.wares.Wares$$Lambda$17227/0x00000008028b44a0 (wares@1.2.10)
55391:             1             16  io.github.mortuusars.wares.Wares$$Lambda$17380/0x000000080291f7b0 (wares@1.2.10)
55392:             1             16  io.github.mortuusars.wares.Wares$BlockEntities$$Lambda$17285/0x00000008028e1c08 (wares@1.2.10)
55393:             1             16  io.github.mortuusars.wares.Wares$BlockEntities$$Lambda$17287/0x00000008028e2068 (wares@1.2.10)
55394:             1             16  io.github.mortuusars.wares.Wares$BlockEntities$$Lambda$41461/0x00000008051b8b78 (wares@1.2.10)
