326814:
 num     #instances         #bytes  class name (module)
3454:             9            288  jdk.internal.org.objectweb.asm.Type (java.base@17.0.15)
3455:            18            288  jdk.proxy3.$Proxy57 (jdk.proxy3)
3456:            18            288  me.shedaniel.math.Color (cloth_config@11.1.136)
3457:            12            288  net.createmod.catnip.config.ConfigBase$ConfigEnum$$Lambda$8875/0x00000008017081f8 (ponder@1.0.91)
3458:            12            288  net.createmod.catnip.data.Pair (ponder@1.0.91)
3459:            12            288  net.createmod.catnip.lang.FontHelper$Palette (ponder@1.0.91)
3460:             9            288  net.minecraft.client.model.MinecartModel (minecraft@1.20.1)
3461:             4            288  net.minecraft.client.renderer.EffectInstance (minecraft@1.20.1)
3462:            12            288  net.minecraft.client.searchtree.SearchRegistry$TreeEntry (minecraft@1.20.1)
3463:            12            288  net.minecraft.commands.synchronization.SuggestionProviders$Wrapper (minecraft@1.20.1)
3464:             6            288  net.minecraft.core.Direction (minecraft@1.20.1)
3465:            18            288  net.minecraft.core.dispenser.ShulkerBoxDispenseBehavior (minecraft@1.20.1)
3466:            12            288  net.minecraft.util.datafix.DataFixTypes (minecraft@1.20.1)
3467:             9            288  net.minecraft.world.entity.vehicle.Boat$Type (minecraft@1.20.1)
3468:             6            288  net.minecraft.world.item.Tiers (minecraft@1.20.1)
3469:            18            288  net.minecraft.world.level.storage.LevelResource (minecraft@1.20.1)
3470:             6            288  net.minecraftforge.fml.earlydisplay.SimpleBufferBuilder (fmlearlydisplay@1.20.1-47.4.13)
3471:            12            288  net.p3pp3rf1y.sophisticatedbackpacks.client.render.BackpackDynamicModel$ModelPart (sophisticatedbackpacks@3.24.35.1675)
3472:             9            288  org.apache.logging.log4j.core.pattern.DatePatternConverter$CachedTime (org.apache.logging.log4j.core@2.19.0)
3473:            12            288  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.SimpleTrigger (create_enchantment_industry@1.3.3-for-create-6.0.6)
3474:            12            288  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.SimpleTrigger$Instance (create_enchantment_industry@1.3.3-for-create-6.0.6)
3475:             6            288  slimeknights.mantle.data.loadable.record.RecordLoadable8 (mantle@1.11.104)
3476:             4            288  slimeknights.tconstruct.fluids.fluids.SlimeFluid$Flowing (tconstruct@3.11.2.166)
3477:             4            288  slimeknights.tconstruct.fluids.fluids.SlimeFluid$Source (tconstruct@3.11.2.166)
3478:             9            288  sun.nio.fs.LinuxWatchService (java.base@17.0.15)
3479:            12            288  sun.reflect.generics.reflectiveObjects.WildcardTypeImpl (java.base@17.0.15)
3480:             9            288  sun.security.ssl.ProtocolVersion (java.base@17.0.15)
3481:             9            288  sun.security.util.math.intpoly.IntegerPolynomial$ImmutableElement (java.base@17.0.15)
3482:             9            288  sun.util.resources.Bundles$CacheKey (java.base@17.0.15)
3483:             7            280  [Lcom.mojang.math.SymmetricGroup3; (minecraft@1.20.1)
3484:             7            280  com.gerald.fissionreactor.rtg.HeavyElementCatalog$Descriptor (fission_reactor@0.1.0)
3485:             7            280  com.jesz.createdieselgenerators.CDGRecipes (createdieselgenerators@1.20.1-1.3.12)
3486:             5            280  guideme.libs.micromark.InitialConstruct (guideme@20.1.14)
3487:             7            280  net.minecraft.world.entity.player.PlayerModelPart (minecraft@1.20.1)
3488:             7            280  slimeknights.tconstruct.common.TinkerEffect (tconstruct@3.11.2.166)
3489:             7            280  slimeknights.tconstruct.library.client.model.block.IncrementalFluidCuboid (tconstruct@3.11.2.166)
3490:             7            280  wayoftime.bloodmagic.potion.PotionBloodMagic (bloodmagic@3.3.7-49)
3491:             1            272  [Lcom.mojang.math.Transformation; (minecraft@1.20.1)
3492:             9            272  [Lnet.minecraft.core.Direction$Axis; (minecraft@1.20.1)
3493:            12            272  [Lnet.minecraft.world.item.crafting.Ingredient; (minecraft@1.20.1)
3494:             2            272  appeng.block.storage.SkyChestBlock (ae2@15.4.10)
3495:             2            272  com.chefmooon.ubesdelight.common.block.leaf_feast.EnsaymadaLeafFeastBlock (ubesdelight@0.4.11)
3496:             2            272  com.chefmooon.ubesdelight.common.block.leaf_feast.HopiaLeafFeastBlock (ubesdelight@0.4.11)
3497:             2            272  com.chefmooon.ubesdelight.common.block.leaf_feast.PandesalLeafFeastBlock (ubesdelight@0.4.11)
3498:            17            272  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$25799/0x00000008031fcfc0 (dynamictrees@1.20.1-1.4.10)
3499:            17            272  com.momosoftworks.coldsweat.data.codec.util.NegatableList$$Lambda$10992/0x0000000801bffa68 (cold_sweat@2.4)
3500:             2            272  com.rae.creatingspace.content.life_support.spacesuit.OxygenBacktankItem$Layered (creatingspace@1.20.1_1.7.13)
3501:             2            272  com.rae.creatingspace.content.life_support.spacesuit.SpacesuitHelmetItem (creatingspace@1.20.1_1.7.13)
3502:            17            272  com.simibubi.create.AllRecipeTypes$$Lambda$18764/0x00000008027ea658 (create@6.0.8)
3503:             2            272  com.simibubi.create.content.equipment.armor.DivingBootsItem (create@6.0.8)
3504:             2            272  com.simibubi.create.content.equipment.armor.DivingHelmetItem (create@6.0.8)
3505:            17            272  fuzs.puzzleslib.impl.client.event.ForgeClientEventInvokers$$Lambda$36056/0x0000000803ef1bd0 (puzzleslib@8.1.33)
3506:            17            272  it.hurts.octostudios.octolib.modules.config.cfgbuilder.CfgTag (octolib@0.5.0.1)
3507:            17            272  jdk.proxy3.$Proxy59 (jdk.proxy3)
3508:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
3509:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$11 (thedarkcolour.kotlinforforge@4.12.0-all)
3510:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$12 (thedarkcolour.kotlinforforge@4.12.0-all)
3511:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$13 (thedarkcolour.kotlinforforge@4.12.0-all)
3512:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$14 (thedarkcolour.kotlinforforge@4.12.0-all)
3513:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$15 (thedarkcolour.kotlinforforge@4.12.0-all)
3514:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$16 (thedarkcolour.kotlinforforge@4.12.0-all)
3515:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$17 (thedarkcolour.kotlinforforge@4.12.0-all)
3516:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$18 (thedarkcolour.kotlinforforge@4.12.0-all)
3517:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
3518:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$4 (thedarkcolour.kotlinforforge@4.12.0-all)
3519:            17            272  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$5 (thedarkcolour.kotlinforforge@4.12.0-all)
3520:            17            272  kotlin.reflect.jvm.internal.KDeclarationContainerImpl$Data$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
3521:            17            272  kotlin.reflect.jvm.internal.KPropertyImpl$Getter$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
3522:            17            272  kotlin.reflect.jvm.internal.impl.descriptors.runtime.components.ReflectAnnotationSource (thedarkcolour.kotlinforforge@4.12.0-all)
3523:            17            272  kotlin.reflect.jvm.internal.impl.load.kotlin.MemberSignature (thedarkcolour.kotlinforforge@4.12.0-all)
3524:            17            272  kotlin.reflect.jvm.internal.impl.resolve.constants.StringValue (thedarkcolour.kotlinforforge@4.12.0-all)
3525:            17            272  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
3526:            17            272  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
3527:            17            272  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$OptimizedImplementation$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
3528:            17            272  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$OptimizedImplementation$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
3529:            17            272  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$OptimizedImplementation$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
3530:            17            272  net.minecraft.world.level.levelgen.structure.StructureType$$Lambda$3382/0x0000000800db4f88 (minecraft@1.20.1)
3531:             2            272  slimeknights.tconstruct.smeltery.block.FluidCannonBlock (tconstruct@3.11.2.166)
3532:            17            272  sun.invoke.util.ValueConversions$WrapperCache (java.base@17.0.15)
3533:            17            272  umpaz.farmersrespite.common.registry.FRBlocks$$Lambda$25847/0x0000000803212f50 (farmersrespite@1.20.1-2.1)
3534:            11            264  com.ferreusveritas.dynamictrees.api.resource.SimpleResourceCollector (dynamictrees@1.20.1-1.4.10)
3535:             1            264  com.ferreusveritas.dynamictrees.tree.species.MangroveSpecies (dynamictrees@1.20.1-1.4.10)
3536:            11            264  com.llamalad7.mixinextras.utils.InternalField$1 (MixinExtras@0.5.3)
3537:            11            264  com.sun.jmx.mbeanserver.StandardMBeanSupport (java.management@17.0.15)
3538:            11            264  guideme.internal.shaded.snakeyaml.events.Event$ID (guideme@20.1.14)
3539:            11            264  java.lang.invoke.MethodHandleImpl$Intrinsic (java.base@17.0.15)
3540:            11            264  java.security.cert.CRLReason (java.base@17.0.15)
3541:            11            264  kotlin.reflect.jvm.internal.impl.renderer.DescriptorRendererImpl (thedarkcolour.kotlinforforge@4.12.0-all)
3542:            11            264  net.minecraft.util.valueproviders.FloatProvider$$Lambda$2900/0x0000000800d3af88 (minecraft@1.20.1)
3543:            11            264  net.minecraft.world.level.levelgen.GenerationStep$Decoration (minecraft@1.20.1)
3544:            11            264  net.minecraftforge.client.model.CompositeModel (forge@47.4.13)
3545:            11            264  net.minecraftforge.fml.CrashReportCallables$1 (fmlcore@1.20.1-47.4.13)
3546:            11            264  org.antlr.v4.runtime.atn.SetTransition (org.antlr.antlr4.runtime@4.9.1)
3547:            11            264  org.openjdk.nashorn.internal.codegen.Compiler$CompilationPhases (org.openjdk.nashorn)
3548:            11            264  org.spongepowered.asm.launch.GlobalProperties$Keys (org.spongepowered.mixin)
3549:            11            264  org.yaml.snakeyaml.events.Event$ID (org.yaml.snakeyaml@2.2)
3550:            11            264  slimeknights.mantle.registration.deferred.ItemDeferredRegister$$Lambda$21617/0x0000000802c6e8c8 (mantle@1.11.104)
3551:            11            264  slimeknights.mantle.registration.deferred.PotionDeferredRegister$Builder$$Lambda$18161/0x00000008027193a8 (mantle@1.11.104)
3552:            11            264  slimeknights.tconstruct.common.json.ConfigEnabledCondition (tconstruct@3.11.2.166)
3553:            11            264  slimeknights.tconstruct.library.client.book.content.ContentTool$SlotPos (tconstruct@3.11.2.166)
3554:            11            264  slimeknights.tconstruct.library.json.LevelingValue (tconstruct@3.11.2.166)
3555:            11            264  slimeknights.tconstruct.library.tools.item.armor.MultilayerArmorItem$1 (tconstruct@3.11.2.166)
3556:            11            264  sun.security.ssl.SSLSecretDerivation$SecretSchedule (java.base@17.0.15)
3557:            11            264  team.creative.creativecore.common.network.CreativeNetworkPacket (creativecore@2.12.35)
3558:            11            264  wayoftime.bloodmagic.block.enums.BloodRuneType (bloodmagic@3.3.7-49)
3559:             1            256  [Lcom.simibubi.create.AllTags$AllItemTags; (create@6.0.8)
3560:             4            256  [Lcom.wdiscute.starcatcher.guide.FishingGuideScreen$Sort; (starcatcher@2.2.1-FORGE-1.20.1)
3561:             4            256  [Ljava.lang.StackTraceElement; (java.base@17.0.15)
3562:             2            256  appeng.items.tools.quartz.QuartzAxeItem (ae2@15.4.10)
3563:             2            256  appeng.items.tools.quartz.QuartzHoeItem (ae2@15.4.10)
3564:             2            256  appeng.items.tools.quartz.QuartzPickaxeItem (ae2@15.4.10)
3565:             2            256  appeng.items.tools.quartz.QuartzSpadeItem (ae2@15.4.10)
3566:            16            256  appeng.parts.automation.PlaneConnections (ae2@15.4.10)
3567:             8            256  com.endertech.minecraft.mods.adpother.compat.Minecraft$Campfire (adpother@8.1.43.0)
3568:             8            256  com.ferreusveritas.dynamictrees.api.resource.loading.preparation.JsonResourcePreparer (dynamictrees@1.20.1-1.4.10)
3569:             8            256  com.ferreusveritas.dynamictrees.util.CoordUtils$Surround (dynamictrees@1.20.1-1.4.10)
3570:            16            256  com.jesz.createdieselgenerators.CDGFluids$$Lambda$7843/0x0000000801525c20 (createdieselgenerators@1.20.1-1.3.12)
3571:            16            256  com.jesz.createdieselgenerators.content.concrete.ConcreteEncasedFluidPipeBlock$$Lambda$25245/0x00000008031a1c50 (createdieselgenerators@1.20.1-1.3.12)
3572:             8            256  com.mojang.datafixers.DataFix$$Lambda$5248/0x00000008010b2918 (datafixerupper@6.0.8)
3573:             8            256  com.momosoftworks.coldsweat.data.codec.configuration.ItemTempData$SlotType (cold_sweat@2.4)
3574:             4            256  com.simibubi.create.compat.jei.ConversionRecipe (create@6.0.8)
3575:            16            256  com.simibubi.create.content.decoration.copycat.CopycatStepModel (create@6.0.8)
3576:            16            256  com.simibubi.create.foundation.block.connected.GlassPaneCTBehaviour (create@6.0.8)
3577:             8            256  dev.architectury.registry.registries.forge.RegistrarManagerImpl$RegistryProviderImpl (architectury@9.2.14)
3578:             8            256  dev.engine_room.flywheel.backend.gl.GlNumericType (flywheel@1.0.6-278)
3579:             8            256  dev.ftb.mods.ftblibrary.util.PanelPositioning (ftblibrary@2001.2.12)
3580:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$15705/0x00000008022ff378 (createadditionallogistics@1.4.5)
3581:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$16283/0x000000080241b2a0 (createadditionallogistics@1.4.5)
3582:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$16302/0x00000008024268b0 (createadditionallogistics@1.4.5)
3583:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$26241/0x000000080327f288 (createadditionallogistics@1.4.5)
3584:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$26243/0x000000080327f6d8 (createadditionallogistics@1.4.5)
3585:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$26245/0x000000080327fb28 (createadditionallogistics@1.4.5)
3586:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$26247/0x0000000803284000 (createadditionallogistics@1.4.5)
3587:            16            256  dev.khloeleclair.create.additionallogistics.common.registries.CALBlocks$$Lambda$26249/0x0000000803284450 (createadditionallogistics@1.4.5)
3588:             4            256  dev.latvian.mods.kubejs.util.ScheduledEvents$TimeoutJSFunction (kubejs@2001.6.5-build.16)
3589:             2            256  dev.latvian.mods.rhino.Context (rhino@2001.2.3-build.10)
3590:             8            256  dev.lukebemish.dynamicassetgenerator.api.client.generators.texsources.mask.EdgeMask$Direction (dynamic_asset_generator@4.2.2)
3591:            16            256  dev.shadowsoffire.placebo.patreon.PatreonUtils$$Lambda$35129/0x0000000803d166f0 (placebo@8.6.3)
3592:            16            256  dev.shadowsoffire.placebo.patreon.PatreonUtils$$Lambda$35132/0x0000000803d16b50 (placebo@8.6.3)
3593:            16            256  fuzs.puzzleslib.api.network.v3.serialization.MessageSerializers$$Lambda$9878/0x00000008019efcb8 (puzzleslib@8.1.33)
3594:            16            256  fuzs.puzzleslib.api.network.v3.serialization.MessageSerializers$$Lambda$9880/0x00000008019f13e8 (puzzleslib@8.1.33)
3595:             4            256  it.unimi.dsi.fastutil.objects.Reference2IntOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
3596:             8            256  java.lang.reflect.ProxyGenerator$PrimitiveTypeInfo (java.base@17.0.15)
3597:             8            256  java.util.concurrent.ScheduledThreadPoolExecutor$DelayedWorkQueue (java.base@17.0.15)
3598:             8            256  javax.management.MBeanConstructorInfo (java.management@17.0.15)
3599:             8            256  jdk.internal.reflect.UnsafeQualifiedBooleanFieldAccessorImpl (java.base@17.0.15)
3600:            16            256  jdk.proxy2.$Proxy21 (jdk.proxy2)
3601:            16            256  kotlin.reflect.jvm.internal.impl.km.jvm.internal.JvmConstructorExtension (thedarkcolour.kotlinforforge@4.12.0-all)
3602:             4            256  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaStaticClassScope (thedarkcolour.kotlinforforge@4.12.0-all)
3603:            16            256  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$DeserializedClassMemberScope$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
3604:            16            256  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$DeserializedClassMemberScope$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
3605:            16            256  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$DeserializedClassMemberScope$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
3606:             8            256  lilypuree.unearthed.block.schema.Variants$ComplexVariant (unearthed@2.3.0-1.20.1-forge)
3607:             8            256  net.minecraft.client.gui.font.FontTexture (minecraft@1.20.1)
3608:             4            256  net.minecraft.client.model.SpiderModel (minecraft@1.20.1)
3609:             8            256  net.minecraft.client.renderer.texture.DynamicTexture (minecraft@1.20.1)
3610:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4904/0x000000080102cb68 (minecraft@1.20.1)
3611:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4905/0x000000080102cdb0 (minecraft@1.20.1)
3612:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4906/0x000000080102cff8 (minecraft@1.20.1)
3613:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4909/0x000000080102d6b0 (minecraft@1.20.1)
3614:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4910/0x000000080102d8f8 (minecraft@1.20.1)
3615:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4912/0x000000080102dd88 (minecraft@1.20.1)
3616:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4913/0x000000080102dfd0 (minecraft@1.20.1)
3617:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4917/0x000000080102e8f0 (minecraft@1.20.1)
3618:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4919/0x000000080102ed80 (minecraft@1.20.1)
3619:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4921/0x000000080102f210 (minecraft@1.20.1)
3620:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4922/0x000000080102f458 (minecraft@1.20.1)
3621:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$4923/0x000000080102f6a0 (minecraft@1.20.1)
3622:            16            256  net.minecraft.world.level.block.Blocks$$Lambda$1924/0x00000008009fe838 (minecraft@1.20.1)
3623:             2            256  net.minecraft.world.level.block.BrushableBlock (minecraft@1.20.1)
3624:            16            256  net.minecraft.world.level.storage.loot.entries.LootPoolEntryType (minecraft@1.20.1)
3625:            16            256  net.minecraft.world.level.storage.loot.parameters.LootContextParam (minecraft@1.20.1)
3626:            16            256  net.minecraftforge.client.model.QuadTransformers$$Lambda$35677/0x0000000803e6fa70 (forge@47.4.13)
3627:             8            256  net.minecrell.terminalconsole.MinecraftFormattingConverter (terminalconsoleappender@1.2.0)
3628:             8            256  net.p3pp3rf1y.sophisticatedcore.upgrades.IUpgradeItem$UpgradeConflictDefinition (sophisticatedcore@1.3.21.1676)
3629:             2            256  net.p3pp3rf1y.sophisticatedstorage.upgrades.hopper.HopperUpgradeItem (sophisticatedstorage@1.4.39.1666)
3630:             8            256  net.pedroksl.advanced_ae.common.blocks.AAECraftingUnitType (advanced_ae@1.3.5-1.20.1)
3631:             4            256  org.apache.logging.log4j.core.layout.PatternLayout (org.apache.logging.log4j.core@2.19.0)
3632:             8            256  org.apache.logging.log4j.core.lookup.Interpolator (org.apache.logging.log4j.core@2.19.0)
3633:            16            256  org.apache.logging.log4j.core.lookup.SystemPropertiesLookup (org.apache.logging.log4j.core@2.19.0)
3634:             4            256  slimeknights.mantle.data.predicate.RegistryPredicateRegistry (mantle@1.11.104)
3635:            16            256  slimeknights.mantle.registration.deferred.ItemDeferredRegister$$Lambda$18076/0x00000008026f0a78 (mantle@1.11.104)
3636:             8            256  slimeknights.tconstruct.library.json.variable.VariableLoaderRegistry (tconstruct@3.11.2.166)
3637:             8            256  slimeknights.tconstruct.library.utils.Orientation2D (tconstruct@3.11.2.166)
3638:            16            256  sun.reflect.generics.tree.TypeVariableSignature (java.base@17.0.15)
3639:            16            256  sun.util.logging.internal.LoggingProviderImpl$JULWrapper (java.logging@17.0.15)
3640:             4            256  thedarkcolour.kotlinforforge.KotlinModContainer (thedarkcolour.kotlinforforge.kfflang@4.12.0)
3641:             9            248  [[[B (java.base@17.0.15)
3642:             7            240  [Lappeng.menu.SlotSemantic; (ae2@15.4.10)
3643:             5            240  [Ljava.lang.invoke.LambdaForm$NamedFunction; (java.base@17.0.15)
3644:             2            240  [Lnet.minecraft.world.level.pathfinder.BlockPathTypes; (minecraft@1.20.1)
3645:             2            240  appeng.items.tools.quartz.QuartzSwordItem (ae2@15.4.10)
3646:            15            240  appeng.menu.implementations.MenuTypeBuilder$$Lambda$4116/0x0000000800e955b8 (ae2@15.4.10)
3647:             2            240  cn.foggyhillside.ends_delight.block.SteamedDragonEggBlock (ends_delight@2.5.1+forge.1.20.1)
3648:             2            240  com.alcatrazescapee.notreepunching.common.items.ForgeBucketItem (notreepunching@7.1.0)
3649:             2            240  com.chefmooon.ubesdelight.common.block.GlassCupBlock (ubesdelight@0.4.11)
3650:             6            240  com.endertech.minecraft.forge.configs.MultiConfigProperty$FloatProperty (forgeendertech@11.1.10.0)
3651:             6            240  com.endertech.minecraft.forge.configs.MultiConfigProperty$IntProperty (forgeendertech@11.1.10.0)
3652:             5            240  com.endertech.minecraft.mods.adpother.compat.Caupona$KitchenStove (adpother@8.1.43.0)
3653:             5            240  com.endertech.minecraft.mods.adpother.config.EntityBlackWhiteList (adpother@8.1.43.0)
3654:             6            240  com.endertech.minecraft.mods.adpother.sources.Emitter$Properties$2 (adpother@8.1.43.0)
3655:             5            240  com.example.rpgstats.common.heart.HeartTypeDefinition (rpgstats@1.0.0)
3656:             2            240  com.ferreusveritas.dynamictrees.block.branch.SurfaceRootBlock (dynamictrees@1.20.1-1.4.10)
3657:             2            240  com.ferreusveritas.dynamictrees.block.leaves.SolidDynamicLeavesBlock (dynamictrees@1.20.1-1.4.10)
3658:             2            240  com.ferreusveritas.dynamictrees.block.rooty.SpreadableSoilProperties$SpreadableRootyBlock (dynamictrees@1.20.1-1.4.10)
3659:             2            240  com.geraldsummers.liquidcoolant.content.heat.ConstantTemperatureBlock (liquid_coolant@0.1.0)
3660:             6            240  com.google.common.collect.AbstractMapBasedMultimap$AsMap (com.google.common@31.1-jre)
3661:             6            240  com.google.gson.internal.Excluder (com.google.gson@2.10)
3662:            10            240  com.google.gson.internal.bind.TypeAdapters$34 (com.google.gson@2.10)
3663:            10            240  com.google.gson.stream.JsonToken
3664:            10            240  com.google.gson.stream.JsonToken (com.google.gson@2.10)
3665:            10            240  com.hlysine.create_connected.compat.Mods (create_connected@1.1.13-mc1.20.1)
3666:             2            240  com.hlysine.create_connected.content.crossconnector.EncasedCrossConnectorBlock (create_connected@1.1.13-mc1.20.1)
3667:             2            240  com.hlysine.create_power_loader.content.emptychunkloader.EmptyChunkLoaderBlock (create_power_loader@2.0.3-mc1.20.1)
3668:            10            240  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$NumberProp$$Lambda$32524/0x0000000803a33508 (structure_gel@2.16.2)
3669:            10            240  com.momosoftworks.coldsweat.data.codec.util.ExtraCodecs$3 (cold_sweat@2.4)
3670:            15            240  com.simibubi.create.AllRecipeTypes$$Lambda$18755/0x00000008027e8240 (create@6.0.8)
3671:            10            240  com.simibubi.create.AllTags$AllFluidTags (create@6.0.8)
3672:            10            240  com.simibubi.create.api.contraption.ContraptionType (create@6.0.8)
3673:             2            240  com.simibubi.create.content.decoration.TrainTrapdoorBlock (create@6.0.8)
3674:             2            240  com.simibubi.create.content.kinetics.gauge.GaugeBlock (create@6.0.8)
3675:             2            240  com.simibubi.create.content.kinetics.simpleRelays.CogwheelBlockItem (create@6.0.8)
3676:             2            240  com.simibubi.create.content.kinetics.simpleRelays.encased.EncasedShaftBlock (create@6.0.8)
3677:             2            240  com.simibubi.create.content.logistics.funnel.BeltFunnelBlock (create@6.0.8)
3678:             2            240  com.simibubi.create.content.trains.bogey.StandardBogeyBlock (create@6.0.8)
3679:            15            240  com.simibubi.create.foundation.block.DyedBlockList (create@6.0.8)
3680:            10            240  com.simibubi.create.impl.registry.TagProviderImpl (create@6.0.8)
3681:             2            240  com.soytutta.mynethersdelight.common.block.StriderloafBlock (mynethersdelight@1.20.1-1.7.5)
3682:            10            240  com.sun.org.apache.xerces.internal.impl.XMLScanner$NameType (java.xml@17.0.15)
3683:             2            240  com.teamabnormals.blueprint.common.item.BEWLRFuelBlockItem (blueprint@7.1.3)
3684:             3            240  com.wdiscute.starcatcher.io.ExtraComposites$3 (starcatcher@2.2.1-FORGE-1.20.1)
3685:            15            240  com.wdiscute.starcatcher.registry.custom.catchmodifiers.ModCatchModifiers$$Lambda$13600/0x0000000801f91240 (starcatcher@2.2.1-FORGE-1.20.1)
3686:             5            240  com.wdiscute.starcatcher.storage.FishProperties$Rarity (starcatcher@2.2.1-FORGE-1.20.1)
3687:             6            240  dev.ftb.mods.ftblibrary.config.NameMap$Builder (ftblibrary@2001.2.12)
3688:             5            240  dev.ftb.mods.ftblibrary.snbt.config.BooleanValue (ftblibrary@2001.2.12)
3689:             2            240  dev.khloeleclair.create.additionallogistics.common.content.kinetics.lazy.cog.LazyCogwheelBlockItem (createadditionallogistics@1.4.5)
3690:            15            240  dev.latvian.mods.rhino.SymbolKey (rhino@2001.2.3-build.10)
3691:            10            240  dev.latvian.mods.rhino.TopLevel$Builtins (rhino@2001.2.3-build.10)
3692:            10            240  dev.latvian.mods.unit.FixedNumberUnit (rhino@2001.2.3-build.10)
3693:            10            240  dev.lukebemish.dynamicassetgenerator.api.colors.Channel (dynamic_asset_generator@4.2.2)
3694:             6            240  dev.worldgen.tectonic.config.state.object.NoiseState (tectonic@3.0.17)
3695:            15            240  io.github.orlouge.dynamicvillagertrades.trade_offers.TradeOfferFactoryType$$Lambda$29499/0x000000080368aa80 (dynamicvillagertrades@1.3.1)
3696:             6            240  it.unimi.dsi.fastutil.ints.Int2IntArrayMap (it.unimi.dsi.fastutil@8.5.9)
3697:             5            240  it.unimi.dsi.fastutil.longs.LongOpenHashSet (it.unimi.dsi.fastutil@8.5.9)
3698:             3            240  it.unimi.dsi.fastutil.objects.Object2ObjectLinkedOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
3699:            10            240  java.lang.constant.MethodTypeDescImpl (java.base@17.0.15)
3700:             5            240  java.lang.invoke.BoundMethodHandle$Species_LLIL (java.base@17.0.15)
3701:             6            240  java.lang.invoke.VarHandleReferences$FieldStaticReadWrite (java.base@17.0.15)
3702:            10            240  java.nio.charset.CoderResult (java.base@17.0.15)
