1218425:
 num     #instances         #bytes  class name (module)
22779:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45321/0x00000008054f85f8 (aether@1.20.1-1.5.2-neoforge)
22780:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45322/0x00000008054f8818 (aether@1.20.1-1.5.2-neoforge)
22781:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45323/0x00000008054f8a38 (aether@1.20.1-1.5.2-neoforge)
22782:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45324/0x00000008054f8c58 (aether@1.20.1-1.5.2-neoforge)
22783:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45325/0x00000008054f8e78 (aether@1.20.1-1.5.2-neoforge)
22784:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45326/0x00000008054f9098 (aether@1.20.1-1.5.2-neoforge)
22785:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45327/0x00000008054f92b8 (aether@1.20.1-1.5.2-neoforge)
22786:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45328/0x00000008054f94d8 (aether@1.20.1-1.5.2-neoforge)
22787:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45329/0x00000008054f9ad0 (aether@1.20.1-1.5.2-neoforge)
22788:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$45330/0x00000008054f9cf0 (aether@1.20.1-1.5.2-neoforge)
22789:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46289/0x00000008056198b8 (aether@1.20.1-1.5.2-neoforge)
22790:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46290/0x0000000805619ad8 (aether@1.20.1-1.5.2-neoforge)
22791:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46291/0x0000000805619cf8 (aether@1.20.1-1.5.2-neoforge)
22792:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46292/0x000000080561a180 (aether@1.20.1-1.5.2-neoforge)
22793:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46293/0x000000080561a610 (aether@1.20.1-1.5.2-neoforge)
22794:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46294/0x000000080561b0b8 (aether@1.20.1-1.5.2-neoforge)
22795:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46295/0x000000080561b6a0 (aether@1.20.1-1.5.2-neoforge)
22796:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46296/0x000000080561bee8 (aether@1.20.1-1.5.2-neoforge)
22797:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46297/0x000000080561c4e0 (aether@1.20.1-1.5.2-neoforge)
22798:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46298/0x000000080561db48 (aether@1.20.1-1.5.2-neoforge)
22799:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46299/0x000000080561e558 (aether@1.20.1-1.5.2-neoforge)
22800:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46300/0x000000080561f170 (aether@1.20.1-1.5.2-neoforge)
22801:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46301/0x000000080561f760 (aether@1.20.1-1.5.2-neoforge)
22802:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46302/0x000000080561fc10 (aether@1.20.1-1.5.2-neoforge)
22803:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46303/0x0000000805620000 (aether@1.20.1-1.5.2-neoforge)
22804:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46304/0x00000008056205f8 (aether@1.20.1-1.5.2-neoforge)
22805:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46305/0x0000000805621098 (aether@1.20.1-1.5.2-neoforge)
22806:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46306/0x0000000805621920 (aether@1.20.1-1.5.2-neoforge)
22807:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46307/0x0000000805621f08 (aether@1.20.1-1.5.2-neoforge)
22808:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46308/0x0000000805622760 (aether@1.20.1-1.5.2-neoforge)
22809:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46309/0x0000000805622fb0 (aether@1.20.1-1.5.2-neoforge)
22810:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46310/0x00000008056237e8 (aether@1.20.1-1.5.2-neoforge)
22811:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46311/0x0000000805624050 (aether@1.20.1-1.5.2-neoforge)
22812:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46312/0x0000000805624638 (aether@1.20.1-1.5.2-neoforge)
22813:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46313/0x0000000805624c38 (aether@1.20.1-1.5.2-neoforge)
22814:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46314/0x0000000805624e58 (aether@1.20.1-1.5.2-neoforge)
22815:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46315/0x0000000805625078 (aether@1.20.1-1.5.2-neoforge)
22816:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46316/0x0000000805625660 (aether@1.20.1-1.5.2-neoforge)
22817:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46317/0x0000000805625880 (aether@1.20.1-1.5.2-neoforge)
22818:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46318/0x0000000805625aa0 (aether@1.20.1-1.5.2-neoforge)
22819:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46319/0x0000000805625f58 (aether@1.20.1-1.5.2-neoforge)
22820:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46320/0x0000000805626410 (aether@1.20.1-1.5.2-neoforge)
22821:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46321/0x0000000805626630 (aether@1.20.1-1.5.2-neoforge)
22822:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46322/0x0000000805626d78 (aether@1.20.1-1.5.2-neoforge)
22823:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46323/0x0000000805627230 (aether@1.20.1-1.5.2-neoforge)
22824:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46324/0x00000008056276e8 (aether@1.20.1-1.5.2-neoforge)
22825:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46325/0x0000000805627ba0 (aether@1.20.1-1.5.2-neoforge)
22826:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46326/0x0000000805627dc0 (aether@1.20.1-1.5.2-neoforge)
22827:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46327/0x0000000805628540 (aether@1.20.1-1.5.2-neoforge)
22828:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46328/0x0000000805628a00 (aether@1.20.1-1.5.2-neoforge)
22829:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46329/0x0000000805628ec0 (aether@1.20.1-1.5.2-neoforge)
22830:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46330/0x0000000805629378 (aether@1.20.1-1.5.2-neoforge)
22831:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$46331/0x0000000805629830 (aether@1.20.1-1.5.2-neoforge)
22832:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52389/0x0000000805cd2478 (aether@1.20.1-1.5.2-neoforge)
22833:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52390/0x0000000805cd2698 (aether@1.20.1-1.5.2-neoforge)
22834:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52391/0x0000000805cd28b8 (aether@1.20.1-1.5.2-neoforge)
22835:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52396/0x0000000805cd3c98 (aether@1.20.1-1.5.2-neoforge)
22836:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52400/0x0000000805cdddc8 (aether@1.20.1-1.5.2-neoforge)
22837:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52409/0x0000000805ce2e08 (aether@1.20.1-1.5.2-neoforge)
22838:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52410/0x0000000805ce3028 (aether@1.20.1-1.5.2-neoforge)
22839:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52411/0x0000000805ce3248 (aether@1.20.1-1.5.2-neoforge)
22840:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52413/0x0000000805ce3468 (aether@1.20.1-1.5.2-neoforge)
22841:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52414/0x0000000805ce38a8 (aether@1.20.1-1.5.2-neoforge)
22842:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52415/0x0000000805ce3ac8 (aether@1.20.1-1.5.2-neoforge)
22843:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52416/0x0000000805ce3ce8 (aether@1.20.1-1.5.2-neoforge)
22844:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52417/0x0000000805ce6000 (aether@1.20.1-1.5.2-neoforge)
22845:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52418/0x0000000805ce6220 (aether@1.20.1-1.5.2-neoforge)
22846:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52419/0x0000000805ce6440 (aether@1.20.1-1.5.2-neoforge)
22847:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52420/0x0000000805ce6660 (aether@1.20.1-1.5.2-neoforge)
22848:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$52462/0x0000000805cf15f0 (aether@1.20.1-1.5.2-neoforge)
22849:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$55178/0x00000008060c6ca8 (aether@1.20.1-1.5.2-neoforge)
22850:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$55179/0x00000008060c6ee8 (aether@1.20.1-1.5.2-neoforge)
22851:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$55180/0x00000008060c7128 (aether@1.20.1-1.5.2-neoforge)
22852:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$55181/0x00000008060c7368 (aether@1.20.1-1.5.2-neoforge)
22853:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$55182/0x00000008060c75a8 (aether@1.20.1-1.5.2-neoforge)
22854:             1             16  com.aetherteam.aether.client.renderer.AetherRenderers$$Lambda$55183/0x00000008060c77e8 (aether@1.20.1-1.5.2-neoforge)
22855:             1             16  com.aetherteam.aether.client.renderer.__AetherOverlays_registerOverlays_RegisterGuiOverlaysEvent (aether@1.20.1-1.5.2-neoforge)
22856:             1             16  com.aetherteam.aether.client.renderer.__AetherRenderers_addEntityLayers_AddLayers (aether@1.20.1-1.5.2-neoforge)
22857:             1             16  com.aetherteam.aether.client.renderer.__AetherRenderers_bakeModels_ModifyBakingResult (aether@1.20.1-1.5.2-neoforge)
22858:             1             16  com.aetherteam.aether.client.renderer.__AetherRenderers_registerEntityRenderers_RegisterRenderers (aether@1.20.1-1.5.2-neoforge)
22859:             1             16  com.aetherteam.aether.client.renderer.__AetherRenderers_registerLayerDefinitions_RegisterLayerDefinitions (aether@1.20.1-1.5.2-neoforge)
22860:             1             16  com.aetherteam.aether.client.renderer.level.__AetherRenderEffects_registerRenderEffects_RegisterDimensionSpecialEffectsEvent (aether@1.20.1-1.5.2-neoforge)
22861:             1             16  com.aetherteam.aether.command.SunAltarWhitelist (aether@1.20.1-1.5.2-neoforge)
22862:             1             16  com.aetherteam.aether.command.__AetherCommands_registerCommands_RegisterCommandsEvent (aether@1.20.1-1.5.2-neoforge)
22863:             1             16  com.aetherteam.aether.data.__ReloadListeners_reloadListenerSetup_AddReloadListenerEvent (aether@1.20.1-1.5.2-neoforge)
22864:             1             16  com.aetherteam.aether.effect.AetherEffects$$Lambda$13887/0x0000000802352bb0 (aether@1.20.1-1.5.2-neoforge)
22865:             1             16  com.aetherteam.aether.effect.AetherEffects$$Lambda$13890/0x0000000802354f98 (aether@1.20.1-1.5.2-neoforge)
22866:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13665/0x00000008022f30e8 (aether@1.20.1-1.5.2-neoforge)
22867:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13666/0x00000008022f3308 (aether@1.20.1-1.5.2-neoforge)
22868:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13667/0x00000008022f3528 (aether@1.20.1-1.5.2-neoforge)
22869:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13668/0x00000008022f3748 (aether@1.20.1-1.5.2-neoforge)
22870:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13669/0x00000008022f3968 (aether@1.20.1-1.5.2-neoforge)
22871:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13670/0x00000008022f3b88 (aether@1.20.1-1.5.2-neoforge)
22872:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13671/0x00000008022f3da8 (aether@1.20.1-1.5.2-neoforge)
22873:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13672/0x00000008022f3fc8 (aether@1.20.1-1.5.2-neoforge)
22874:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13673/0x00000008022f41e8 (aether@1.20.1-1.5.2-neoforge)
22875:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13674/0x00000008022f4408 (aether@1.20.1-1.5.2-neoforge)
22876:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13675/0x00000008022f4628 (aether@1.20.1-1.5.2-neoforge)
22877:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13676/0x00000008022f4848 (aether@1.20.1-1.5.2-neoforge)
22878:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13677/0x00000008022f4a68 (aether@1.20.1-1.5.2-neoforge)
22879:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13678/0x00000008022f4c88 (aether@1.20.1-1.5.2-neoforge)
22880:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13679/0x00000008022f4ea8 (aether@1.20.1-1.5.2-neoforge)
22881:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13680/0x00000008022f50c8 (aether@1.20.1-1.5.2-neoforge)
22882:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13681/0x00000008022f52e8 (aether@1.20.1-1.5.2-neoforge)
22883:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13682/0x00000008022f5508 (aether@1.20.1-1.5.2-neoforge)
22884:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13684/0x00000008022f5978 (aether@1.20.1-1.5.2-neoforge)
22885:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13686/0x00000008022f5dd8 (aether@1.20.1-1.5.2-neoforge)
22886:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13688/0x00000008022f5ff8 (aether@1.20.1-1.5.2-neoforge)
22887:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13689/0x00000008022f6448 (aether@1.20.1-1.5.2-neoforge)
22888:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13691/0x00000008022f6668 (aether@1.20.1-1.5.2-neoforge)
22889:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13692/0x00000008022f6ac0 (aether@1.20.1-1.5.2-neoforge)
22890:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13693/0x00000008022f6ce0 (aether@1.20.1-1.5.2-neoforge)
22891:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13694/0x00000008022f6f00 (aether@1.20.1-1.5.2-neoforge)
22892:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13696/0x00000008022f7120 (aether@1.20.1-1.5.2-neoforge)
22893:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13697/0x00000008022f7568 (aether@1.20.1-1.5.2-neoforge)
22894:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13698/0x00000008022f7788 (aether@1.20.1-1.5.2-neoforge)
22895:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13699/0x00000008022f79a8 (aether@1.20.1-1.5.2-neoforge)
22896:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13700/0x00000008022f7bc8 (aether@1.20.1-1.5.2-neoforge)
22897:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13701/0x00000008022f8000 (aether@1.20.1-1.5.2-neoforge)
22898:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13702/0x00000008022f8220 (aether@1.20.1-1.5.2-neoforge)
22899:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13703/0x00000008022f8440 (aether@1.20.1-1.5.2-neoforge)
22900:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13704/0x00000008022f8660 (aether@1.20.1-1.5.2-neoforge)
22901:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13705/0x00000008022f8880 (aether@1.20.1-1.5.2-neoforge)
22902:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13706/0x00000008022f8aa0 (aether@1.20.1-1.5.2-neoforge)
22903:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$13707/0x00000008022f8cc0 (aether@1.20.1-1.5.2-neoforge)
22904:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40149/0x0000000804d67278 (aether@1.20.1-1.5.2-neoforge)
22905:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40150/0x0000000804d67498 (aether@1.20.1-1.5.2-neoforge)
22906:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40151/0x0000000804e6e0f0 (aether@1.20.1-1.5.2-neoforge)
22907:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40152/0x0000000804e6eaa0 (aether@1.20.1-1.5.2-neoforge)
22908:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40153/0x0000000804e6f180 (aether@1.20.1-1.5.2-neoforge)
22909:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40154/0x0000000804e6fae0 (aether@1.20.1-1.5.2-neoforge)
22910:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40155/0x0000000804e7ecf0 (aether@1.20.1-1.5.2-neoforge)
22911:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40156/0x0000000804e7ef10 (aether@1.20.1-1.5.2-neoforge)
22912:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40157/0x0000000804e7f398 (aether@1.20.1-1.5.2-neoforge)
22913:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40158/0x0000000804e7f5b8 (aether@1.20.1-1.5.2-neoforge)
22914:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40159/0x0000000804e77d10 (aether@1.20.1-1.5.2-neoforge)
22915:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40160/0x0000000804e7f7d8 (aether@1.20.1-1.5.2-neoforge)
22916:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40161/0x0000000804e5e468 (aether@1.20.1-1.5.2-neoforge)
22917:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40162/0x0000000804e5e688 (aether@1.20.1-1.5.2-neoforge)
22918:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40163/0x0000000804e5f238 (aether@1.20.1-1.5.2-neoforge)
22919:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40164/0x0000000804e66b20 (aether@1.20.1-1.5.2-neoforge)
22920:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40165/0x0000000804e67468 (aether@1.20.1-1.5.2-neoforge)
22921:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40166/0x0000000804ea6740 (aether@1.20.1-1.5.2-neoforge)
22922:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40167/0x0000000804ea6960 (aether@1.20.1-1.5.2-neoforge)
22923:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40168/0x0000000804ea77a8 (aether@1.20.1-1.5.2-neoforge)
22924:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40169/0x0000000804ea79c8 (aether@1.20.1-1.5.2-neoforge)
22925:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40170/0x0000000804ea7be8 (aether@1.20.1-1.5.2-neoforge)
22926:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40171/0x0000000804eb7d70 (aether@1.20.1-1.5.2-neoforge)
22927:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40172/0x0000000804e87a80 (aether@1.20.1-1.5.2-neoforge)
22928:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40173/0x0000000804e87ca0 (aether@1.20.1-1.5.2-neoforge)
22929:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40174/0x0000000804eaddd0 (aether@1.20.1-1.5.2-neoforge)
22930:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40175/0x0000000804eafbc0 (aether@1.20.1-1.5.2-neoforge)
22931:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40176/0x0000000804eafde0 (aether@1.20.1-1.5.2-neoforge)
22932:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40177/0x0000000804d77a80 (aether@1.20.1-1.5.2-neoforge)
22933:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40178/0x0000000804d77ca0 (aether@1.20.1-1.5.2-neoforge)
22934:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40179/0x0000000804dd7a18 (aether@1.20.1-1.5.2-neoforge)
22935:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40180/0x0000000804dd7c38 (aether@1.20.1-1.5.2-neoforge)
22936:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40181/0x0000000804de7a00 (aether@1.20.1-1.5.2-neoforge)
22937:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40182/0x0000000804de7c20 (aether@1.20.1-1.5.2-neoforge)
22938:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40183/0x0000000804e9f988 (aether@1.20.1-1.5.2-neoforge)
22939:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40184/0x0000000804e9fba8 (aether@1.20.1-1.5.2-neoforge)
22940:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40185/0x0000000804e9fdc8 (aether@1.20.1-1.5.2-neoforge)
22941:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$40186/0x0000000804d5dcf0 (aether@1.20.1-1.5.2-neoforge)
22942:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44022/0x0000000805392200 (aether@1.20.1-1.5.2-neoforge)
22943:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44023/0x0000000805392420 (aether@1.20.1-1.5.2-neoforge)
22944:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44024/0x0000000805392640 (aether@1.20.1-1.5.2-neoforge)
22945:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44025/0x0000000805392860 (aether@1.20.1-1.5.2-neoforge)
22946:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44026/0x0000000805392a80 (aether@1.20.1-1.5.2-neoforge)
22947:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44027/0x0000000805392ca0 (aether@1.20.1-1.5.2-neoforge)
22948:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44028/0x0000000805392ec0 (aether@1.20.1-1.5.2-neoforge)
22949:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44029/0x00000008053930e0 (aether@1.20.1-1.5.2-neoforge)
22950:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44030/0x0000000805393300 (aether@1.20.1-1.5.2-neoforge)
22951:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44031/0x0000000805393520 (aether@1.20.1-1.5.2-neoforge)
22952:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44032/0x0000000805393740 (aether@1.20.1-1.5.2-neoforge)
22953:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44033/0x0000000805393960 (aether@1.20.1-1.5.2-neoforge)
22954:             1             16  com.aetherteam.aether.entity.AetherEntityTypes$$Lambda$44034/0x0000000805393b80 (aether@1.20.1-1.5.2-neoforge)
22955:             1             16  com.aetherteam.aether.entity.__AetherEntityTypes_registerEntityAttributes_EntityAttributeCreationEvent (aether@1.20.1-1.5.2-neoforge)
22956:             1             16  com.aetherteam.aether.entity.__AetherEntityTypes_registerSpawnPlacements_SpawnPlacementRegisterEvent (aether@1.20.1-1.5.2-neoforge)
22957:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.Slider$$Lambda$43949/0x0000000805382b80 (aether@1.20.1-1.5.2-neoforge)
22958:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.Slider$$Lambda$43950/0x0000000805382dc0 (aether@1.20.1-1.5.2-neoforge)
22959:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.Slider$$Lambda$43951/0x0000000805383000 (aether@1.20.1-1.5.2-neoforge)
22960:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.Slider$$Lambda$43952/0x0000000805383240 (aether@1.20.1-1.5.2-neoforge)
22961:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.SunSpirit$$Lambda$43959/0x0000000805381240 (aether@1.20.1-1.5.2-neoforge)
22962:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.SunSpirit$$Lambda$43960/0x0000000805381480 (aether@1.20.1-1.5.2-neoforge)
22963:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.SunSpirit$$Lambda$43961/0x00000008053816c0 (aether@1.20.1-1.5.2-neoforge)
22964:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.SunSpirit$$Lambda$43962/0x0000000805381900 (aether@1.20.1-1.5.2-neoforge)
22965:             1             16  com.aetherteam.aether.entity.monster.dungeon.boss.ValkyrieQueen$$Lambda$43953/0x0000000805383480 (aether@1.20.1-1.5.2-neoforge)
