251068:
 num     #instances         #bytes  class name (module)
41391:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15028/0x000000080245b568 (creatingspace@1.20.1_1.7.13)
41392:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15042/0x000000080245f0f0 (creatingspace@1.20.1_1.7.13)
41393:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15043/0x0000000802460000 (creatingspace@1.20.1_1.7.13)
41394:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15044/0x0000000802460448 (creatingspace@1.20.1_1.7.13)
41395:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15046/0x0000000802462460 (creatingspace@1.20.1_1.7.13)
41396:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15052/0x0000000802463900 (creatingspace@1.20.1_1.7.13)
41397:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15053/0x0000000802463b48 (creatingspace@1.20.1_1.7.13)
41398:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15056/0x0000000802465970 (creatingspace@1.20.1_1.7.13)
41399:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15057/0x0000000802465bd8 (creatingspace@1.20.1_1.7.13)
41400:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15064/0x000000080246dbc8 (creatingspace@1.20.1_1.7.13)
41401:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15066/0x000000080246e070 (creatingspace@1.20.1_1.7.13)
41402:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15068/0x000000080246e4f8 (creatingspace@1.20.1_1.7.13)
41403:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15072/0x000000080246f020 (creatingspace@1.20.1_1.7.13)
41404:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15074/0x000000080246fc68 (creatingspace@1.20.1_1.7.13)
41405:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15075/0x0000000802464800 (creatingspace@1.20.1_1.7.13)
41406:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15077/0x0000000802470000 (creatingspace@1.20.1_1.7.13)
41407:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15079/0x0000000802471f50 (creatingspace@1.20.1_1.7.13)
41408:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15081/0x0000000802472830 (creatingspace@1.20.1_1.7.13)
41409:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15083/0x0000000802472cd8 (creatingspace@1.20.1_1.7.13)
41410:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15085/0x0000000802473160 (creatingspace@1.20.1_1.7.13)
41411:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15087/0x00000008024755d8 (creatingspace@1.20.1_1.7.13)
41412:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15089/0x0000000802476338 (creatingspace@1.20.1_1.7.13)
41413:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15092/0x0000000802476df8 (creatingspace@1.20.1_1.7.13)
41414:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15097/0x0000000802477af8 (creatingspace@1.20.1_1.7.13)
41415:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15100/0x000000080247c220 (creatingspace@1.20.1_1.7.13)
41416:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15102/0x000000080247e368 (creatingspace@1.20.1_1.7.13)
41417:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15104/0x000000080247e5d0 (creatingspace@1.20.1_1.7.13)
41418:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15113/0x0000000802481ca0 (creatingspace@1.20.1_1.7.13)
41419:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15114/0x0000000802482118 (creatingspace@1.20.1_1.7.13)
41420:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15119/0x0000000802482e60 (creatingspace@1.20.1_1.7.13)
41421:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15122/0x00000008024832c0 (creatingspace@1.20.1_1.7.13)
41422:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15124/0x0000000802483968 (creatingspace@1.20.1_1.7.13)
41423:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15126/0x0000000802483e10 (creatingspace@1.20.1_1.7.13)
41424:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15127/0x0000000802484058 (creatingspace@1.20.1_1.7.13)
41425:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15128/0x0000000802484508 (creatingspace@1.20.1_1.7.13)
41426:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15129/0x0000000802484770 (creatingspace@1.20.1_1.7.13)
41427:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15130/0x00000008024849b8 (creatingspace@1.20.1_1.7.13)
41428:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15131/0x0000000802484c48 (creatingspace@1.20.1_1.7.13)
41429:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15132/0x0000000802484eb0 (creatingspace@1.20.1_1.7.13)
41430:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15133/0x00000008024850f8 (creatingspace@1.20.1_1.7.13)
41431:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15134/0x0000000802485388 (creatingspace@1.20.1_1.7.13)
41432:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15135/0x00000008024855f0 (creatingspace@1.20.1_1.7.13)
41433:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15136/0x0000000802485838 (creatingspace@1.20.1_1.7.13)
41434:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15137/0x0000000802485ac8 (creatingspace@1.20.1_1.7.13)
41435:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15138/0x0000000802485d30 (creatingspace@1.20.1_1.7.13)
41436:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15139/0x0000000802485f78 (creatingspace@1.20.1_1.7.13)
41437:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15145/0x0000000802490000 (creatingspace@1.20.1_1.7.13)
41438:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15161/0x00000008024904a0 (creatingspace@1.20.1_1.7.13)
41439:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$15162/0x0000000802490b30 (creatingspace@1.20.1_1.7.13)
41440:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$38163/0x0000000804afdbd8 (creatingspace@1.20.1_1.7.13)
41441:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$38164/0x0000000804afddf8 (creatingspace@1.20.1_1.7.13)
41442:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$38165/0x0000000804afe018 (creatingspace@1.20.1_1.7.13)
41443:             1             16  com.rae.creatingspace.init.ingameobject.BlockInit$$Lambda$38166/0x0000000804afe238 (creatingspace@1.20.1_1.7.13)
41444:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$15557/0x0000000802562ee0 (creatingspace@1.20.1_1.7.13)
41445:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$15561/0x0000000802563ae8 (creatingspace@1.20.1_1.7.13)
41446:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$15563/0x0000000802563f50 (creatingspace@1.20.1_1.7.13)
41447:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$15571/0x000000080256acd8 (creatingspace@1.20.1_1.7.13)
41448:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$15583/0x0000000802570688 (creatingspace@1.20.1_1.7.13)
41449:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$15584/0x00000008025708a8 (creatingspace@1.20.1_1.7.13)
41450:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$15585/0x0000000802570af0 (creatingspace@1.20.1_1.7.13)
41451:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$47330/0x0000000805892860 (creatingspace@1.20.1_1.7.13)
41452:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$47331/0x0000000805892db8 (creatingspace@1.20.1_1.7.13)
41453:             1             16  com.rae.creatingspace.init.ingameobject.EntityInit$$Lambda$54064/0x000000080600cbc8 (creatingspace@1.20.1_1.7.13)
41454:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15591/0x0000000802572750 (creatingspace@1.20.1_1.7.13)
41455:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15592/0x0000000802573a30 (creatingspace@1.20.1_1.7.13)
41456:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15594/0x00000008025745d8 (creatingspace@1.20.1_1.7.13)
41457:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$15595/0x0000000802574830 (creatingspace@1.20.1_1.7.13)
41458:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53311/0x0000000805f046e8 (creatingspace@1.20.1_1.7.13)
41459:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53312/0x0000000805f04928 (creatingspace@1.20.1_1.7.13)
41460:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53313/0x0000000805f04b68 (creatingspace@1.20.1_1.7.13)
41461:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53314/0x0000000805f04da8 (creatingspace@1.20.1_1.7.13)
41462:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53315/0x0000000805f04fe8 (creatingspace@1.20.1_1.7.13)
41463:             1             16  com.rae.creatingspace.init.ingameobject.FluidInit$$Lambda$53316/0x0000000805f05228 (creatingspace@1.20.1_1.7.13)
41464:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14245/0x00000008022c2fa0 (creatingspace@1.20.1_1.7.13)
41465:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14250/0x00000008022c64b0 (creatingspace@1.20.1_1.7.13)
41466:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14265/0x00000008022cfb70 (creatingspace@1.20.1_1.7.13)
41467:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14269/0x00000008022cca28 (creatingspace@1.20.1_1.7.13)
41468:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14270/0x00000008022ccc90 (creatingspace@1.20.1_1.7.13)
41469:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14272/0x00000008022d16e8 (creatingspace@1.20.1_1.7.13)
41470:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14287/0x00000008022d7110 (creatingspace@1.20.1_1.7.13)
41471:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14293/0x00000008022dbdc8 (creatingspace@1.20.1_1.7.13)
41472:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14295/0x00000008022dc490 (creatingspace@1.20.1_1.7.13)
41473:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14308/0x00000008022e0448 (creatingspace@1.20.1_1.7.13)
41474:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14319/0x00000008022e6f68 (creatingspace@1.20.1_1.7.13)
41475:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14322/0x00000008022e7860 (creatingspace@1.20.1_1.7.13)
41476:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14323/0x00000008022e7d08 (creatingspace@1.20.1_1.7.13)
41477:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14324/0x00000008022e8270 (creatingspace@1.20.1_1.7.13)
41478:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14325/0x00000008022e86e8 (creatingspace@1.20.1_1.7.13)
41479:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14326/0x00000008022e8950 (creatingspace@1.20.1_1.7.13)
41480:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14328/0x00000008022ea190 (creatingspace@1.20.1_1.7.13)
41481:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14332/0x00000008022ece30 (creatingspace@1.20.1_1.7.13)
41482:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14333/0x00000008022ed098 (creatingspace@1.20.1_1.7.13)
41483:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14335/0x00000008022ed768 (creatingspace@1.20.1_1.7.13)
41484:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14348/0x00000008022f3030 (creatingspace@1.20.1_1.7.13)
41485:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14351/0x00000008022fc338 (creatingspace@1.20.1_1.7.13)
41486:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14361/0x00000008022fcbf0 (creatingspace@1.20.1_1.7.13)
41487:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14362/0x00000008022feff0 (creatingspace@1.20.1_1.7.13)
41488:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14363/0x00000008022ff8b0 (creatingspace@1.20.1_1.7.13)
41489:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14364/0x00000008022ffb18 (creatingspace@1.20.1_1.7.13)
41490:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14366/0x00000008022f5240 (creatingspace@1.20.1_1.7.13)
41491:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14367/0x00000008022f54a8 (creatingspace@1.20.1_1.7.13)
41492:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14368/0x00000008022f5920 (creatingspace@1.20.1_1.7.13)
41493:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14369/0x0000000802300000 (creatingspace@1.20.1_1.7.13)
41494:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14371/0x0000000802300488 (creatingspace@1.20.1_1.7.13)
41495:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14373/0x0000000802300918 (creatingspace@1.20.1_1.7.13)
41496:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14374/0x0000000802300fc8 (creatingspace@1.20.1_1.7.13)
41497:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14375/0x0000000802301230 (creatingspace@1.20.1_1.7.13)
41498:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14376/0x00000008023016a8 (creatingspace@1.20.1_1.7.13)
41499:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14378/0x0000000802301b48 (creatingspace@1.20.1_1.7.13)
41500:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14419/0x0000000802322a10 (creatingspace@1.20.1_1.7.13)
41501:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14460/0x00000008023421a8 (creatingspace@1.20.1_1.7.13)
41502:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14461/0x0000000802342610 (creatingspace@1.20.1_1.7.13)
41503:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14462/0x0000000802342878 (creatingspace@1.20.1_1.7.13)
41504:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14463/0x0000000802342ae0 (creatingspace@1.20.1_1.7.13)
41505:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14464/0x0000000802342d70 (creatingspace@1.20.1_1.7.13)
41506:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14465/0x0000000802342fd8 (creatingspace@1.20.1_1.7.13)
41507:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14470/0x0000000802345360 (creatingspace@1.20.1_1.7.13)
41508:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14471/0x0000000802348250 (creatingspace@1.20.1_1.7.13)
41509:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14473/0x00000008023484b8 (creatingspace@1.20.1_1.7.13)
41510:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14475/0x0000000802349e08 (creatingspace@1.20.1_1.7.13)
41511:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14479/0x000000080234f5f0 (creatingspace@1.20.1_1.7.13)
41512:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14480/0x000000080234fcb0 (creatingspace@1.20.1_1.7.13)
41513:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14481/0x00000008023522b0 (creatingspace@1.20.1_1.7.13)
41514:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14482/0x0000000802352948 (creatingspace@1.20.1_1.7.13)
41515:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14483/0x0000000802352e28 (creatingspace@1.20.1_1.7.13)
41516:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14484/0x0000000802353288 (creatingspace@1.20.1_1.7.13)
41517:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14486/0x00000008023576b0 (creatingspace@1.20.1_1.7.13)
41518:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14490/0x0000000802357d20 (creatingspace@1.20.1_1.7.13)
41519:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14491/0x0000000802358408 (creatingspace@1.20.1_1.7.13)
41520:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$14492/0x00000008023597b0 (creatingspace@1.20.1_1.7.13)
41521:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$40290/0x0000000804de92c0 (creatingspace@1.20.1_1.7.13)
41522:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$40291/0x0000000804de94e0 (creatingspace@1.20.1_1.7.13)
41523:             1             16  com.rae.creatingspace.init.ingameobject.ItemInit$$Lambda$40297/0x0000000804dea660 (creatingspace@1.20.1_1.7.13)
41524:             1             16  com.rae.creatingspace.init.ingameobject.PaintingInit$$Lambda$15619/0x0000000802582820 (creatingspace@1.20.1_1.7.13)
41525:             1             16  com.rae.creatingspace.init.ingameobject.PropellantTypeInit$$Lambda$15612/0x000000080257e110 (creatingspace@1.20.1_1.7.13)
41526:             1             16  com.rae.creatingspace.init.ingameobject.PropellantTypeInit$$Lambda$15616/0x0000000802580530 (creatingspace@1.20.1_1.7.13)
41527:             1             16  com.rae.creatingspace.init.ingameobject.PropellantTypeInit$$Lambda$15617/0x0000000802580750 (creatingspace@1.20.1_1.7.13)
41528:             1             16  com.rae.creatingspace.init.ingameobject.SoundInit$$Lambda$14222/0x00000008022a0400 (creatingspace@1.20.1_1.7.13)
41529:             1             16  com.rae.creatingspace.init.worldgen.CarverInit$$Lambda$16405/0x00000008026d4e70 (creatingspace@1.20.1_1.7.13)
41530:             1             16  com.rae.creatingspace.legacy.client.renderer.blockentity.LegacyMechanicalElectrolyserBlockRenderer (creatingspace@1.20.1_1.7.13)
41531:             1             16  com.rae.creatingspace.legacy.client.renderer.blockentity.RocketGeneratorBlockRenderer (creatingspace@1.20.1_1.7.13)
41532:             1             16  com.rae.creatingspace.legacy.server.blocks.atmosphere.OxygenBlock$RenderProperties (creatingspace@1.20.1_1.7.13)
41533:             1             16  com.rae.creatingspace.legacy.server.blocks.multiblock.BigRocketStructuralBlock$RenderProperties (creatingspace@1.20.1_1.7.13)
41534:             1             16  com.rae.creatingspace.legacy.server.blocks.multiblock.SmallRocketStructuralBlock$RenderProperties (creatingspace@1.20.1_1.7.13)
41535:             1             16  com.rae.creatingspace.legacy.server.particle.PlumeParticle$Factory (creatingspace@1.20.1_1.7.13)
41536:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData (creatingspace@1.20.1_1.7.13)
41537:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$39642/0x0000000804cf9b70 (creatingspace@1.20.1_1.7.13)
41538:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$39643/0x0000000804cf9db0 (creatingspace@1.20.1_1.7.13)
41539:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$39644/0x0000000804cf9ff0 (creatingspace@1.20.1_1.7.13)
41540:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$$Lambda$45948/0x00000008056dfd80 (creatingspace@1.20.1_1.7.13)
41541:             1             16  com.rae.creatingspace.legacy.server.particle.RocketPlumeParticleData$1 (creatingspace@1.20.1_1.7.13)
41542:             1             16  com.rae.creatingspace.mixin.CSMixinPlugin (creatingspace@1.20.1_1.7.13)
41543:             1             16  com.rollylindenshnizzer.registry_dumper_3000.ExampleMod$$Lambda$22421/0x0000000803173878 (registry_dumper_3000@1.1.0)
41544:             1             16  com.rollylindenshnizzer.registry_dumper_3000.ExampleMod$$Lambda$22423/0x0000000803173f20 (registry_dumper_3000@1.1.0)
41545:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Performance (registry_dumper_3000@1.1.0)
41546:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$RecipeDump (registry_dumper_3000@1.1.0)
41547:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Reports (registry_dumper_3000@1.1.0)
41548:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Triggers (registry_dumper_3000@1.1.0)
41549:             1             16  com.rollylindenshnizzer.registry_dumper_3000.forge.ExampleModForge (registry_dumper_3000@1.1.0)
41550:             1             16  com.sammy.malum.MalumMod (malum@1.20.1-1.6.7)
41551:             1             16  com.sammy.malum.MalumMod$$Lambda$34451/0x00000008046ed618 (malum@1.20.1-1.6.7)
41552:             1             16  com.sammy.malum.client.VoidRevelationHandler$RevelationType$Adapter (malum@1.20.1-1.6.7)
41553:             1             16  com.sammy.malum.client.particles.spiritflame.SpiritFlameParticleType$Factory (malum@1.20.1-1.6.7)
41554:             1             16  com.sammy.malum.client.renderer.block.MoteOfManaRenderer (malum@1.20.1-1.6.7)
41555:             1             16  com.sammy.malum.client.renderer.block.RepairPylonRenderer (malum@1.20.1-1.6.7)
41556:             1             16  com.sammy.malum.client.renderer.block.RitualPlinthRenderer (malum@1.20.1-1.6.7)
41557:             1             16  com.sammy.malum.client.renderer.block.SpiritAltarRenderer (malum@1.20.1-1.6.7)
41558:             1             16  com.sammy.malum.client.renderer.block.SpiritCatalyzerRenderer (malum@1.20.1-1.6.7)
41559:             1             16  com.sammy.malum.client.renderer.block.SpiritCrucibleRenderer (malum@1.20.1-1.6.7)
41560:             1             16  com.sammy.malum.client.renderer.block.SpiritJarRenderer (malum@1.20.1-1.6.7)
41561:             1             16  com.sammy.malum.client.renderer.block.TotemBaseRenderer (malum@1.20.1-1.6.7)
41562:             1             16  com.sammy.malum.client.renderer.block.TotemPoleRenderer (malum@1.20.1-1.6.7)
41563:             1             16  com.sammy.malum.client.renderer.block.VoidConduitRenderer (malum@1.20.1-1.6.7)
41564:             1             16  com.sammy.malum.client.renderer.block.VoidDepotRenderer (malum@1.20.1-1.6.7)
41565:             1             16  com.sammy.malum.client.renderer.curio.TokenOfGratitudeRenderer (malum@1.20.1-1.6.7)
41566:             1             16  com.sammy.malum.client.renderer.curio.TopHatCurioRenderer (malum@1.20.1-1.6.7)
41567:             1             16  com.sammy.malum.client.renderer.entity.nitrate.AbstractNitrateEntityRenderer$$Lambda$56894/0x00000008064a0898 (malum@1.20.1-1.6.7)
41568:             1             16  com.sammy.malum.client.renderer.entity.nitrate.AbstractNitrateEntityRenderer$$Lambda$56895/0x00000008064a0ae0 (malum@1.20.1-1.6.7)
41569:             1             16  com.sammy.malum.client.renderer.entity.nitrate.VividNitrateEntityRenderer$$Lambda$56854/0x0000000806496528 (malum@1.20.1-1.6.7)
41570:             1             16  com.sammy.malum.common.block.blight.CalcifiedBlightBlock$$Lambda$39558/0x0000000804ce2708 (malum@1.20.1-1.6.7)
41571:             1             16  com.sammy.malum.common.block.blight.TallCalcifiedBlightBlock$$Lambda$39559/0x0000000804ce2948 (malum@1.20.1-1.6.7)
41572:             1             16  com.sammy.malum.common.block.curiosities.mana_mote.SpiritMoteBlockClientExtension (malum@1.20.1-1.6.7)
41573:             1             16  com.sammy.malum.common.block.curiosities.obelisk.brilliant.BrilliantObeliskBlockEntity$$Lambda$40998/0x0000000804f18700 (malum@1.20.1-1.6.7)
41574:             1             16  com.sammy.malum.common.block.curiosities.obelisk.runewood.RunewoodObeliskBlockEntity$$Lambda$40997/0x0000000804f17d38 (malum@1.20.1-1.6.7)
41575:             1             16  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonCoreBlockEntity$$Lambda$41002/0x0000000804f1f7f0 (malum@1.20.1-1.6.7)
41576:             1             16  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonCoreBlockEntity$$Lambda$41003/0x0000000804f20000 (malum@1.20.1-1.6.7)
41577:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63108/0x0000000806d35390 (malum@1.20.1-1.6.7)
41578:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63111/0x0000000806d35a70 (malum@1.20.1-1.6.7)
41579:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63112/0x0000000806d35cb0 (malum@1.20.1-1.6.7)
41580:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63113/0x0000000806d35ef0 (malum@1.20.1-1.6.7)
41581:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63114/0x0000000806d36130 (malum@1.20.1-1.6.7)
41582:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63115/0x0000000806d36370 (malum@1.20.1-1.6.7)
41583:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63116/0x0000000806d365b0 (malum@1.20.1-1.6.7)
41584:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.SpiritCrucibleCoreBlockEntity$$Lambda$41000/0x0000000804f1c518 (malum@1.20.1-1.6.7)
41585:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.catalyzer.SpiritCatalyzerCoreBlockEntity$$Lambda$41001/0x0000000804f1e2e0 (malum@1.20.1-1.6.7)
