432369:
 num     #instances         #bytes  class name (module)
50146:             1             16  dev.buildtool.kturrets.registers.KTBlocks$$Lambda$14065/0x000000080225af70 (k_turrets@3.0.44-1.20.1)
50147:             1             16  dev.buildtool.kturrets.registers.KTBlocks$$Lambda$14066/0x000000080225b190 (k_turrets@3.0.44-1.20.1)
50148:             1             16  dev.buildtool.kturrets.registers.KTBlocks$$Lambda$14067/0x000000080225b3b0 (k_turrets@3.0.44-1.20.1)
50149:             1             16  dev.buildtool.kturrets.registers.KTBlocks$$Lambda$14068/0x000000080225b5d0 (k_turrets@3.0.44-1.20.1)
50150:             1             16  dev.buildtool.kturrets.registers.KTBlocks$$Lambda$38115/0x0000000804ae7a08 (k_turrets@3.0.44-1.20.1)
50151:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$13975/0x000000080222c220 (k_turrets@3.0.44-1.20.1)
50152:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$13976/0x000000080222c848 (k_turrets@3.0.44-1.20.1)
50153:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14009/0x0000000802235d10 (k_turrets@3.0.44-1.20.1)
50154:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14012/0x00000008022363a0 (k_turrets@3.0.44-1.20.1)
50155:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14014/0x00000008022367e0 (k_turrets@3.0.44-1.20.1)
50156:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14016/0x0000000802236c20 (k_turrets@3.0.44-1.20.1)
50157:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14019/0x0000000802237920 (k_turrets@3.0.44-1.20.1)
50158:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14020/0x0000000802237d68 (k_turrets@3.0.44-1.20.1)
50159:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14033/0x000000080223c800 (k_turrets@3.0.44-1.20.1)
50160:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14035/0x000000080223cc58 (k_turrets@3.0.44-1.20.1)
50161:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14037/0x0000000802241048 (k_turrets@3.0.44-1.20.1)
50162:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14038/0x0000000802241468 (k_turrets@3.0.44-1.20.1)
50163:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14040/0x00000008022418c8 (k_turrets@3.0.44-1.20.1)
50164:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14041/0x0000000802241ae8 (k_turrets@3.0.44-1.20.1)
50165:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$14042/0x0000000802241f08 (k_turrets@3.0.44-1.20.1)
50166:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42009/0x00000008052ba7b0 (k_turrets@3.0.44-1.20.1)
50167:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42010/0x00000008052bae28 (k_turrets@3.0.44-1.20.1)
50168:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42011/0x00000008052bb4a0 (k_turrets@3.0.44-1.20.1)
50169:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42012/0x00000008052bbb18 (k_turrets@3.0.44-1.20.1)
50170:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42013/0x00000008052bc190 (k_turrets@3.0.44-1.20.1)
50171:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42014/0x00000008052bc808 (k_turrets@3.0.44-1.20.1)
50172:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42015/0x00000008052bce80 (k_turrets@3.0.44-1.20.1)
50173:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42016/0x00000008052bd4f8 (k_turrets@3.0.44-1.20.1)
50174:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42017/0x00000008052bdb70 (k_turrets@3.0.44-1.20.1)
50175:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42018/0x00000008052be1e8 (k_turrets@3.0.44-1.20.1)
50176:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42019/0x00000008052be860 (k_turrets@3.0.44-1.20.1)
50177:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42020/0x00000008052beed8 (k_turrets@3.0.44-1.20.1)
50178:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42021/0x00000008052bf120 (k_turrets@3.0.44-1.20.1)
50179:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42022/0x00000008052bf798 (k_turrets@3.0.44-1.20.1)
50180:             1             16  dev.buildtool.kturrets.registers.KTContainers$$Lambda$42023/0x00000008052bf9e0 (k_turrets@3.0.44-1.20.1)
50181:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13794/0x00000008021c1cc8 (k_turrets@3.0.44-1.20.1)
50182:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13797/0x00000008021c2128 (k_turrets@3.0.44-1.20.1)
50183:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13798/0x00000008021c2348 (k_turrets@3.0.44-1.20.1)
50184:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13799/0x00000008021c27a0 (k_turrets@3.0.44-1.20.1)
50185:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13800/0x00000008021c29c0 (k_turrets@3.0.44-1.20.1)
50186:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13801/0x00000008021c2be0 (k_turrets@3.0.44-1.20.1)
50187:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13802/0x00000008021c3488 (k_turrets@3.0.44-1.20.1)
50188:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13804/0x00000008021c38e0 (k_turrets@3.0.44-1.20.1)
50189:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13805/0x00000008021c3b00 (k_turrets@3.0.44-1.20.1)
50190:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13821/0x00000008021cbcf8 (k_turrets@3.0.44-1.20.1)
50191:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13824/0x00000008021cc568 (k_turrets@3.0.44-1.20.1)
50192:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13825/0x00000008021ccb60 (k_turrets@3.0.44-1.20.1)
50193:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13826/0x00000008021ccd80 (k_turrets@3.0.44-1.20.1)
50194:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13827/0x00000008021cd378 (k_turrets@3.0.44-1.20.1)
50195:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13829/0x00000008021ce568 (k_turrets@3.0.44-1.20.1)
50196:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13830/0x00000008021ced88 (k_turrets@3.0.44-1.20.1)
50197:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$13831/0x00000008021cefa8 (k_turrets@3.0.44-1.20.1)
50198:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41200/0x0000000805037d90 (k_turrets@3.0.44-1.20.1)
50199:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41201/0x0000000805038000 (k_turrets@3.0.44-1.20.1)
50200:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41202/0x0000000805038220 (k_turrets@3.0.44-1.20.1)
50201:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41203/0x0000000805038440 (k_turrets@3.0.44-1.20.1)
50202:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41204/0x0000000805038660 (k_turrets@3.0.44-1.20.1)
50203:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41205/0x0000000805038880 (k_turrets@3.0.44-1.20.1)
50204:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41206/0x0000000805038aa0 (k_turrets@3.0.44-1.20.1)
50205:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41207/0x0000000805038cc0 (k_turrets@3.0.44-1.20.1)
50206:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41208/0x0000000805038ee0 (k_turrets@3.0.44-1.20.1)
50207:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41209/0x0000000805039100 (k_turrets@3.0.44-1.20.1)
50208:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41210/0x0000000805039320 (k_turrets@3.0.44-1.20.1)
50209:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41211/0x0000000805039540 (k_turrets@3.0.44-1.20.1)
50210:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41212/0x0000000805039760 (k_turrets@3.0.44-1.20.1)
50211:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41213/0x0000000805039980 (k_turrets@3.0.44-1.20.1)
50212:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41214/0x0000000805039ba0 (k_turrets@3.0.44-1.20.1)
50213:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41215/0x0000000805039dc0 (k_turrets@3.0.44-1.20.1)
50214:             1             16  dev.buildtool.kturrets.registers.KTEntities$$Lambda$41216/0x0000000805039fe0 (k_turrets@3.0.44-1.20.1)
50215:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13929/0x000000080221c918 (k_turrets@3.0.44-1.20.1)
50216:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13930/0x000000080221cd38 (k_turrets@3.0.44-1.20.1)
50217:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13931/0x000000080221cf58 (k_turrets@3.0.44-1.20.1)
50218:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13932/0x000000080221d178 (k_turrets@3.0.44-1.20.1)
50219:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13933/0x000000080221d990 (k_turrets@3.0.44-1.20.1)
50220:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13934/0x000000080221e7f0 (k_turrets@3.0.44-1.20.1)
50221:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13936/0x000000080221ec10 (k_turrets@3.0.44-1.20.1)
50222:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13937/0x000000080221f318 (k_turrets@3.0.44-1.20.1)
50223:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13938/0x000000080221f538 (k_turrets@3.0.44-1.20.1)
50224:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13939/0x000000080221f758 (k_turrets@3.0.44-1.20.1)
50225:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13942/0x000000080221f978 (k_turrets@3.0.44-1.20.1)
50226:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13943/0x000000080221fdd8 (k_turrets@3.0.44-1.20.1)
50227:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13944/0x0000000802220440 (k_turrets@3.0.44-1.20.1)
50228:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13947/0x0000000802220ac8 (k_turrets@3.0.44-1.20.1)
50229:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13948/0x0000000802220ce8 (k_turrets@3.0.44-1.20.1)
50230:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13950/0x0000000802220f08 (k_turrets@3.0.44-1.20.1)
50231:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13951/0x00000008022217f0 (k_turrets@3.0.44-1.20.1)
50232:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13952/0x0000000802221a10 (k_turrets@3.0.44-1.20.1)
50233:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13953/0x0000000802221c30 (k_turrets@3.0.44-1.20.1)
50234:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13954/0x0000000802221e50 (k_turrets@3.0.44-1.20.1)
50235:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13955/0x0000000802222070 (k_turrets@3.0.44-1.20.1)
50236:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13956/0x0000000802222290 (k_turrets@3.0.44-1.20.1)
50237:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13957/0x0000000802227480 (k_turrets@3.0.44-1.20.1)
50238:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13966/0x00000008022276a0 (k_turrets@3.0.44-1.20.1)
50239:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13967/0x00000008022278c0 (k_turrets@3.0.44-1.20.1)
50240:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13968/0x0000000802227ce0 (k_turrets@3.0.44-1.20.1)
50241:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13969/0x0000000802228000 (k_turrets@3.0.44-1.20.1)
50242:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13970/0x0000000802228220 (k_turrets@3.0.44-1.20.1)
50243:             1             16  dev.buildtool.kturrets.registers.KTItems$$Lambda$13972/0x0000000802228440 (k_turrets@3.0.44-1.20.1)
50244:             1             16  dev.buildtool.kturrets.registers.MagnetInventoryProvider (k_turrets@3.0.44-1.20.1)
50245:             1             16  dev.buildtool.kturrets.registers.Sounds$$Lambda$14045/0x00000008022434e0 (k_turrets@3.0.44-1.20.1)
50246:             1             16  dev.buildtool.kturrets.registers.Sounds$$Lambda$14046/0x0000000802243928 (k_turrets@3.0.44-1.20.1)
50247:             1             16  dev.buildtool.kturrets.registers.Sounds$$Lambda$14047/0x0000000802243d80 (k_turrets@3.0.44-1.20.1)
50248:             1             16  dev.buildtool.kturrets.registers.Sounds$$Lambda$14049/0x00000008022441e0 (k_turrets@3.0.44-1.20.1)
50249:             1             16  dev.buildtool.kturrets.registers.Sounds$$Lambda$14050/0x0000000802244888 (k_turrets@3.0.44-1.20.1)
50250:             1             16  dev.buildtool.kturrets.registers.Sounds$$Lambda$14051/0x0000000802244aa8 (k_turrets@3.0.44-1.20.1)
50251:             1             16  dev.buildtool.kturrets.registers.__ClientSetup_registerLayerDefinitions_RegisterLayerDefinitions (k_turrets@3.0.44-1.20.1)
50252:             1             16  dev.buildtool.kturrets.registers.__ClientSetup_registerRenderers_RegisterRenderers (k_turrets@3.0.44-1.20.1)
50253:             1             16  dev.buildtool.kturrets.registers.__ClientSetup_register_FMLClientSetupEvent (k_turrets@3.0.44-1.20.1)
50254:             1             16  dev.buildtool.kturrets.registers.__EntityAttributes_registerAttributes_EntityAttributeCreationEvent (k_turrets@3.0.44-1.20.1)
50255:             1             16  dev.buildtool.kturrets.registers.__RegisterCapability_attachCapability_AttachCapabilitiesEvent (k_turrets@3.0.44-1.20.1)
50256:             1             16  dev.buildtool.kturrets.storage.LightBlock$$Lambda$38116/0x0000000804ae7c28 (k_turrets@3.0.44-1.20.1)
50257:             1             16  dev.buildtool.satako.Satako (satako@7.0.33-1.20.1)
50258:             1             16  dev.buildtool.satako.Satako$$Lambda$12885/0x0000000801f85fd0 (satako@7.0.33-1.20.1)
50259:             1             16  dev.buildtool.satako.Satako$$Lambda$12888/0x0000000801f86858 (satako@7.0.33-1.20.1)
50260:             1             16  dev.buildtool.satako.Satako$$Lambda$12890/0x0000000801f87500 (satako@7.0.33-1.20.1)
50261:             1             16  dev.buildtool.satako.Satako$$Lambda$12906/0x0000000801f9f2a0 (satako@7.0.33-1.20.1)
50262:             1             16  dev.buildtool.satako.Satako$$Lambda$42008/0x00000008052b99f8 (satako@7.0.33-1.20.1)
50263:             1             16  dev.buildtool.satako.__Commands_registerCommands_RegisterCommandsEvent (satako@7.0.33-1.20.1)
50264:             1             16  dev.buildtool.satako.clientside.ClientSetup$$Lambda$54071/0x00000008060264d8 (satako@7.0.33-1.20.1)
50265:             1             16  dev.buildtool.satako.clientside.__ClientSetup_setup_FMLClientSetupEvent (satako@7.0.33-1.20.1)
50266:             1             16  dev.buildtool.satako.clientside.__TooltipHandler_event_Post (satako@7.0.33-1.20.1)
50267:             1             16  dev.buildtool.satako.clientside.__TooltipHandler_tooltip_ItemTooltipEvent (satako@7.0.33-1.20.1)
50268:             1             16  dev.buildtool.satako.integration.JEI (satako@7.0.33-1.20.1)
50269:             1             16  dev.emi.emi.EmiUtil$$Lambda$61781/0x0000000806b451c0 (emi@1.1.22+1.20.1+forge)
50270:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$61669/0x0000000806b171e0 (emi@1.1.22+1.20.1+forge)
50271:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$61711/0x0000000806b2d308 (emi@1.1.22+1.20.1+forge)
50272:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$61712/0x0000000806b2db80 (emi@1.1.22+1.20.1+forge)
50273:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62181/0x0000000806bce410 (emi@1.1.22+1.20.1+forge)
50274:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62183/0x0000000806bce870 (emi@1.1.22+1.20.1+forge)
50275:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62184/0x0000000806bcea90 (emi@1.1.22+1.20.1+forge)
50276:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62187/0x0000000806bcf170 (emi@1.1.22+1.20.1+forge)
50277:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62190/0x0000000806bd0000 (emi@1.1.22+1.20.1+forge)
50278:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62208/0x0000000806bd40a8 (emi@1.1.22+1.20.1+forge)
50279:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62388/0x0000000806c157c8 (emi@1.1.22+1.20.1+forge)
50280:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62389/0x0000000806c159e8 (emi@1.1.22+1.20.1+forge)
50281:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62405/0x0000000806c18fc0 (emi@1.1.22+1.20.1+forge)
50282:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62419/0x0000000806c1b4d8 (emi@1.1.22+1.20.1+forge)
50283:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62420/0x0000000806c1b718 (emi@1.1.22+1.20.1+forge)
50284:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62434/0x0000000806c1fb28 (emi@1.1.22+1.20.1+forge)
50285:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62436/0x0000000806c242d0 (emi@1.1.22+1.20.1+forge)
50286:             1             16  dev.emi.emi.VanillaPlugin$$Lambda$62437/0x0000000806c24510 (emi@1.1.22+1.20.1+forge)
50287:             1             16  dev.emi.emi.api.recipe.EmiInfoRecipe$$Lambda$62672/0x0000000806c644f8 (emi@1.1.22+1.20.1+forge)
50288:             1             16  dev.emi.emi.api.recipe.EmiRecipeSorting$$Lambda$61666/0x0000000806b165c0 (emi@1.1.22+1.20.1+forge)
50289:             1             16  dev.emi.emi.api.recipe.EmiRecipeSorting$$Lambda$61667/0x0000000806b16aa8 (emi@1.1.22+1.20.1+forge)
50290:             1             16  dev.emi.emi.api.recipe.EmiRecipeSorting$$Lambda$61668/0x0000000806b16f48 (emi@1.1.22+1.20.1+forge)
50291:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$$Lambda$62302/0x0000000806bf38d0 (emi@1.1.22+1.20.1+forge)
50292:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$$Lambda$62303/0x0000000806bf3b20 (emi@1.1.22+1.20.1+forge)
50293:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$$Lambda$62304/0x0000000806bf3d60 (emi@1.1.22+1.20.1+forge)
50294:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$$Lambda$62305/0x0000000806bf3fb0 (emi@1.1.22+1.20.1+forge)
50295:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$$Lambda$62306/0x0000000806bf41f0 (emi@1.1.22+1.20.1+forge)
50296:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$Builder$$Lambda$62299/0x0000000806bf3210 (emi@1.1.22+1.20.1+forge)
50297:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$Builder$$Lambda$62300/0x0000000806bf3450 (emi@1.1.22+1.20.1+forge)
50298:             1             16  dev.emi.emi.api.recipe.EmiWorldInteractionRecipe$Builder$$Lambda$62301/0x0000000806bf3690 (emi@1.1.22+1.20.1+forge)
50299:             1             16  dev.emi.emi.api.stack.Comparison$$Lambda$61658/0x0000000806b14558 (emi@1.1.22+1.20.1+forge)
50300:             1             16  dev.emi.emi.api.stack.Comparison$$Lambda$61661/0x0000000806b15218 (emi@1.1.22+1.20.1+forge)
50301:             1             16  dev.emi.emi.api.stack.Comparison$$Lambda$61662/0x0000000806b15638 (emi@1.1.22+1.20.1+forge)
50302:             1             16  dev.emi.emi.api.stack.EmiIngredient$$Lambda$62194/0x0000000806bd1230 (emi@1.1.22+1.20.1+forge)
50303:             1             16  dev.emi.emi.api.stack.EmiIngredient$$Lambda$62255/0x0000000806be6540 (emi@1.1.22+1.20.1+forge)
50304:             1             16  dev.emi.emi.api.stack.EmiIngredient$$Lambda$62469/0x0000000806c28000 (emi@1.1.22+1.20.1+forge)
50305:             1             16  dev.emi.emi.api.stack.ListEmiIngredient$$Lambda$62203/0x0000000806bd2b08 (emi@1.1.22+1.20.1+forge)
50306:             1             16  dev.emi.emi.bom.BoM$$Lambda$57291/0x0000000806501140 (emi@1.1.22+1.20.1+forge)
50307:             1             16  dev.emi.emi.com.unascribed.qdcss.QDCSS$$Lambda$53978/0x000000080600cdc0 (emi@1.1.22+1.20.1+forge)
50308:             1             16  dev.emi.emi.com.unascribed.qdcss.QDCSS$$Lambda$53996/0x0000000806010220 (emi@1.1.22+1.20.1+forge)
50309:             1             16  dev.emi.emi.com.unascribed.qdcss.QDCSS$$Lambda$53998/0x0000000806010888 (emi@1.1.22+1.20.1+forge)
50310:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48457/0x00000008059e0740 (emi@1.1.22+1.20.1+forge)
50311:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48458/0x00000008059e0b88 (emi@1.1.22+1.20.1+forge)
50312:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48459/0x00000008059e1238 (emi@1.1.22+1.20.1+forge)
50313:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48496/0x00000008059ecf20 (emi@1.1.22+1.20.1+forge)
50314:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48497/0x00000008059ed340 (emi@1.1.22+1.20.1+forge)
50315:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48498/0x00000008059ed560 (emi@1.1.22+1.20.1+forge)
50316:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48499/0x00000008059ed780 (emi@1.1.22+1.20.1+forge)
50317:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48500/0x00000008059ed9a0 (emi@1.1.22+1.20.1+forge)
50318:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48501/0x00000008059edbc0 (emi@1.1.22+1.20.1+forge)
50319:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48502/0x00000008059edde0 (emi@1.1.22+1.20.1+forge)
50320:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48503/0x00000008059ee200 (emi@1.1.22+1.20.1+forge)
50321:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48504/0x00000008059ee420 (emi@1.1.22+1.20.1+forge)
50322:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48505/0x00000008059ee640 (emi@1.1.22+1.20.1+forge)
50323:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48506/0x00000008059ee860 (emi@1.1.22+1.20.1+forge)
50324:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48507/0x00000008059eea80 (emi@1.1.22+1.20.1+forge)
50325:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48508/0x00000008059eeca0 (emi@1.1.22+1.20.1+forge)
50326:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48509/0x00000008059eeec0 (emi@1.1.22+1.20.1+forge)
50327:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48510/0x00000008059ef0e0 (emi@1.1.22+1.20.1+forge)
50328:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48511/0x00000008059ef300 (emi@1.1.22+1.20.1+forge)
50329:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48512/0x00000008059ef520 (emi@1.1.22+1.20.1+forge)
50330:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48513/0x00000008059ef740 (emi@1.1.22+1.20.1+forge)
50331:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48514/0x00000008059ef960 (emi@1.1.22+1.20.1+forge)
50332:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48515/0x00000008059efb80 (emi@1.1.22+1.20.1+forge)
50333:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48519/0x00000008059eba50 (emi@1.1.22+1.20.1+forge)
50334:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48528/0x00000008059fa880 (emi@1.1.22+1.20.1+forge)
50335:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$48529/0x00000008059faac0 (emi@1.1.22+1.20.1+forge)
50336:             1             16  dev.emi.emi.config.FluidUnit$$Lambda$48454/0x00000008059d9b00 (emi@1.1.22+1.20.1+forge)
50337:             1             16  dev.emi.emi.config.FluidUnit$$Lambda$48455/0x00000008059d8800 (emi@1.1.22+1.20.1+forge)
50338:             1             16  dev.emi.emi.config.FluidUnit$$Lambda$48456/0x00000008059e0000 (emi@1.1.22+1.20.1+forge)
50339:             1             16  dev.emi.emi.config.IntGroup$$Lambda$48530/0x00000008059fad00 (emi@1.1.22+1.20.1+forge)
50340:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48460/0x00000008059e1b00 (emi@1.1.22+1.20.1+forge)
50341:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48461/0x00000008059e1f38 (emi@1.1.22+1.20.1+forge)
50342:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48462/0x00000008059e2380 (emi@1.1.22+1.20.1+forge)
50343:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48463/0x00000008059e27e8 (emi@1.1.22+1.20.1+forge)
50344:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48464/0x00000008059e2c18 (emi@1.1.22+1.20.1+forge)
50345:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48467/0x00000008059e3530 (emi@1.1.22+1.20.1+forge)
50346:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48469/0x00000008059e3bf8 (emi@1.1.22+1.20.1+forge)
50347:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48470/0x00000008059e3e18 (emi@1.1.22+1.20.1+forge)
50348:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48471/0x00000008059e4038 (emi@1.1.22+1.20.1+forge)
50349:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48472/0x00000008059e4258 (emi@1.1.22+1.20.1+forge)
50350:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48473/0x00000008059e4478 (emi@1.1.22+1.20.1+forge)
50351:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$48474/0x00000008059e4698 (emi@1.1.22+1.20.1+forge)
